prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[57, 61, 64, 76]","[59, 59, 64, 76]","[59, 59, 64, 76]",F#,minor,6,"[59, 59, 64, 76]"
"[59, 59, 64, 76]","[59, 59, 64, 76]","[59, 59, 64, 76]",F#,minor,7,"[59, 59, 64, 76]"
"[59, 59, 64, 76]","[59, 59, 64, 76]","[59, 59, 64, 76]",F#,minor,8,"[57, 61, 69, 78]"
"[59, 59, 64, 76]","[59, 59, 64, 76]","[57, 61, 69, 78]",F#,minor,9,"[57, 61, 69, 78]"
"[59, 59, 64, 76]","[57, 61, 69, 78]","[57, 61, 69, 78]",F#,minor,10,"[57, 61, 69, 78]"
"[57, 61, 69, 78]","[57, 61, 69, 78]","[57, 61, 69, 78]",F#,minor,11,"[57, 61, 69, 78]"
"[57, 61, 69, 78]","[57, 61, 69, 78]","[57, 61, 69, 78]",F#,minor,12,"[59, 62, 67, 79]"
"[57, 61, 69, 78]","[57, 61, 69, 78]","[59, 62, 67, 79]",F#,minor,13,"[59, 62, 67, 79]"
"[57, 61, 69, 78]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,14,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,15,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,0,"[55, 62, 74, 78]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[55, 62, 74, 78]",F#,minor,1,"[55, 62, 74, 78]"
"[59, 62, 67, 79]","[55, 62, 74, 78]","[55, 62, 74, 78]",F#,minor,2,"[55, 62, 74, 78]"
"[55, 62, 74, 78]","[55, 62, 74, 78]","[55, 62, 74, 78]",F#,minor,3,"[55, 62, 74, 78]"
"[55, 62, 74, 78]","[55, 62, 74, 78]","[55, 62, 74, 78]",F#,minor,4,"[57, 61, 69, 76]"
"[55, 62, 74, 78]","[55, 62, 74, 78]","[57, 61, 69, 76]",F#,minor,5,"[57, 61, 69, 76]"
"[55, 62, 74, 78]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,6,"[57, 61, 69, 76]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,7,"[57, 61, 69, 76]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,8,"[50, 66, 69, 74]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[50, 66, 69, 74]",F#,minor,9,"[50, 66, 69, 74]"
"[57, 61, 69, 76]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,10,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,11,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,12,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,13,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,14,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,15,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,0,"[57, 61, 69, 76]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[57, 61, 69, 76]",F#,minor,1,"[57, 61, 69, 76]"
"[50, 66, 69, 74]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,2,"[57, 61, 69, 76]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,3,"[57, 61, 69, 76]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[57, 61, 69, 76]",F#,minor,4,"[62, 62, 69, 78]"
"[57, 61, 69, 76]","[57, 61, 69, 76]","[62, 62, 69, 78]",F#,minor,5,"[62, 62, 69, 78]"
"[57, 61, 69, 76]","[62, 62, 69, 78]","[62, 62, 69, 78]",F#,minor,6,"[62, 62, 69, 78]"
"[62, 62, 69, 78]","[62, 62, 69, 78]","[62, 62, 69, 78]",F#,minor,7,"[62, 62, 69, 78]"
"[62, 62, 69, 78]","[62, 62, 69, 78]","[62, 62, 69, 78]",F#,minor,8,"[60, 62, 69, 78]"
"[62, 62, 69, 78]","[62, 62, 69, 78]","[60, 62, 69, 78]",F#,minor,9,"[60, 62, 69, 78]"
"[62, 62, 69, 78]","[60, 62, 69, 78]","[60, 62, 69, 78]",F#,minor,10,"[60, 62, 69, 78]"
"[60, 62, 69, 78]","[60, 62, 69, 78]","[60, 62, 69, 78]",F#,minor,11,"[60, 62, 69, 78]"
"[60, 62, 69, 78]","[60, 62, 69, 78]","[60, 62, 69, 78]",F#,minor,12,"[59, 62, 71, 80]"
"[60, 62, 69, 78]","[60, 62, 69, 78]","[59, 62, 71, 80]",F#,minor,13,"[59, 62, 71, 80]"
"[60, 62, 69, 78]","[59, 62, 71, 80]","[59, 62, 71, 80]",F#,minor,14,"[59, 62, 71, 80]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[59, 62, 71, 80]",F#,minor,15,"[59, 62, 71, 80]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[59, 62, 71, 80]",F#,minor,0,"[60, 64, 69, 81]"
"[59, 62, 71, 80]","[59, 62, 71, 80]","[60, 64, 69, 81]",F#,minor,1,"[60, 64, 69, 81]"
"[59, 62, 71, 80]","[60, 64, 69, 81]","[60, 64, 69, 81]",F#,minor,2,"[60, 64, 69, 81]"
"[60, 64, 69, 81]","[60, 64, 69, 81]","[60, 64, 69, 81]",F#,minor,3,"[60, 64, 69, 81]"
"[60, 64, 69, 81]","[60, 64, 69, 81]","[60, 64, 69, 81]",F#,minor,4,"[59, 64, 71, 81]"
"[60, 64, 69, 81]","[60, 64, 69, 81]","[59, 64, 71, 81]",F#,minor,5,"[59, 64, 71, 81]"
"[60, 64, 69, 81]","[59, 64, 71, 81]","[59, 64, 71, 81]",F#,minor,6,"[59, 64, 71, 81]"
"[59, 64, 71, 81]","[59, 64, 71, 81]","[59, 64, 71, 81]",F#,minor,7,"[59, 64, 71, 81]"
"[59, 64, 71, 81]","[59, 64, 71, 81]","[59, 64, 71, 81]",F#,minor,8,"[57, 64, 72, 76]"
"[59, 64, 71, 81]","[59, 64, 71, 81]","[57, 64, 72, 76]",F#,minor,9,"[57, 64, 72, 76]"
"[59, 64, 71, 81]","[57, 64, 72, 76]","[57, 64, 72, 76]",F#,minor,10,"[57, 64, 72, 76]"
"[57, 64, 72, 76]","[57, 64, 72, 76]","[57, 64, 72, 76]",F#,minor,11,"[57, 64, 72, 76]"
"[57, 64, 72, 76]","[57, 64, 72, 76]","[57, 64, 72, 76]",F#,minor,12,"[59, 64, 71, 79]"
"[57, 64, 72, 76]","[57, 64, 72, 76]","[59, 64, 71, 79]",F#,minor,13,"[59, 64, 71, 79]"
"[57, 64, 72, 76]","[59, 64, 71, 79]","[59, 64, 71, 79]",F#,minor,14,"[59, 64, 71, 78]"
"[59, 64, 71, 79]","[59, 64, 71, 79]","[59, 64, 71, 78]",F#,minor,15,"[59, 64, 71, 78]"
"[59, 64, 71, 79]","[59, 64, 71, 78]","[59, 64, 71, 78]",F#,minor,0,"[57, 64, 72, 78]"
"[59, 64, 71, 78]","[59, 64, 71, 78]","[57, 64, 72, 78]",F#,minor,1,"[57, 64, 72, 78]"
"[59, 64, 71, 78]","[57, 64, 72, 78]","[57, 64, 72, 78]",F#,minor,2,"[57, 64, 72, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[57, 64, 72, 78]",F#,minor,3,"[57, 64, 72, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[57, 64, 72, 78]",F#,minor,4,"[59, 63, 71, 78]"
"[57, 64, 72, 78]","[57, 64, 72, 78]","[59, 63, 71, 78]",F#,minor,5,"[59, 63, 71, 78]"
"[57, 64, 72, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",F#,minor,6,"[59, 63, 71, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",F#,minor,7,"[59, 63, 71, 78]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[59, 63, 71, 78]",F#,minor,8,"[52, 59, 68, 76]"
"[59, 63, 71, 78]","[59, 63, 71, 78]","[52, 59, 68, 76]",F#,minor,9,"[52, 59, 68, 76]"
"[59, 63, 71, 78]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,10,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,11,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,12,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,13,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,14,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,15,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",F#,minor,0,"[57, 60, 69, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[57, 60, 69, 76]",F#,minor,1,"[57, 60, 69, 76]"
"[52, 59, 68, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,2,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,3,"[57, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",F#,minor,4,"[59, 62, 67, 79]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[59, 62, 67, 79]",F#,minor,5,"[59, 62, 67, 79]"
"[57, 60, 69, 76]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,6,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,7,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",F#,minor,8,"[55, 67, 71, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[55, 67, 71, 79]",F#,minor,9,"[55, 67, 71, 79]"
"[59, 62, 67, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,10,"[55, 67, 71, 79]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,11,"[55, 67, 71, 79]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,12,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[60, 67, 72, 76]",F#,minor,13,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,14,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,15,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,0,"[54, 69, 69, 74]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[54, 69, 69, 74]",F#,minor,1,"[54, 69, 69, 74]"
"[60, 67, 72, 76]","[54, 69, 69, 74]","[54, 69, 69, 74]",F#,minor,2,"[54, 69, 69, 74]"
"[54, 69, 69, 74]","[54, 69, 69, 74]","[54, 69, 69, 74]",F#,minor,3,"[54, 69, 69, 74]"
"[54, 69, 69, 74]","[54, 69, 69, 74]","[54, 69, 69, 74]",F#,minor,4,"[50, 66, 69, 74]"
"[54, 69, 69, 74]","[54, 69, 69, 74]","[50, 66, 69, 74]",F#,minor,5,"[50, 66, 69, 74]"
"[54, 69, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,6,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,7,"[50, 66, 69, 74]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[50, 66, 69, 74]",F#,minor,8,"[55, 62, 67, 71]"
"[50, 66, 69, 74]","[50, 66, 69, 74]","[55, 62, 67, 71]",F#,minor,9,"[55, 62, 67, 71]"
"[50, 66, 69, 74]","[55, 62, 67, 71]","[55, 62, 67, 71]",F#,minor,10,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",F#,minor,11,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",F#,minor,12,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[52, 60, 67, 72]",F#,minor,13,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,14,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,15,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,0,"[48, 64, 67, 71]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[48, 64, 67, 71]",F#,minor,1,"[48, 64, 67, 71]"
"[52, 60, 67, 72]","[48, 64, 67, 71]","[48, 64, 67, 71]",F#,minor,2,"[48, 64, 67, 71]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[48, 64, 67, 71]",F#,minor,3,"[48, 64, 67, 71]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[48, 64, 67, 71]",F#,minor,4,"[50, 57, 66, 69]"
"[48, 64, 67, 71]","[48, 64, 67, 71]","[50, 57, 66, 69]",F#,minor,5,"[50, 57, 66, 69]"
"[48, 64, 67, 71]","[50, 57, 66, 69]","[50, 57, 66, 69]",F#,minor,6,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",F#,minor,7,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",F#,minor,8,"[55, 59, 62, 67]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[55, 59, 62, 67]",F#,minor,9,"[55, 59, 62, 67]"
"[50, 57, 66, 69]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,10,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,11,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,12,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,13,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,14,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,15,"[55, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",F#,minor,0,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[53, 59, 62, 67]",F#,minor,1,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",F#,minor,2,"[53, 59, 62, 67]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",F#,minor,3,"[53, 59, 62, 67]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",F#,minor,4,"[52, 60, 67, 72]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[52, 60, 67, 72]",F#,minor,5,"[52, 60, 67, 72]"
"[53, 59, 62, 67]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,6,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,7,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F#,minor,8,"[60, 64, 69, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[60, 64, 69, 72]",F#,minor,9,"[60, 64, 69, 72]"
"[52, 60, 67, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",F#,minor,10,"[60, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",F#,minor,11,"[60, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",F#,minor,12,"[62, 65, 71, 74]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[62, 65, 71, 74]",F#,minor,13,"[62, 65, 71, 74]"
"[60, 64, 69, 72]","[62, 65, 71, 74]","[62, 65, 71, 74]",F#,minor,14,"[62, 65, 71, 74]"
"[62, 65, 71, 74]","[62, 65, 71, 74]","[62, 65, 71, 74]",F#,minor,15,"[62, 65, 71, 74]"
"[62, 65, 71, 74]","[62, 65, 71, 74]","[62, 65, 71, 74]",F#,minor,0,"[60, 67, 72, 76]"
"[62, 65, 71, 74]","[62, 65, 71, 74]","[60, 67, 72, 76]",F#,minor,1,"[60, 67, 72, 76]"
"[62, 65, 71, 74]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,2,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,3,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,4,"[54, 69, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[54, 69, 72, 76]",F#,minor,5,"[54, 69, 72, 76]"
"[60, 67, 72, 76]","[54, 69, 72, 76]","[54, 69, 72, 76]",F#,minor,6,"[54, 69, 72, 76]"
"[54, 69, 72, 76]","[54, 69, 72, 76]","[54, 69, 72, 76]",F#,minor,7,"[54, 69, 72, 76]"
"[54, 69, 72, 76]","[54, 69, 72, 76]","[54, 69, 72, 76]",F#,minor,8,"[56, 64, 71, 74]"
"[54, 69, 72, 76]","[54, 69, 72, 76]","[56, 64, 71, 74]",F#,minor,9,"[56, 64, 71, 74]"
"[54, 69, 72, 76]","[56, 64, 71, 74]","[56, 64, 71, 74]",F#,minor,10,"[56, 64, 71, 74]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",F#,minor,11,"[56, 64, 71, 74]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",F#,minor,12,"[57, 64, 69, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 64, 69, 72]",F#,minor,13,"[57, 64, 69, 72]"
"[56, 64, 71, 74]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,14,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,15,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,0,"[59, 62, 74, 79]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[59, 62, 74, 79]",F#,minor,1,"[59, 62, 74, 79]"
"[57, 64, 69, 72]","[59, 62, 74, 79]","[59, 62, 74, 79]",F#,minor,2,"[59, 62, 74, 79]"
"[59, 62, 74, 79]","[59, 62, 74, 79]","[59, 62, 74, 79]",F#,minor,3,"[59, 62, 74, 79]"
"[59, 62, 74, 79]","[59, 62, 74, 79]","[59, 62, 74, 79]",F#,minor,4,"[55, 67, 71, 79]"
"[59, 62, 74, 79]","[59, 62, 74, 79]","[55, 67, 71, 79]",F#,minor,5,"[55, 67, 71, 79]"
"[59, 62, 74, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,6,"[55, 67, 71, 79]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,7,"[55, 67, 71, 79]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[55, 67, 71, 79]",F#,minor,8,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[55, 67, 71, 79]","[60, 67, 72, 76]",F#,minor,9,"[60, 67, 72, 76]"
"[55, 67, 71, 79]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,10,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,11,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,12,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,13,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,14,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,15,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,0,"[53, 62, 69, 74]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[53, 62, 69, 74]",F#,minor,1,"[53, 62, 69, 74]"
"[60, 67, 72, 76]","[53, 62, 69, 74]","[53, 62, 69, 74]",F#,minor,2,"[53, 62, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[53, 62, 69, 74]",F#,minor,3,"[53, 62, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[53, 62, 69, 74]",F#,minor,4,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[52, 64, 69, 72]",F#,minor,5,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[52, 64, 69, 72]","[52, 64, 69, 72]",F#,minor,6,"[52, 64, 69, 72]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[52, 64, 69, 72]",F#,minor,7,"[52, 64, 69, 72]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[52, 64, 69, 72]",F#,minor,8,"[50, 65, 69, 71]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[50, 65, 69, 71]",F#,minor,9,"[50, 65, 69, 71]"
"[52, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",F#,minor,10,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",F#,minor,11,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",F#,minor,12,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",F#,minor,13,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",F#,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",F#,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",F#,minor,0,"[45, 61, 64, 69]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[45, 61, 64, 69]",F#,minor,1,"[45, 61, 64, 69]"
"[52, 64, 68, 71]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,2,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,3,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,4,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,5,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,6,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,7,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,8,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,9,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,10,"[45, 61, 64, 69]"
"[45, 61, 64, 69]","[45, 61, 64, 69]","[45, 61, 64, 69]",F#,minor,11,"[45, 61, 64, 69]"
