prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,3,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,4,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,5,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,6,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,7,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,8,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,9,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,10,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,11,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,12,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,13,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,14,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,15,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,0,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 69, 72, 76]",E,minor,1,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,2,"[57, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,3,"[57, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,4,"[55, 64, 71, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[55, 64, 71, 76]",E,minor,5,"[55, 64, 71, 76]"
"[57, 69, 72, 76]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,6,"[55, 64, 71, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,7,"[55, 64, 71, 76]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[55, 64, 71, 76]",E,minor,8,"[53, 65, 69, 74]"
"[55, 64, 71, 76]","[55, 64, 71, 76]","[53, 65, 69, 74]",E,minor,9,"[53, 65, 69, 74]"
"[55, 64, 71, 76]","[53, 65, 69, 74]","[53, 65, 69, 74]",E,minor,10,"[53, 59, 68, 74]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[53, 59, 68, 74]",E,minor,11,"[53, 59, 68, 74]"
"[53, 65, 69, 74]","[53, 59, 68, 74]","[53, 59, 68, 74]",E,minor,12,"[53, 60, 69, 72]"
"[53, 59, 68, 74]","[53, 59, 68, 74]","[53, 60, 69, 72]",E,minor,13,"[53, 60, 69, 72]"
"[53, 59, 68, 74]","[53, 60, 69, 72]","[53, 60, 69, 72]",E,minor,14,"[52, 60, 69, 72]"
"[53, 60, 69, 72]","[53, 60, 69, 72]","[52, 60, 69, 72]",E,minor,15,"[52, 60, 69, 72]"
"[53, 60, 69, 72]","[52, 60, 69, 72]","[52, 60, 69, 72]",E,minor,0,"[50, 65, 69, 71]"
"[52, 60, 69, 72]","[52, 60, 69, 72]","[50, 65, 69, 71]",E,minor,1,"[50, 65, 69, 71]"
"[52, 60, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,2,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,3,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",E,minor,4,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",E,minor,5,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",E,minor,6,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",E,minor,7,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",E,minor,8,"[57, 60, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[57, 60, 64, 69]",E,minor,9,"[57, 60, 64, 69]"
"[52, 62, 68, 71]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,10,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,11,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,12,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,13,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,14,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,15,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",E,minor,0,"[57, 69, 72, 76]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 69, 72, 76]",E,minor,1,"[57, 69, 72, 76]"
"[57, 60, 64, 69]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,2,"[57, 67, 71, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[57, 67, 71, 76]",E,minor,3,"[57, 67, 71, 76]"
"[57, 69, 72, 76]","[57, 67, 71, 76]","[57, 67, 71, 76]",E,minor,4,"[62, 66, 69, 78]"
"[57, 67, 71, 76]","[57, 67, 71, 76]","[62, 66, 69, 78]",E,minor,5,"[62, 66, 69, 78]"
"[57, 67, 71, 76]","[62, 66, 69, 78]","[62, 66, 69, 78]",E,minor,6,"[60, 64, 69, 78]"
"[62, 66, 69, 78]","[62, 66, 69, 78]","[60, 64, 69, 78]",E,minor,7,"[60, 64, 69, 78]"
"[62, 66, 69, 78]","[60, 64, 69, 78]","[60, 64, 69, 78]",E,minor,8,"[59, 62, 67, 79]"
"[60, 64, 69, 78]","[60, 64, 69, 78]","[59, 62, 67, 79]",E,minor,9,"[59, 62, 67, 79]"
"[60, 64, 69, 78]","[59, 62, 67, 79]","[59, 62, 67, 79]",E,minor,10,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",E,minor,11,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",E,minor,12,"[60, 60, 67, 76]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[60, 60, 67, 76]",E,minor,13,"[60, 60, 67, 76]"
"[59, 62, 67, 79]","[60, 60, 67, 76]","[60, 60, 67, 76]",E,minor,14,"[59, 62, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 62, 67, 76]",E,minor,15,"[59, 62, 67, 76]"
"[60, 60, 67, 76]","[59, 62, 67, 76]","[59, 62, 67, 76]",E,minor,0,"[57, 64, 72, 81]"
"[59, 62, 67, 76]","[59, 62, 67, 76]","[57, 64, 72, 81]",E,minor,1,"[57, 64, 72, 81]"
"[59, 62, 67, 76]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,2,"[59, 64, 74, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[59, 64, 74, 81]",E,minor,3,"[59, 64, 74, 81]"
"[57, 64, 72, 81]","[59, 64, 74, 81]","[59, 64, 74, 81]",E,minor,4,"[60, 72, 76, 81]"
"[59, 64, 74, 81]","[59, 64, 74, 81]","[60, 72, 76, 81]",E,minor,5,"[60, 72, 76, 81]"
"[59, 64, 74, 81]","[60, 72, 76, 81]","[60, 72, 76, 81]",E,minor,6,"[62, 72, 76, 81]"
"[60, 72, 76, 81]","[60, 72, 76, 81]","[62, 72, 76, 81]",E,minor,7,"[62, 72, 76, 81]"
"[60, 72, 76, 81]","[62, 72, 76, 81]","[62, 72, 76, 81]",E,minor,8,"[64, 71, 76, 80]"
"[62, 72, 76, 81]","[62, 72, 76, 81]","[64, 71, 76, 80]",E,minor,9,"[64, 71, 76, 80]"
"[62, 72, 76, 81]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,10,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,11,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,12,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,13,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,14,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,15,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",E,minor,0,"[65, 69, 72, 81]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[65, 69, 72, 81]",E,minor,1,"[65, 69, 72, 81]"
"[64, 71, 76, 80]","[65, 69, 72, 81]","[65, 69, 72, 81]",E,minor,2,"[65, 69, 74, 83]"
"[65, 69, 72, 81]","[65, 69, 72, 81]","[65, 69, 74, 83]",E,minor,3,"[65, 69, 74, 83]"
"[65, 69, 72, 81]","[65, 69, 74, 83]","[65, 69, 74, 83]",E,minor,4,"[64, 69, 76, 84]"
"[65, 69, 74, 83]","[65, 69, 74, 83]","[64, 69, 76, 84]",E,minor,5,"[64, 69, 76, 84]"
"[65, 69, 74, 83]","[64, 69, 76, 84]","[64, 69, 76, 84]",E,minor,6,"[62, 69, 76, 84]"
"[64, 69, 76, 84]","[64, 69, 76, 84]","[62, 69, 76, 84]",E,minor,7,"[62, 69, 76, 84]"
"[64, 69, 76, 84]","[62, 69, 76, 84]","[62, 69, 76, 84]",E,minor,8,"[64, 69, 76, 83]"
"[62, 69, 76, 84]","[62, 69, 76, 84]","[64, 69, 76, 83]",E,minor,9,"[64, 69, 76, 83]"
"[62, 69, 76, 84]","[64, 69, 76, 83]","[64, 69, 76, 83]",E,minor,10,"[64, 69, 76, 83]"
"[64, 69, 76, 83]","[64, 69, 76, 83]","[64, 69, 76, 83]",E,minor,11,"[64, 69, 76, 83]"
"[64, 69, 76, 83]","[64, 69, 76, 83]","[64, 69, 76, 83]",E,minor,12,"[52, 68, 76, 83]"
"[64, 69, 76, 83]","[64, 69, 76, 83]","[52, 68, 76, 83]",E,minor,13,"[52, 68, 76, 83]"
"[64, 69, 76, 83]","[52, 68, 76, 83]","[52, 68, 76, 83]",E,minor,14,"[52, 68, 74, 83]"
"[52, 68, 76, 83]","[52, 68, 76, 83]","[52, 68, 74, 83]",E,minor,15,"[52, 68, 74, 83]"
"[52, 68, 76, 83]","[52, 68, 74, 83]","[52, 68, 74, 83]",E,minor,0,"[57, 64, 72, 81]"
"[52, 68, 74, 83]","[52, 68, 74, 83]","[57, 64, 72, 81]",E,minor,1,"[57, 64, 72, 81]"
"[52, 68, 74, 83]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,2,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,3,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,4,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,5,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,6,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,7,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,8,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,9,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,10,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,11,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,12,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,13,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,14,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,15,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",E,minor,0,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 69, 72, 76]",E,minor,1,"[57, 69, 72, 76]"
"[57, 64, 72, 81]","[57, 69, 72, 76]","[57, 69, 72, 76]",E,minor,2,"[59, 69, 72, 76]"
"[57, 69, 72, 76]","[57, 69, 72, 76]","[59, 69, 72, 76]",E,minor,3,"[59, 69, 72, 76]"
"[57, 69, 72, 76]","[59, 69, 72, 76]","[59, 69, 72, 76]",E,minor,4,"[60, 67, 72, 76]"
"[59, 69, 72, 76]","[59, 69, 72, 76]","[60, 67, 72, 76]",E,minor,5,"[60, 67, 72, 76]"
"[59, 69, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,6,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,7,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,8,"[59, 67, 74, 77]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[59, 67, 74, 77]",E,minor,9,"[59, 67, 74, 77]"
"[60, 67, 72, 76]","[59, 67, 74, 77]","[59, 67, 74, 77]",E,minor,10,"[59, 67, 74, 77]"
"[59, 67, 74, 77]","[59, 67, 74, 77]","[59, 67, 74, 77]",E,minor,11,"[59, 67, 74, 77]"
"[59, 67, 74, 77]","[59, 67, 74, 77]","[59, 67, 74, 77]",E,minor,12,"[60, 67, 72, 76]"
"[59, 67, 74, 77]","[59, 67, 74, 77]","[60, 67, 72, 76]",E,minor,13,"[60, 67, 72, 76]"
"[59, 67, 74, 77]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,14,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,15,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,0,"[53, 69, 72, 74]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[53, 69, 72, 74]",E,minor,1,"[53, 69, 72, 74]"
"[60, 67, 72, 76]","[53, 69, 72, 74]","[53, 69, 72, 74]",E,minor,2,"[53, 69, 72, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[53, 69, 72, 74]",E,minor,3,"[53, 69, 72, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[53, 69, 72, 74]",E,minor,4,"[55, 67, 71, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[55, 67, 71, 74]",E,minor,5,"[55, 67, 71, 74]"
"[53, 69, 72, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",E,minor,6,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 65, 71, 74]",E,minor,7,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 65, 71, 74]","[55, 65, 71, 74]",E,minor,8,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[48, 64, 67, 72]",E,minor,9,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",E,minor,0,"[60, 67, 72, 76]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[60, 67, 72, 76]",E,minor,1,"[60, 67, 72, 76]"
"[48, 64, 67, 72]","[60, 67, 72, 76]","[60, 67, 72, 76]",E,minor,2,"[60, 67, 72, 76]"
