prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[47, 62, 65, 68]","[48, 60, 64, 69]","[48, 60, 64, 69]",A,minor,6,"[45, 64, 66, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[45, 64, 66, 69]",A,minor,7,"[45, 63, 66, 69]"
"[48, 60, 64, 69]","[45, 64, 66, 69]","[45, 63, 66, 69]",A,minor,8,"[52, 64, 68, 71]"
"[45, 64, 66, 69]","[45, 63, 66, 69]","[52, 64, 68, 71]",A,minor,9,"[52, 64, 68, 71]"
"[45, 63, 66, 69]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,10,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,11,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,12,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,13,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,0,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,1,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,2,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,3,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,4,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",A,minor,5,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,6,"[55, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[55, 64, 69, 72]",A,minor,7,"[55, 64, 69, 72]"
"[57, 64, 69, 72]","[55, 64, 69, 72]","[55, 64, 69, 72]",A,minor,8,"[54, 62, 69, 74]"
"[55, 64, 69, 72]","[55, 64, 69, 72]","[54, 62, 69, 74]",A,minor,9,"[54, 62, 69, 74]"
"[55, 64, 69, 72]","[54, 62, 69, 74]","[54, 62, 69, 74]",A,minor,10,"[50, 62, 69, 72]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[50, 62, 69, 72]",A,minor,11,"[50, 62, 69, 72]"
"[54, 62, 69, 74]","[50, 62, 69, 72]","[50, 62, 69, 72]",A,minor,12,"[57, 62, 67, 71]"
"[50, 62, 69, 72]","[50, 62, 69, 72]","[57, 62, 67, 71]",A,minor,13,"[57, 62, 67, 71]"
"[50, 62, 69, 72]","[57, 62, 67, 71]","[57, 62, 67, 71]",A,minor,14,"[55, 62, 67, 71]"
"[57, 62, 67, 71]","[57, 62, 67, 71]","[55, 62, 67, 71]",A,minor,15,"[55, 62, 67, 71]"
"[57, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,0,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[52, 60, 67, 72]",A,minor,1,"[52, 60, 67, 72]"
"[55, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",A,minor,2,"[52, 62, 66, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 62, 66, 72]",A,minor,3,"[52, 62, 66, 72]"
"[52, 60, 67, 72]","[52, 62, 66, 72]","[52, 62, 66, 72]",A,minor,4,"[50, 64, 67, 71]"
"[52, 62, 66, 72]","[52, 62, 66, 72]","[50, 64, 67, 71]",A,minor,5,"[50, 64, 67, 71]"
"[52, 62, 66, 72]","[50, 64, 67, 71]","[50, 64, 67, 71]",A,minor,6,"[48, 64, 67, 69]"
"[50, 64, 67, 71]","[50, 64, 67, 71]","[48, 64, 67, 69]",A,minor,7,"[48, 64, 67, 69]"
"[50, 64, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",A,minor,8,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[50, 62, 66, 69]",A,minor,9,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",A,minor,10,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",A,minor,11,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",A,minor,12,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",A,minor,13,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",A,minor,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",A,minor,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",A,minor,0,"[57, 60, 64, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[57, 60, 64, 72]",A,minor,1,"[57, 60, 64, 72]"
"[43, 59, 62, 67]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,2,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,3,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,4,"[55, 59, 67, 74]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[55, 59, 67, 74]",A,minor,5,"[55, 59, 67, 74]"
"[57, 60, 64, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",A,minor,6,"[53, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[53, 59, 67, 74]",A,minor,7,"[53, 59, 67, 74]"
"[55, 59, 67, 74]","[53, 59, 67, 74]","[53, 59, 67, 74]",A,minor,8,"[52, 60, 67, 76]"
"[53, 59, 67, 74]","[53, 59, 67, 74]","[52, 60, 67, 76]",A,minor,9,"[52, 60, 67, 76]"
"[53, 59, 67, 74]","[52, 60, 67, 76]","[52, 60, 67, 76]",A,minor,10,"[52, 59, 67, 74]"
"[52, 60, 67, 76]","[52, 60, 67, 76]","[52, 59, 67, 74]",A,minor,11,"[52, 59, 67, 74]"
"[52, 60, 67, 76]","[52, 59, 67, 74]","[52, 59, 67, 74]",A,minor,12,"[53, 57, 69, 72]"
"[52, 59, 67, 74]","[52, 59, 67, 74]","[53, 57, 69, 72]",A,minor,13,"[53, 57, 69, 72]"
"[52, 59, 67, 74]","[53, 57, 69, 72]","[53, 57, 69, 72]",A,minor,14,"[52, 57, 67, 72]"
"[53, 57, 69, 72]","[53, 57, 69, 72]","[52, 57, 67, 72]",A,minor,15,"[52, 57, 67, 72]"
"[53, 57, 69, 72]","[52, 57, 67, 72]","[52, 57, 67, 72]",A,minor,0,"[50, 62, 69, 77]"
"[52, 57, 67, 72]","[52, 57, 67, 72]","[50, 62, 69, 77]",A,minor,1,"[50, 62, 69, 77]"
"[52, 57, 67, 72]","[50, 62, 69, 77]","[50, 62, 69, 77]",A,minor,2,"[50, 62, 71, 77]"
"[50, 62, 69, 77]","[50, 62, 69, 77]","[50, 62, 71, 77]",A,minor,3,"[50, 62, 71, 77]"
"[50, 62, 69, 77]","[50, 62, 71, 77]","[50, 62, 71, 77]",A,minor,4,"[52, 55, 72, 76]"
"[50, 62, 71, 77]","[50, 62, 71, 77]","[52, 55, 72, 76]",A,minor,5,"[52, 55, 72, 76]"
"[50, 62, 71, 77]","[52, 55, 72, 76]","[52, 55, 72, 76]",A,minor,6,"[53, 55, 72, 76]"
"[52, 55, 72, 76]","[52, 55, 72, 76]","[53, 55, 72, 76]",A,minor,7,"[53, 55, 72, 76]"
"[52, 55, 72, 76]","[53, 55, 72, 76]","[53, 55, 72, 76]",A,minor,8,"[55, 67, 71, 74]"
"[53, 55, 72, 76]","[53, 55, 72, 76]","[55, 67, 71, 74]",A,minor,9,"[55, 67, 71, 74]"
"[53, 55, 72, 76]","[55, 67, 71, 74]","[55, 67, 71, 74]",A,minor,10,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[55, 65, 71, 74]",A,minor,11,"[55, 65, 71, 74]"
"[55, 67, 71, 74]","[55, 65, 71, 74]","[55, 65, 71, 74]",A,minor,12,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[48, 64, 67, 72]",A,minor,13,"[48, 64, 67, 72]"
"[55, 65, 71, 74]","[48, 64, 67, 72]","[48, 64, 67, 72]",A,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",A,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",A,minor,0,"[55, 62, 67, 71]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[55, 62, 67, 71]",A,minor,1,"[55, 62, 67, 71]"
"[48, 64, 67, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,2,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,3,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,4,"[57, 60, 65, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[57, 60, 65, 72]",A,minor,5,"[57, 60, 65, 72]"
"[55, 62, 67, 71]","[57, 60, 65, 72]","[57, 60, 65, 72]",A,minor,6,"[57, 60, 64, 72]"
"[57, 60, 65, 72]","[57, 60, 65, 72]","[57, 60, 64, 72]",A,minor,7,"[57, 60, 64, 72]"
"[57, 60, 65, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,8,"[59, 62, 67, 74]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[59, 62, 67, 74]",A,minor,9,"[59, 62, 67, 74]"
"[57, 60, 64, 72]","[59, 62, 67, 74]","[59, 62, 67, 74]",A,minor,10,"[59, 62, 65, 74]"
"[59, 62, 67, 74]","[59, 62, 67, 74]","[59, 62, 65, 74]",A,minor,11,"[59, 62, 65, 74]"
"[59, 62, 67, 74]","[59, 62, 65, 74]","[59, 62, 65, 74]",A,minor,12,"[60, 64, 67, 76]"
"[59, 62, 65, 74]","[59, 62, 65, 74]","[60, 64, 67, 76]",A,minor,13,"[60, 64, 67, 76]"
"[59, 62, 65, 74]","[60, 64, 67, 76]","[60, 64, 67, 76]",A,minor,14,"[59, 64, 69, 76]"
"[60, 64, 67, 76]","[60, 64, 67, 76]","[59, 64, 69, 76]",A,minor,15,"[59, 64, 69, 76]"
"[60, 64, 67, 76]","[59, 64, 69, 76]","[59, 64, 69, 76]",A,minor,0,"[57, 65, 71, 74]"
"[59, 64, 69, 76]","[59, 64, 69, 76]","[57, 65, 71, 74]",A,minor,1,"[57, 65, 71, 74]"
"[59, 64, 69, 76]","[57, 65, 71, 74]","[57, 65, 71, 74]",A,minor,2,"[56, 65, 71, 74]"
"[57, 65, 71, 74]","[57, 65, 71, 74]","[56, 65, 71, 74]",A,minor,3,"[56, 65, 71, 74]"
"[57, 65, 71, 74]","[56, 65, 71, 74]","[56, 65, 71, 74]",A,minor,4,"[57, 64, 69, 72]"
"[56, 65, 71, 74]","[56, 65, 71, 74]","[57, 64, 69, 72]",A,minor,5,"[57, 64, 69, 72]"
"[56, 65, 71, 74]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,6,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,7,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,8,"[52, 64, 68, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[52, 64, 68, 71]",A,minor,9,"[52, 64, 68, 71]"
"[57, 64, 69, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,10,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,11,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,12,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,13,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,0,"[48, 64, 69, 69]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[48, 64, 69, 69]",A,minor,1,"[48, 64, 69, 69]"
"[52, 64, 68, 71]","[48, 64, 69, 69]","[48, 64, 69, 69]",A,minor,2,"[47, 64, 67, 69]"
