prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 60, 64, 67]","[53, 60, 65, 69]","[53, 60, 65, 69]",F,major,6,"[53, 60, 64, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 64, 69]",F,major,7,"[53, 60, 64, 69]"
"[53, 60, 65, 69]","[53, 60, 64, 69]","[53, 60, 64, 69]",F,major,8,"[55, 55, 62, 71]"
"[53, 60, 64, 69]","[53, 60, 64, 69]","[55, 55, 62, 71]",F,major,9,"[55, 55, 62, 71]"
"[53, 60, 64, 69]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,10,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,11,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,12,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[48, 55, 64, 72]",F,major,13,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,0,"[48, 52, 55, 60]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 52, 55, 60]",F,major,1,"[48, 52, 55, 60]"
"[48, 55, 64, 72]","[48, 52, 55, 60]","[48, 52, 55, 60]",F,major,2,"[47, 52, 55, 62]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[47, 52, 55, 62]",F,major,3,"[47, 52, 55, 62]"
"[48, 52, 55, 60]","[47, 52, 55, 62]","[47, 52, 55, 62]",F,major,4,"[45, 57, 60, 64]"
"[47, 52, 55, 62]","[47, 52, 55, 62]","[45, 57, 60, 64]",F,major,5,"[45, 57, 60, 64]"
"[47, 52, 55, 62]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,6,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,7,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,8,"[43, 57, 62, 65]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[43, 57, 62, 65]",F,major,9,"[43, 57, 62, 65]"
"[45, 57, 60, 64]","[43, 57, 62, 65]","[43, 57, 62, 65]",F,major,10,"[41, 57, 62, 65]"
"[43, 57, 62, 65]","[43, 57, 62, 65]","[41, 57, 62, 65]",F,major,11,"[41, 57, 62, 65]"
"[43, 57, 62, 65]","[41, 57, 62, 65]","[41, 57, 62, 65]",F,major,12,"[40, 55, 62, 67]"
"[41, 57, 62, 65]","[41, 57, 62, 65]","[40, 55, 62, 67]",F,major,13,"[40, 55, 62, 67]"
"[41, 57, 62, 65]","[40, 55, 62, 67]","[40, 55, 62, 67]",F,major,14,"[40, 53, 62, 67]"
"[40, 55, 62, 67]","[40, 55, 62, 67]","[40, 53, 62, 67]",F,major,15,"[40, 53, 62, 67]"
"[40, 55, 62, 67]","[40, 53, 62, 67]","[40, 53, 62, 67]",F,major,0,"[45, 52, 60, 67]"
"[40, 53, 62, 67]","[40, 53, 62, 67]","[45, 52, 60, 67]",F,major,1,"[45, 52, 60, 67]"
"[40, 53, 62, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,2,"[45, 52, 60, 67]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,3,"[45, 52, 60, 67]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,4,"[38, 53, 60, 65]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[38, 53, 60, 65]",F,major,5,"[38, 53, 60, 65]"
"[45, 52, 60, 67]","[38, 53, 60, 65]","[38, 53, 60, 65]",F,major,6,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 60, 65]","[38, 53, 59, 65]",F,major,7,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",F,major,8,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",F,major,9,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,10,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",F,major,11,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",F,major,12,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 59, 62]",F,major,13,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,0,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[44, 52, 59, 64]",F,major,1,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,2,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,3,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,4,"[45, 52, 59, 60]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[45, 52, 59, 60]",F,major,5,"[45, 52, 59, 60]"
"[44, 52, 59, 64]","[45, 52, 59, 60]","[45, 52, 59, 60]",F,major,6,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[47, 52, 59, 60]",F,major,7,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[47, 52, 59, 60]","[47, 52, 59, 60]",F,major,8,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[47, 52, 59, 60]","[48, 52, 57, 60]",F,major,9,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[48, 52, 57, 60]","[48, 52, 57, 60]",F,major,10,"[45, 52, 57, 60]"
"[48, 52, 57, 60]","[48, 52, 57, 60]","[45, 52, 57, 60]",F,major,11,"[45, 52, 57, 60]"
"[48, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,12,"[50, 50, 57, 65]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[50, 50, 57, 65]",F,major,13,"[50, 50, 57, 65]"
"[45, 52, 57, 60]","[50, 50, 57, 65]","[50, 50, 57, 65]",F,major,14,"[50, 50, 59, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 59, 65]",F,major,15,"[50, 50, 59, 65]"
"[50, 50, 57, 65]","[50, 50, 59, 65]","[50, 50, 59, 65]",F,major,0,"[45, 52, 60, 64]"
"[50, 50, 59, 65]","[50, 50, 59, 65]","[45, 52, 60, 64]",F,major,1,"[45, 52, 60, 64]"
"[50, 50, 59, 65]","[45, 52, 60, 64]","[45, 52, 60, 64]",F,major,2,"[43, 52, 60, 64]"
"[45, 52, 60, 64]","[45, 52, 60, 64]","[43, 52, 60, 64]",F,major,3,"[43, 52, 60, 64]"
"[45, 52, 60, 64]","[43, 52, 60, 64]","[43, 52, 60, 64]",F,major,4,"[41, 57, 60, 62]"
"[43, 52, 60, 64]","[43, 52, 60, 64]","[41, 57, 60, 62]",F,major,5,"[41, 57, 60, 62]"
"[43, 52, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,6,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,7,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,8,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",F,major,9,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,10,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",F,major,11,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,0,"[48, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 52, 55, 60]",F,major,1,"[48, 52, 55, 60]"
"[36, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",F,major,2,"[48, 53, 55, 62]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 53, 55, 62]",F,major,3,"[48, 53, 55, 62]"
"[48, 52, 55, 60]","[48, 53, 55, 62]","[48, 53, 55, 62]",F,major,4,"[48, 55, 60, 64]"
"[48, 53, 55, 62]","[48, 53, 55, 62]","[48, 55, 60, 64]",F,major,5,"[48, 55, 60, 64]"
"[48, 53, 55, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,6,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,7,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,8,"[50, 53, 59, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[50, 53, 59, 65]",F,major,9,"[50, 53, 59, 65]"
"[48, 55, 60, 64]","[50, 53, 59, 65]","[50, 53, 59, 65]",F,major,10,"[50, 53, 59, 65]"
"[50, 53, 59, 65]","[50, 53, 59, 65]","[50, 53, 59, 65]",F,major,11,"[50, 53, 59, 65]"
"[50, 53, 59, 65]","[50, 53, 59, 65]","[50, 53, 59, 65]",F,major,12,"[52, 52, 60, 67]"
"[50, 53, 59, 65]","[50, 53, 59, 65]","[52, 52, 60, 67]",F,major,13,"[52, 52, 60, 67]"
"[50, 53, 59, 65]","[52, 52, 60, 67]","[52, 52, 60, 67]",F,major,14,"[52, 55, 60, 67]"
"[52, 52, 60, 67]","[52, 52, 60, 67]","[52, 55, 60, 67]",F,major,15,"[52, 55, 60, 67]"
"[52, 52, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,0,"[48, 60, 64, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[48, 60, 64, 67]",F,major,1,"[48, 60, 64, 67]"
"[52, 55, 60, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,2,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,3,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,4,"[53, 60, 65, 69]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[53, 60, 65, 69]",F,major,5,"[53, 60, 65, 69]"
"[48, 60, 64, 67]","[53, 60, 65, 69]","[53, 60, 65, 69]",F,major,6,"[53, 60, 64, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 64, 69]",F,major,7,"[53, 60, 64, 69]"
"[53, 60, 65, 69]","[53, 60, 64, 69]","[53, 60, 64, 69]",F,major,8,"[55, 55, 62, 71]"
"[53, 60, 64, 69]","[53, 60, 64, 69]","[55, 55, 62, 71]",F,major,9,"[55, 55, 62, 71]"
"[53, 60, 64, 69]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,10,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,11,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",F,major,12,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[48, 55, 64, 72]",F,major,13,"[48, 55, 64, 72]"
"[55, 55, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,0,"[48, 52, 55, 60]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 52, 55, 60]",F,major,1,"[48, 52, 55, 60]"
"[48, 55, 64, 72]","[48, 52, 55, 60]","[48, 52, 55, 60]",F,major,2,"[47, 52, 55, 62]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[47, 52, 55, 62]",F,major,3,"[47, 52, 55, 62]"
"[48, 52, 55, 60]","[47, 52, 55, 62]","[47, 52, 55, 62]",F,major,4,"[45, 57, 60, 64]"
"[47, 52, 55, 62]","[47, 52, 55, 62]","[45, 57, 60, 64]",F,major,5,"[45, 57, 60, 64]"
"[47, 52, 55, 62]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,6,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,7,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,8,"[43, 57, 62, 65]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[43, 57, 62, 65]",F,major,9,"[43, 57, 62, 65]"
"[45, 57, 60, 64]","[43, 57, 62, 65]","[43, 57, 62, 65]",F,major,10,"[41, 57, 62, 65]"
"[43, 57, 62, 65]","[43, 57, 62, 65]","[41, 57, 62, 65]",F,major,11,"[41, 57, 62, 65]"
"[43, 57, 62, 65]","[41, 57, 62, 65]","[41, 57, 62, 65]",F,major,12,"[40, 55, 64, 67]"
"[41, 57, 62, 65]","[41, 57, 62, 65]","[40, 55, 64, 67]",F,major,13,"[40, 55, 64, 67]"
"[41, 57, 62, 65]","[40, 55, 64, 67]","[40, 55, 64, 67]",F,major,14,"[40, 53, 64, 67]"
"[40, 55, 64, 67]","[40, 55, 64, 67]","[40, 53, 64, 67]",F,major,15,"[40, 53, 64, 67]"
"[40, 55, 64, 67]","[40, 53, 64, 67]","[40, 53, 64, 67]",F,major,0,"[45, 52, 60, 67]"
"[40, 53, 64, 67]","[40, 53, 64, 67]","[45, 52, 60, 67]",F,major,1,"[45, 52, 60, 67]"
"[40, 53, 64, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,2,"[45, 52, 60, 67]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,3,"[45, 52, 60, 67]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[45, 52, 60, 67]",F,major,4,"[38, 53, 60, 65]"
"[45, 52, 60, 67]","[45, 52, 60, 67]","[38, 53, 60, 65]",F,major,5,"[38, 53, 60, 65]"
"[45, 52, 60, 67]","[38, 53, 60, 65]","[38, 53, 60, 65]",F,major,6,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 60, 65]","[38, 53, 59, 65]",F,major,7,"[38, 53, 59, 65]"
"[38, 53, 60, 65]","[38, 53, 59, 65]","[38, 53, 59, 65]",F,major,8,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",F,major,9,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,10,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",F,major,11,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",F,major,12,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 59, 62]",F,major,13,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,0,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[44, 52, 59, 64]",F,major,1,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,2,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,3,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",F,major,4,"[45, 52, 59, 60]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[45, 52, 59, 60]",F,major,5,"[45, 52, 59, 60]"
"[44, 52, 59, 64]","[45, 52, 59, 60]","[45, 52, 59, 60]",F,major,6,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[47, 52, 59, 60]",F,major,7,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[47, 52, 59, 60]","[47, 52, 59, 60]",F,major,8,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[47, 52, 59, 60]","[48, 52, 57, 60]",F,major,9,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[48, 52, 57, 60]","[48, 52, 57, 60]",F,major,10,"[45, 52, 57, 60]"
"[48, 52, 57, 60]","[48, 52, 57, 60]","[45, 52, 57, 60]",F,major,11,"[45, 52, 57, 60]"
"[48, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,12,"[50, 50, 57, 65]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[50, 50, 57, 65]",F,major,13,"[50, 50, 57, 65]"
"[45, 52, 57, 60]","[50, 50, 57, 65]","[50, 50, 57, 65]",F,major,14,"[50, 50, 59, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 59, 65]",F,major,15,"[50, 50, 59, 65]"
"[50, 50, 57, 65]","[50, 50, 59, 65]","[50, 50, 59, 65]",F,major,0,"[45, 52, 60, 64]"
"[50, 50, 59, 65]","[50, 50, 59, 65]","[45, 52, 60, 64]",F,major,1,"[45, 52, 60, 64]"
"[50, 50, 59, 65]","[45, 52, 60, 64]","[45, 52, 60, 64]",F,major,2,"[43, 52, 60, 64]"
"[45, 52, 60, 64]","[45, 52, 60, 64]","[43, 52, 60, 64]",F,major,3,"[43, 52, 60, 64]"
"[45, 52, 60, 64]","[43, 52, 60, 64]","[43, 52, 60, 64]",F,major,4,"[41, 57, 60, 62]"
"[43, 52, 60, 64]","[43, 52, 60, 64]","[41, 57, 60, 62]",F,major,5,"[41, 57, 60, 62]"
"[43, 52, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,6,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,7,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,8,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",F,major,9,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,10,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",F,major,11,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,0,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 52, 60, 67]",F,major,1,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,4,"[47, 53, 62, 62]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[47, 53, 62, 62]",F,major,5,"[47, 53, 62, 62]"
"[48, 52, 60, 67]","[47, 53, 62, 62]","[47, 53, 62, 62]",F,major,6,"[47, 53, 62, 62]"
"[47, 53, 62, 62]","[47, 53, 62, 62]","[47, 53, 62, 62]",F,major,7,"[47, 53, 62, 62]"
"[47, 53, 62, 62]","[47, 53, 62, 62]","[47, 53, 62, 62]",F,major,8,"[46, 55, 62, 64]"
"[47, 53, 62, 62]","[47, 53, 62, 62]","[46, 55, 62, 64]",F,major,9,"[46, 55, 62, 64]"
"[47, 53, 62, 62]","[46, 55, 62, 64]","[46, 55, 62, 64]",F,major,10,"[46, 55, 62, 64]"
"[46, 55, 62, 64]","[46, 55, 62, 64]","[46, 55, 62, 64]",F,major,11,"[46, 55, 62, 64]"
"[46, 55, 62, 64]","[46, 55, 62, 64]","[46, 55, 62, 64]",F,major,12,"[45, 57, 61, 65]"
"[46, 55, 62, 64]","[46, 55, 62, 64]","[45, 57, 61, 65]",F,major,13,"[45, 57, 61, 65]"
"[46, 55, 62, 64]","[45, 57, 61, 65]","[45, 57, 61, 65]",F,major,14,"[45, 57, 61, 65]"
"[45, 57, 61, 65]","[45, 57, 61, 65]","[45, 57, 61, 65]",F,major,15,"[45, 57, 61, 65]"
"[45, 57, 61, 65]","[45, 57, 61, 65]","[45, 57, 61, 65]",F,major,0,"[44, 59, 62, 65]"
"[45, 57, 61, 65]","[45, 57, 61, 65]","[44, 59, 62, 65]",F,major,1,"[44, 59, 62, 65]"
"[45, 57, 61, 65]","[44, 59, 62, 65]","[44, 59, 62, 65]",F,major,2,"[44, 59, 62, 65]"
"[44, 59, 62, 65]","[44, 59, 62, 65]","[44, 59, 62, 65]",F,major,3,"[44, 59, 62, 65]"
"[44, 59, 62, 65]","[44, 59, 62, 65]","[44, 59, 62, 65]",F,major,4,"[45, 52, 62, 64]"
"[44, 59, 62, 65]","[44, 59, 62, 65]","[45, 52, 62, 64]",F,major,5,"[45, 52, 62, 64]"
"[44, 59, 62, 65]","[45, 52, 62, 64]","[45, 52, 62, 64]",F,major,6,"[45, 53, 62, 64]"
"[45, 52, 62, 64]","[45, 52, 62, 64]","[45, 53, 62, 64]",F,major,7,"[45, 53, 62, 64]"
"[45, 52, 62, 64]","[45, 53, 62, 64]","[45, 53, 62, 64]",F,major,8,"[45, 55, 61, 64]"
"[45, 53, 62, 64]","[45, 53, 62, 64]","[45, 55, 61, 64]",F,major,9,"[45, 55, 61, 64]"
"[45, 53, 62, 64]","[45, 55, 61, 64]","[45, 55, 61, 64]",F,major,10,"[45, 55, 61, 64]"
"[45, 55, 61, 64]","[45, 55, 61, 64]","[45, 55, 61, 64]",F,major,11,"[45, 55, 61, 64]"
"[45, 55, 61, 64]","[45, 55, 61, 64]","[45, 55, 61, 64]",F,major,12,"[38, 53, 57, 62]"
"[45, 55, 61, 64]","[45, 55, 61, 64]","[38, 53, 57, 62]",F,major,13,"[38, 53, 57, 62]"
"[45, 55, 61, 64]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,14,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,15,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,0,"[40, 55, 60, 67]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[40, 55, 60, 67]",F,major,1,"[40, 55, 60, 67]"
"[38, 53, 57, 62]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,2,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,3,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,4,"[41, 53, 60, 69]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[41, 53, 60, 69]",F,major,5,"[41, 53, 60, 69]"
"[40, 55, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,6,"[41, 52, 60, 69]"
