prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 64, 67, 72]","[48, 64, 67, 72]","[55, 59, 67, 74]",D,major,1,"[55, 59, 67, 74]"
"[48, 64, 67, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,2,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,3,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,4,"[54, 57, 62, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[54, 57, 62, 74]",D,major,5,"[54, 57, 62, 74]"
"[55, 59, 67, 74]","[54, 57, 62, 74]","[54, 57, 62, 74]",D,major,6,"[54, 59, 62, 74]"
"[54, 57, 62, 74]","[54, 57, 62, 74]","[54, 59, 62, 74]",D,major,7,"[54, 59, 62, 74]"
"[54, 57, 62, 74]","[54, 59, 62, 74]","[54, 59, 62, 74]",D,major,8,"[50, 60, 66, 74]"
"[54, 59, 62, 74]","[54, 59, 62, 74]","[50, 60, 66, 74]",D,major,9,"[50, 60, 66, 74]"
"[54, 59, 62, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,10,"[50, 60, 66, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,11,"[50, 60, 66, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,12,"[55, 59, 67, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[55, 59, 67, 74]",D,major,13,"[55, 59, 67, 74]"
"[50, 60, 66, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,14,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,15,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,0,"[52, 59, 68, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[52, 59, 68, 76]",D,major,1,"[52, 59, 68, 76]"
"[55, 59, 67, 74]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,3,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,4,"[57, 60, 69, 72]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[57, 60, 69, 72]",D,major,5,"[57, 60, 69, 72]"
"[52, 59, 68, 76]","[57, 60, 69, 72]","[57, 60, 69, 72]",D,major,6,"[57, 62, 69, 72]"
"[57, 60, 69, 72]","[57, 60, 69, 72]","[57, 62, 69, 72]",D,major,7,"[57, 62, 69, 72]"
"[57, 60, 69, 72]","[57, 62, 69, 72]","[57, 62, 69, 72]",D,major,8,"[57, 64, 69, 72]"
"[57, 62, 69, 72]","[57, 62, 69, 72]","[57, 64, 69, 72]",D,major,9,"[57, 64, 69, 72]"
"[57, 62, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,10,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,11,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,12,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,13,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,14,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,15,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,0,"[57, 57, 64, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 57, 64, 72]",D,major,1,"[57, 57, 64, 72]"
"[57, 64, 69, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,2,"[57, 57, 64, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,3,"[57, 57, 64, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,4,"[50, 53, 62, 71]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[50, 53, 62, 71]",D,major,5,"[50, 53, 62, 71]"
"[57, 57, 64, 72]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,6,"[50, 53, 62, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,7,"[50, 53, 62, 71]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,8,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[50, 53, 62, 71]","[48, 55, 64, 72]",D,major,9,"[48, 55, 64, 72]"
"[50, 53, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,10,"[48, 60, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 60, 64, 72]",D,major,11,"[48, 60, 64, 72]"
"[48, 55, 64, 72]","[48, 60, 64, 72]","[48, 60, 64, 72]",D,major,12,"[55, 60, 65, 74]"
"[48, 60, 64, 72]","[48, 60, 64, 72]","[55, 60, 65, 74]",D,major,13,"[55, 60, 65, 74]"
"[48, 60, 64, 72]","[55, 60, 65, 74]","[55, 60, 65, 74]",D,major,14,"[55, 60, 67, 74]"
"[55, 60, 65, 74]","[55, 60, 65, 74]","[55, 60, 67, 74]",D,major,15,"[55, 60, 69, 74]"
"[55, 60, 65, 74]","[55, 60, 67, 74]","[55, 60, 69, 74]",D,major,0,"[43, 59, 67, 74]"
"[55, 60, 67, 74]","[55, 60, 69, 74]","[43, 59, 67, 74]",D,major,1,"[43, 59, 67, 74]"
"[55, 60, 69, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",D,major,2,"[43, 59, 62, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 62, 74]",D,major,3,"[43, 59, 62, 74]"
"[43, 59, 67, 74]","[43, 59, 62, 74]","[43, 59, 62, 74]",D,major,4,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[43, 59, 62, 74]","[48, 55, 64, 72]",D,major,5,"[48, 55, 64, 72]"
"[43, 59, 62, 74]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,6,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,7,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,8,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,9,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",D,major,0,"[48, 60, 67, 76]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 60, 67, 76]",D,major,1,"[48, 60, 67, 76]"
"[48, 55, 64, 72]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,major,4,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[60, 60, 67, 76]",D,major,5,"[60, 60, 67, 76]"
"[48, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,6,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,7,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",D,major,8,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[55, 58, 64, 72]",D,major,9,"[55, 58, 64, 72]"
"[60, 60, 67, 76]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,10,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,11,"[55, 58, 64, 72]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[55, 58, 64, 72]",D,major,12,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[55, 58, 64, 72]","[57, 57, 65, 74]",D,major,13,"[57, 57, 65, 74]"
"[55, 58, 64, 72]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,14,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,15,"[57, 57, 65, 74]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[57, 57, 65, 74]",D,major,0,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[57, 57, 65, 74]","[55, 58, 67, 76]",D,major,1,"[55, 58, 67, 76]"
"[57, 57, 65, 74]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,2,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,3,"[55, 58, 67, 76]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[55, 58, 67, 76]",D,major,4,"[53, 60, 69, 77]"
"[55, 58, 67, 76]","[55, 58, 67, 76]","[53, 60, 69, 77]",D,major,5,"[53, 60, 69, 77]"
"[55, 58, 67, 76]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,6,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,7,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,8,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,9,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,10,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,11,"[53, 60, 69, 77]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[53, 60, 69, 77]",D,major,12,"[46, 58, 65, 74]"
"[53, 60, 69, 77]","[53, 60, 69, 77]","[46, 58, 65, 74]",D,major,13,"[46, 58, 65, 74]"
"[53, 60, 69, 77]","[46, 58, 65, 74]","[46, 58, 65, 74]",D,major,14,"[46, 58, 65, 74]"
"[46, 58, 65, 74]","[46, 58, 65, 74]","[46, 58, 65, 74]",D,major,15,"[46, 58, 65, 74]"
"[46, 58, 65, 74]","[46, 58, 65, 74]","[46, 58, 65, 74]",D,major,0,"[57, 58, 65, 74]"
"[46, 58, 65, 74]","[46, 58, 65, 74]","[57, 58, 65, 74]",D,major,1,"[57, 58, 65, 74]"
"[46, 58, 65, 74]","[57, 58, 65, 74]","[57, 58, 65, 74]",D,major,2,"[57, 58, 65, 74]"
"[57, 58, 65, 74]","[57, 58, 65, 74]","[57, 58, 65, 74]",D,major,3,"[57, 58, 65, 74]"
"[57, 58, 65, 74]","[57, 58, 65, 74]","[57, 58, 65, 74]",D,major,4,"[56, 59, 64, 74]"
"[57, 58, 65, 74]","[57, 58, 65, 74]","[56, 59, 64, 74]",D,major,5,"[56, 59, 64, 74]"
"[57, 58, 65, 74]","[56, 59, 64, 74]","[56, 59, 64, 74]",D,major,6,"[56, 59, 64, 74]"
"[56, 59, 64, 74]","[56, 59, 64, 74]","[56, 59, 64, 74]",D,major,7,"[56, 59, 64, 74]"
"[56, 59, 64, 74]","[56, 59, 64, 74]","[56, 59, 64, 74]",D,major,8,"[57, 60, 64, 72]"
"[56, 59, 64, 74]","[56, 59, 64, 74]","[57, 60, 64, 72]",D,major,9,"[57, 60, 64, 72]"
"[56, 59, 64, 74]","[57, 60, 64, 72]","[57, 60, 64, 72]",D,major,10,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",D,major,11,"[57, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 64, 72]",D,major,12,"[54, 57, 62, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[54, 57, 62, 72]",D,major,13,"[54, 57, 62, 72]"
"[57, 60, 64, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",D,major,14,"[54, 57, 62, 72]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",D,major,15,"[54, 57, 62, 72]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",D,major,0,"[55, 62, 67, 71]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[55, 62, 67, 71]",D,major,1,"[55, 62, 67, 71]"
"[54, 57, 62, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,2,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,3,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",D,major,4,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 64, 67, 72]",D,major,5,"[48, 64, 67, 72]"
"[55, 62, 67, 71]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,major,0,"[55, 59, 67, 74]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[55, 59, 67, 74]",D,major,1,"[55, 59, 67, 74]"
"[48, 64, 67, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,2,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,3,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,4,"[54, 57, 62, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[54, 57, 62, 74]",D,major,5,"[54, 57, 62, 74]"
"[55, 59, 67, 74]","[54, 57, 62, 74]","[54, 57, 62, 74]",D,major,6,"[54, 59, 62, 74]"
"[54, 57, 62, 74]","[54, 57, 62, 74]","[54, 59, 62, 74]",D,major,7,"[54, 59, 62, 74]"
"[54, 57, 62, 74]","[54, 59, 62, 74]","[54, 59, 62, 74]",D,major,8,"[50, 60, 66, 74]"
"[54, 59, 62, 74]","[54, 59, 62, 74]","[50, 60, 66, 74]",D,major,9,"[50, 60, 66, 74]"
"[54, 59, 62, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,10,"[50, 60, 66, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,11,"[50, 60, 66, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[50, 60, 66, 74]",D,major,12,"[55, 59, 67, 74]"
"[50, 60, 66, 74]","[50, 60, 66, 74]","[55, 59, 67, 74]",D,major,13,"[55, 59, 67, 74]"
"[50, 60, 66, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,14,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,15,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,major,0,"[52, 59, 68, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[52, 59, 68, 76]",D,major,1,"[52, 59, 68, 76]"
"[55, 59, 67, 74]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,2,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,3,"[52, 59, 68, 76]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[52, 59, 68, 76]",D,major,4,"[57, 60, 69, 72]"
"[52, 59, 68, 76]","[52, 59, 68, 76]","[57, 60, 69, 72]",D,major,5,"[57, 60, 69, 72]"
"[52, 59, 68, 76]","[57, 60, 69, 72]","[57, 60, 69, 72]",D,major,6,"[57, 62, 69, 72]"
"[57, 60, 69, 72]","[57, 60, 69, 72]","[57, 62, 69, 72]",D,major,7,"[57, 62, 69, 72]"
"[57, 60, 69, 72]","[57, 62, 69, 72]","[57, 62, 69, 72]",D,major,8,"[57, 64, 69, 72]"
"[57, 62, 69, 72]","[57, 62, 69, 72]","[57, 64, 69, 72]",D,major,9,"[57, 64, 69, 72]"
"[57, 62, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,10,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,11,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,12,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,13,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,14,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,15,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,major,0,"[57, 57, 64, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 57, 64, 72]",D,major,1,"[57, 57, 64, 72]"
"[57, 64, 69, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,2,"[57, 57, 64, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,3,"[57, 57, 64, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 57, 64, 72]",D,major,4,"[50, 53, 62, 71]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[50, 53, 62, 71]",D,major,5,"[50, 53, 62, 71]"
"[57, 57, 64, 72]","[50, 53, 62, 71]","[50, 53, 62, 71]",D,major,6,"[50, 53, 62, 71]"
