prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,14,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,15,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,0,"[59, 62, 67, 79]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[59, 62, 67, 79]",D,minor,1,"[59, 62, 67, 79]"
"[48, 60, 67, 76]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,2,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,3,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,4,"[57, 63, 72, 78]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[57, 63, 72, 78]",D,minor,5,"[57, 63, 72, 78]"
"[59, 62, 67, 79]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,6,"[57, 63, 72, 78]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,7,"[57, 63, 72, 78]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,8,"[58, 67, 73, 76]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[58, 67, 73, 76]",D,minor,9,"[58, 67, 73, 76]"
"[57, 63, 72, 78]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,10,"[58, 67, 73, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,11,"[58, 67, 73, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,12,"[59, 66, 71, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[59, 66, 71, 76]",D,minor,13,"[59, 66, 71, 76]"
"[58, 67, 73, 76]","[59, 66, 71, 76]","[59, 66, 71, 76]",D,minor,14,"[59, 67, 71, 76]"
"[59, 66, 71, 76]","[59, 66, 71, 76]","[59, 67, 71, 76]",D,minor,15,"[59, 67, 71, 76]"
"[59, 66, 71, 76]","[59, 67, 71, 76]","[59, 67, 71, 76]",D,minor,0,"[47, 69, 71, 75]"
"[59, 67, 71, 76]","[59, 67, 71, 76]","[47, 69, 71, 75]",D,minor,1,"[47, 69, 71, 75]"
"[59, 67, 71, 76]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,2,"[47, 69, 71, 75]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,3,"[47, 69, 71, 75]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,4,"[52, 67, 71, 76]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[52, 67, 71, 76]",D,minor,5,"[52, 67, 71, 76]"
"[47, 69, 71, 75]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,6,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,7,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,8,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,9,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,10,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,11,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,12,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,13,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,14,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,15,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,0,"[60, 64, 69, 69]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[60, 64, 69, 69]",D,minor,1,"[60, 64, 69, 69]"
"[52, 67, 71, 76]","[60, 64, 69, 69]","[60, 64, 69, 69]",D,minor,2,"[59, 62, 68, 71]"
"[60, 64, 69, 69]","[60, 64, 69, 69]","[59, 62, 68, 71]",D,minor,3,"[59, 62, 68, 71]"
"[60, 64, 69, 69]","[59, 62, 68, 71]","[59, 62, 68, 71]",D,minor,4,"[57, 64, 69, 72]"
"[59, 62, 68, 71]","[59, 62, 68, 71]","[57, 64, 69, 72]",D,minor,5,"[57, 64, 69, 72]"
"[59, 62, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,6,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,7,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,8,"[57, 62, 65, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 62, 65, 71]",D,minor,9,"[57, 62, 65, 71]"
"[57, 64, 69, 72]","[57, 62, 65, 71]","[57, 62, 65, 71]",D,minor,10,"[56, 62, 65, 71]"
"[57, 62, 65, 71]","[57, 62, 65, 71]","[56, 62, 65, 71]",D,minor,11,"[56, 62, 65, 71]"
"[57, 62, 65, 71]","[56, 62, 65, 71]","[56, 62, 65, 71]",D,minor,12,"[57, 60, 64, 72]"
"[56, 62, 65, 71]","[56, 62, 65, 71]","[57, 60, 64, 72]",D,minor,13,"[57, 60, 64, 72]"
"[56, 62, 65, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",D,minor,14,"[55, 60, 64, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[55, 60, 64, 72]",D,minor,15,"[55, 60, 64, 72]"
"[57, 60, 64, 72]","[55, 60, 64, 72]","[55, 60, 64, 72]",D,minor,0,"[53, 60, 69, 74]"
"[55, 60, 64, 72]","[55, 60, 64, 72]","[53, 60, 69, 74]",D,minor,1,"[53, 60, 69, 74]"
"[55, 60, 64, 72]","[53, 60, 69, 74]","[53, 60, 69, 74]",D,minor,2,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",D,minor,3,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",D,minor,4,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 60, 67, 76]",D,minor,5,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,6,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,7,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,8,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,9,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,10,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,11,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,12,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,13,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,14,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,15,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",D,minor,0,"[59, 62, 67, 79]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[59, 62, 67, 79]",D,minor,1,"[59, 62, 67, 79]"
"[48, 60, 67, 76]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,2,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,3,"[59, 62, 67, 79]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[59, 62, 67, 79]",D,minor,4,"[57, 63, 72, 78]"
"[59, 62, 67, 79]","[59, 62, 67, 79]","[57, 63, 72, 78]",D,minor,5,"[57, 63, 72, 78]"
"[59, 62, 67, 79]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,6,"[57, 63, 72, 78]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,7,"[57, 63, 72, 78]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[57, 63, 72, 78]",D,minor,8,"[58, 67, 73, 76]"
"[57, 63, 72, 78]","[57, 63, 72, 78]","[58, 67, 73, 76]",D,minor,9,"[58, 67, 73, 76]"
"[57, 63, 72, 78]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,10,"[58, 67, 73, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,11,"[58, 67, 73, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[58, 67, 73, 76]",D,minor,12,"[59, 66, 71, 76]"
"[58, 67, 73, 76]","[58, 67, 73, 76]","[59, 66, 71, 76]",D,minor,13,"[59, 66, 71, 76]"
"[58, 67, 73, 76]","[59, 66, 71, 76]","[59, 66, 71, 76]",D,minor,14,"[59, 67, 71, 76]"
"[59, 66, 71, 76]","[59, 66, 71, 76]","[59, 67, 71, 76]",D,minor,15,"[59, 67, 71, 76]"
"[59, 66, 71, 76]","[59, 67, 71, 76]","[59, 67, 71, 76]",D,minor,0,"[47, 69, 71, 75]"
"[59, 67, 71, 76]","[59, 67, 71, 76]","[47, 69, 71, 75]",D,minor,1,"[47, 69, 71, 75]"
"[59, 67, 71, 76]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,2,"[47, 69, 71, 75]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,3,"[47, 69, 71, 75]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[47, 69, 71, 75]",D,minor,4,"[52, 67, 71, 76]"
"[47, 69, 71, 75]","[47, 69, 71, 75]","[52, 67, 71, 76]",D,minor,5,"[52, 67, 71, 76]"
"[47, 69, 71, 75]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,6,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,7,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,8,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,9,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,10,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,11,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,12,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,13,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,14,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,15,"[52, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[52, 67, 71, 76]",D,minor,0,"[64, 67, 71, 76]"
"[52, 67, 71, 76]","[52, 67, 71, 76]","[64, 67, 71, 76]",D,minor,1,"[64, 67, 71, 76]"
"[52, 67, 71, 76]","[64, 67, 71, 76]","[64, 67, 71, 76]",D,minor,2,"[64, 67, 73, 76]"
"[64, 67, 71, 76]","[64, 67, 71, 76]","[64, 67, 73, 76]",D,minor,3,"[64, 67, 73, 76]"
"[64, 67, 71, 76]","[64, 67, 73, 76]","[64, 67, 73, 76]",D,minor,4,"[64, 69, 75, 78]"
"[64, 67, 73, 76]","[64, 67, 73, 76]","[64, 69, 75, 78]",D,minor,5,"[64, 69, 75, 78]"
"[64, 67, 73, 76]","[64, 69, 75, 78]","[64, 69, 75, 78]",D,minor,6,"[64, 69, 75, 78]"
"[64, 69, 75, 78]","[64, 69, 75, 78]","[64, 69, 75, 78]",D,minor,7,"[64, 69, 75, 78]"
"[64, 69, 75, 78]","[64, 69, 75, 78]","[64, 69, 75, 78]",D,minor,8,"[64, 71, 76, 79]"
"[64, 69, 75, 78]","[64, 69, 75, 78]","[64, 71, 76, 79]",D,minor,9,"[64, 71, 76, 79]"
"[64, 69, 75, 78]","[64, 71, 76, 79]","[64, 71, 76, 79]",D,minor,10,"[62, 71, 76, 79]"
"[64, 71, 76, 79]","[64, 71, 76, 79]","[62, 71, 76, 79]",D,minor,11,"[62, 71, 76, 79]"
"[64, 71, 76, 79]","[62, 71, 76, 79]","[62, 71, 76, 79]",D,minor,12,"[61, 69, 76, 81]"
"[62, 71, 76, 79]","[62, 71, 76, 79]","[61, 69, 76, 81]",D,minor,13,"[61, 69, 76, 81]"
"[62, 71, 76, 79]","[61, 69, 76, 81]","[61, 69, 76, 81]",D,minor,14,"[61, 69, 76, 79]"
"[61, 69, 76, 81]","[61, 69, 76, 81]","[61, 69, 76, 79]",D,minor,15,"[61, 69, 76, 79]"
"[61, 69, 76, 81]","[61, 69, 76, 79]","[61, 69, 76, 79]",D,minor,0,"[62, 69, 74, 78]"
"[61, 69, 76, 79]","[61, 69, 76, 79]","[62, 69, 74, 78]",D,minor,1,"[62, 69, 74, 78]"
"[61, 69, 76, 79]","[62, 69, 74, 78]","[62, 69, 74, 78]",D,minor,2,"[60, 69, 74, 78]"
"[62, 69, 74, 78]","[62, 69, 74, 78]","[60, 69, 74, 78]",D,minor,3,"[60, 69, 74, 78]"
"[62, 69, 74, 78]","[60, 69, 74, 78]","[60, 69, 74, 78]",D,minor,4,"[59, 67, 74, 79]"
"[60, 69, 74, 78]","[60, 69, 74, 78]","[59, 67, 74, 79]",D,minor,5,"[59, 67, 74, 79]"
"[60, 69, 74, 78]","[59, 67, 74, 79]","[59, 67, 74, 79]",D,minor,6,"[55, 71, 74, 79]"
"[59, 67, 74, 79]","[59, 67, 74, 79]","[55, 71, 74, 79]",D,minor,7,"[55, 71, 74, 79]"
"[59, 67, 74, 79]","[55, 71, 74, 79]","[55, 71, 74, 79]",D,minor,8,"[57, 69, 72, 79]"
"[55, 71, 74, 79]","[55, 71, 74, 79]","[57, 69, 72, 79]",D,minor,9,"[57, 69, 72, 79]"
"[55, 71, 74, 79]","[57, 69, 72, 79]","[57, 69, 72, 79]",D,minor,10,"[59, 67, 74, 77]"
"[57, 69, 72, 79]","[57, 69, 72, 79]","[59, 67, 74, 77]",D,minor,11,"[59, 67, 74, 77]"
"[57, 69, 72, 79]","[59, 67, 74, 77]","[59, 67, 74, 77]",D,minor,12,"[60, 67, 72, 76]"
"[59, 67, 74, 77]","[59, 67, 74, 77]","[60, 67, 72, 76]",D,minor,13,"[60, 67, 72, 76]"
"[59, 67, 74, 77]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,14,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,15,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",D,minor,0,"[48, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[48, 67, 72, 76]",D,minor,1,"[48, 67, 72, 76]"
"[60, 67, 72, 76]","[48, 67, 72, 76]","[48, 67, 72, 76]",D,minor,2,"[48, 67, 70, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[48, 67, 70, 76]",D,minor,3,"[48, 67, 70, 76]"
"[48, 67, 72, 76]","[48, 67, 70, 76]","[48, 67, 70, 76]",D,minor,4,"[53, 65, 69, 74]"
"[48, 67, 70, 76]","[48, 67, 70, 76]","[53, 65, 69, 74]",D,minor,5,"[53, 65, 69, 74]"
"[48, 67, 70, 76]","[53, 65, 69, 74]","[53, 65, 69, 74]",D,minor,6,"[53, 65, 69, 74]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[53, 65, 69, 74]",D,minor,7,"[53, 65, 69, 74]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[53, 65, 69, 74]",D,minor,8,"[54, 63, 69, 72]"
"[53, 65, 69, 74]","[53, 65, 69, 74]","[54, 63, 69, 72]",D,minor,9,"[54, 63, 69, 72]"
"[53, 65, 69, 74]","[54, 63, 69, 72]","[54, 63, 69, 72]",D,minor,10,"[54, 63, 69, 72]"
"[54, 63, 69, 72]","[54, 63, 69, 72]","[54, 63, 69, 72]",D,minor,11,"[54, 63, 69, 72]"
"[54, 63, 69, 72]","[54, 63, 69, 72]","[54, 63, 69, 72]",D,minor,12,"[55, 62, 67, 72]"
"[54, 63, 69, 72]","[54, 63, 69, 72]","[55, 62, 67, 72]",D,minor,13,"[55, 62, 67, 72]"
"[54, 63, 69, 72]","[55, 62, 67, 72]","[55, 62, 67, 72]",D,minor,14,"[55, 62, 67, 72]"
"[55, 62, 67, 72]","[55, 62, 67, 72]","[55, 62, 67, 72]",D,minor,15,"[55, 62, 67, 72]"
"[55, 62, 67, 72]","[55, 62, 67, 72]","[55, 62, 67, 72]",D,minor,0,"[43, 62, 67, 71]"
"[55, 62, 67, 72]","[55, 62, 67, 72]","[43, 62, 67, 71]",D,minor,1,"[43, 62, 67, 71]"
"[55, 62, 67, 72]","[43, 62, 67, 71]","[43, 62, 67, 71]",D,minor,2,"[43, 64, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 64, 67, 71]",D,minor,3,"[43, 65, 67, 71]"
"[43, 62, 67, 71]","[43, 64, 67, 71]","[43, 65, 67, 71]",D,minor,4,"[48, 64, 67, 72]"
"[43, 64, 67, 71]","[43, 65, 67, 71]","[48, 64, 67, 72]",D,minor,5,"[48, 64, 67, 72]"
"[43, 65, 67, 71]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",D,minor,0,"[56, 64, 71, 76]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[56, 64, 71, 76]",D,minor,1,"[56, 64, 71, 76]"
"[48, 64, 67, 72]","[56, 64, 71, 76]","[56, 64, 71, 76]",D,minor,2,"[56, 64, 71, 74]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 74]",D,minor,3,"[56, 64, 71, 74]"
"[56, 64, 71, 76]","[56, 64, 71, 74]","[56, 64, 71, 74]",D,minor,4,"[57, 64, 72, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 64, 72, 72]",D,minor,5,"[57, 64, 72, 72]"
"[56, 64, 71, 74]","[57, 64, 72, 72]","[57, 64, 72, 72]",D,minor,6,"[55, 64, 72, 72]"
"[57, 64, 72, 72]","[57, 64, 72, 72]","[55, 64, 72, 72]",D,minor,7,"[55, 64, 72, 72]"
"[57, 64, 72, 72]","[55, 64, 72, 72]","[55, 64, 72, 72]",D,minor,8,"[53, 69, 72, 74]"
"[55, 64, 72, 72]","[55, 64, 72, 72]","[53, 69, 72, 74]",D,minor,9,"[53, 69, 72, 74]"
"[55, 64, 72, 72]","[53, 69, 72, 74]","[53, 69, 72, 74]",D,minor,10,"[55, 67, 71, 74]"
"[53, 69, 72, 74]","[53, 69, 72, 74]","[55, 67, 71, 74]",D,minor,11,"[55, 67, 71, 74]"
"[53, 69, 72, 74]","[55, 67, 71, 74]","[55, 67, 71, 74]",D,minor,12,"[48, 67, 72, 76]"
"[55, 67, 71, 74]","[55, 67, 71, 74]","[48, 67, 72, 76]",D,minor,13,"[48, 67, 72, 76]"
"[55, 67, 71, 74]","[48, 67, 72, 76]","[48, 67, 72, 76]",D,minor,14,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[52, 67, 72, 76]",D,minor,15,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[52, 67, 72, 76]","[52, 67, 72, 76]",D,minor,0,"[54, 69, 72, 74]"
"[52, 67, 72, 76]","[52, 67, 72, 76]","[54, 69, 72, 74]",D,minor,1,"[54, 69, 72, 74]"
"[52, 67, 72, 76]","[54, 69, 72, 74]","[54, 69, 72, 74]",D,minor,2,"[56, 71, 71, 74]"
"[54, 69, 72, 74]","[54, 69, 72, 74]","[56, 71, 71, 74]",D,minor,3,"[56, 71, 71, 74]"
"[54, 69, 72, 74]","[56, 71, 71, 74]","[56, 71, 71, 74]",D,minor,4,"[57, 64, 71, 72]"
"[56, 71, 71, 74]","[56, 71, 71, 74]","[57, 64, 71, 72]",D,minor,5,"[57, 64, 71, 72]"
"[56, 71, 71, 74]","[57, 64, 71, 72]","[57, 64, 71, 72]",D,minor,6,"[53, 63, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 71, 72]","[53, 63, 69, 72]",D,minor,7,"[53, 63, 69, 72]"
"[57, 64, 71, 72]","[53, 63, 69, 72]","[53, 63, 69, 72]",D,minor,8,"[52, 64, 69, 72]"
"[53, 63, 69, 72]","[53, 63, 69, 72]","[52, 64, 69, 72]",D,minor,9,"[52, 64, 69, 72]"
"[53, 63, 69, 72]","[52, 64, 69, 72]","[52, 64, 69, 72]",D,minor,10,"[51, 66, 69, 72]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[51, 66, 69, 72]",D,minor,11,"[51, 66, 69, 72]"
"[52, 64, 69, 72]","[51, 66, 69, 72]","[51, 66, 69, 72]",D,minor,12,"[52, 64, 68, 71]"
"[51, 66, 69, 72]","[51, 66, 69, 72]","[52, 64, 68, 71]",D,minor,13,"[52, 64, 68, 71]"
"[51, 66, 69, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",D,minor,0,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",D,minor,1,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",D,minor,2,"[57, 64, 69, 72]"
