prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,3,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,4,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[57, 60, 64, 72]",G,minor,5,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,6,"[57, 62, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 62, 66, 72]",G,minor,7,"[57, 62, 66, 72]"
"[57, 60, 64, 72]","[57, 62, 66, 72]","[57, 62, 66, 72]",G,minor,8,"[52, 64, 68, 71]"
"[57, 62, 66, 72]","[57, 62, 66, 72]","[52, 64, 68, 71]",G,minor,9,"[52, 64, 68, 71]"
"[57, 62, 66, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,10,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,11,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",G,minor,12,"[45, 60, 69, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 60, 69, 69]",G,minor,13,"[45, 60, 69, 69]"
"[52, 62, 68, 71]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,14,"[45, 60, 69, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,15,"[45, 60, 69, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,0,"[57, 60, 64, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[57, 60, 64, 69]",G,minor,1,"[57, 60, 64, 69]"
"[45, 60, 69, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,2,"[57, 60, 66, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 66, 69]",G,minor,3,"[57, 60, 66, 69]"
"[57, 60, 64, 69]","[57, 60, 66, 69]","[57, 60, 66, 69]",G,minor,4,"[55, 62, 67, 71]"
"[57, 60, 66, 69]","[57, 60, 66, 69]","[55, 62, 67, 71]",G,minor,5,"[55, 62, 67, 71]"
"[57, 60, 66, 69]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,6,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",G,minor,7,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",G,minor,8,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 64, 67, 71]",G,minor,9,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",G,minor,10,"[50, 65, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[50, 65, 67, 71]",G,minor,11,"[50, 65, 67, 71]"
"[52, 64, 67, 71]","[50, 65, 67, 71]","[50, 65, 67, 71]",G,minor,12,"[48, 67, 72, 76]"
"[50, 65, 67, 71]","[50, 65, 67, 71]","[48, 67, 72, 76]",G,minor,13,"[48, 67, 72, 76]"
"[50, 65, 67, 71]","[48, 67, 72, 76]","[48, 67, 72, 76]",G,minor,14,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[52, 67, 72, 76]",G,minor,15,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[52, 67, 72, 76]","[52, 67, 72, 76]",G,minor,0,"[54, 62, 72, 74]"
"[52, 67, 72, 76]","[52, 67, 72, 76]","[54, 62, 72, 74]",G,minor,1,"[54, 62, 72, 74]"
"[52, 67, 72, 76]","[54, 62, 72, 74]","[54, 62, 72, 74]",G,minor,2,"[56, 64, 71, 74]"
"[54, 62, 72, 74]","[54, 62, 72, 74]","[56, 64, 71, 74]",G,minor,3,"[56, 64, 71, 74]"
"[54, 62, 72, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",G,minor,4,"[57, 57, 71, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 57, 71, 72]",G,minor,5,"[57, 57, 71, 72]"
"[56, 64, 71, 74]","[57, 57, 71, 72]","[57, 57, 71, 72]",G,minor,6,"[52, 59, 69, 72]"
"[57, 57, 71, 72]","[57, 57, 71, 72]","[52, 59, 69, 72]",G,minor,7,"[52, 59, 68, 72]"
"[57, 57, 71, 72]","[52, 59, 69, 72]","[52, 59, 68, 72]",G,minor,8,"[60, 64, 69, 72]"
"[52, 59, 69, 72]","[52, 59, 68, 72]","[60, 64, 69, 72]",G,minor,9,"[60, 64, 69, 72]"
"[52, 59, 68, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",G,minor,10,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[62, 64, 69, 72]",G,minor,11,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[62, 64, 69, 72]","[62, 64, 69, 72]",G,minor,12,"[64, 64, 68, 71]"
"[62, 64, 69, 72]","[62, 64, 69, 72]","[64, 64, 68, 71]",G,minor,13,"[64, 64, 68, 71]"
"[62, 64, 69, 72]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,14,"[64, 64, 68, 71]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,15,"[64, 64, 68, 71]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,0,"[57, 60, 64, 69]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[57, 60, 64, 69]",G,minor,1,"[57, 60, 64, 69]"
"[64, 64, 68, 71]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,2,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,3,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,4,"[50, 59, 65, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[50, 59, 65, 69]",G,minor,5,"[50, 59, 65, 69]"
"[57, 60, 64, 69]","[50, 59, 65, 69]","[50, 59, 65, 69]",G,minor,6,"[50, 59, 65, 69]"
"[50, 59, 65, 69]","[50, 59, 65, 69]","[50, 59, 65, 69]",G,minor,7,"[50, 59, 65, 69]"
"[50, 59, 65, 69]","[50, 59, 65, 69]","[50, 59, 65, 69]",G,minor,8,"[52, 59, 64, 68]"
"[50, 59, 65, 69]","[50, 59, 65, 69]","[52, 59, 64, 68]",G,minor,9,"[52, 59, 64, 68]"
"[50, 59, 65, 69]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,10,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,11,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,12,"[54, 57, 64, 69]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[54, 57, 64, 69]",G,minor,13,"[54, 57, 64, 69]"
"[52, 59, 64, 68]","[54, 57, 64, 69]","[54, 57, 64, 69]",G,minor,14,"[54, 57, 64, 69]"
"[54, 57, 64, 69]","[54, 57, 64, 69]","[54, 57, 64, 69]",G,minor,15,"[54, 57, 64, 69]"
"[54, 57, 64, 69]","[54, 57, 64, 69]","[54, 57, 64, 69]",G,minor,0,"[56, 62, 64, 71]"
"[54, 57, 64, 69]","[54, 57, 64, 69]","[56, 62, 64, 71]",G,minor,1,"[56, 62, 64, 71]"
"[54, 57, 64, 69]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,2,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,3,"[56, 62, 64, 71]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[56, 62, 64, 71]",G,minor,4,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[56, 62, 64, 71]","[57, 60, 64, 72]",G,minor,5,"[57, 60, 64, 72]"
"[56, 62, 64, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,6,"[57, 62, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 62, 66, 72]",G,minor,7,"[57, 62, 66, 72]"
"[57, 60, 64, 72]","[57, 62, 66, 72]","[57, 62, 66, 72]",G,minor,8,"[52, 64, 68, 71]"
"[57, 62, 66, 72]","[57, 62, 66, 72]","[52, 64, 68, 71]",G,minor,9,"[52, 64, 68, 71]"
"[57, 62, 66, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,10,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,11,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",G,minor,12,"[45, 60, 69, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 60, 69, 69]",G,minor,13,"[45, 60, 69, 69]"
"[52, 62, 68, 71]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,14,"[45, 60, 69, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,15,"[45, 60, 69, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[45, 60, 69, 69]",G,minor,0,"[57, 60, 64, 69]"
"[45, 60, 69, 69]","[45, 60, 69, 69]","[57, 60, 64, 69]",G,minor,1,"[57, 60, 64, 69]"
"[45, 60, 69, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,2,"[57, 60, 66, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 66, 69]",G,minor,3,"[57, 60, 66, 69]"
"[57, 60, 64, 69]","[57, 60, 66, 69]","[57, 60, 66, 69]",G,minor,4,"[55, 62, 67, 71]"
"[57, 60, 66, 69]","[57, 60, 66, 69]","[55, 62, 67, 71]",G,minor,5,"[55, 62, 67, 71]"
"[57, 60, 66, 69]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,6,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",G,minor,7,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",G,minor,8,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 64, 67, 71]",G,minor,9,"[52, 64, 67, 71]"
"[53, 62, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",G,minor,10,"[50, 65, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[50, 65, 67, 71]",G,minor,11,"[50, 65, 67, 71]"
"[52, 64, 67, 71]","[50, 65, 67, 71]","[50, 65, 67, 71]",G,minor,12,"[48, 67, 72, 76]"
"[50, 65, 67, 71]","[50, 65, 67, 71]","[48, 67, 72, 76]",G,minor,13,"[48, 67, 72, 76]"
"[50, 65, 67, 71]","[48, 67, 72, 76]","[48, 67, 72, 76]",G,minor,14,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[48, 67, 72, 76]","[52, 67, 72, 76]",G,minor,15,"[52, 67, 72, 76]"
"[48, 67, 72, 76]","[52, 67, 72, 76]","[52, 67, 72, 76]",G,minor,0,"[54, 62, 72, 74]"
"[52, 67, 72, 76]","[52, 67, 72, 76]","[54, 62, 72, 74]",G,minor,1,"[54, 62, 72, 74]"
"[52, 67, 72, 76]","[54, 62, 72, 74]","[54, 62, 72, 74]",G,minor,2,"[56, 64, 71, 74]"
"[54, 62, 72, 74]","[54, 62, 72, 74]","[56, 64, 71, 74]",G,minor,3,"[56, 64, 71, 74]"
"[54, 62, 72, 74]","[56, 64, 71, 74]","[56, 64, 71, 74]",G,minor,4,"[57, 57, 71, 72]"
"[56, 64, 71, 74]","[56, 64, 71, 74]","[57, 57, 71, 72]",G,minor,5,"[57, 57, 71, 72]"
"[56, 64, 71, 74]","[57, 57, 71, 72]","[57, 57, 71, 72]",G,minor,6,"[52, 59, 69, 72]"
"[57, 57, 71, 72]","[57, 57, 71, 72]","[52, 59, 69, 72]",G,minor,7,"[52, 59, 68, 72]"
"[57, 57, 71, 72]","[52, 59, 69, 72]","[52, 59, 68, 72]",G,minor,8,"[60, 64, 69, 72]"
"[52, 59, 69, 72]","[52, 59, 68, 72]","[60, 64, 69, 72]",G,minor,9,"[60, 64, 69, 72]"
"[52, 59, 68, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",G,minor,10,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[62, 64, 69, 72]",G,minor,11,"[62, 64, 69, 72]"
"[60, 64, 69, 72]","[62, 64, 69, 72]","[62, 64, 69, 72]",G,minor,12,"[64, 64, 68, 71]"
"[62, 64, 69, 72]","[62, 64, 69, 72]","[64, 64, 68, 71]",G,minor,13,"[64, 64, 68, 71]"
"[62, 64, 69, 72]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,14,"[64, 64, 68, 71]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,15,"[64, 64, 68, 71]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[64, 64, 68, 71]",G,minor,0,"[55, 60, 64, 76]"
"[64, 64, 68, 71]","[64, 64, 68, 71]","[55, 60, 64, 76]",G,minor,1,"[55, 60, 64, 76]"
"[64, 64, 68, 71]","[55, 60, 64, 76]","[55, 60, 64, 76]",G,minor,2,"[57, 60, 65, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[57, 60, 65, 76]",G,minor,3,"[57, 60, 65, 76]"
"[55, 60, 64, 76]","[57, 60, 65, 76]","[57, 60, 65, 76]",G,minor,4,"[59, 59, 67, 74]"
"[57, 60, 65, 76]","[57, 60, 65, 76]","[59, 59, 67, 74]",G,minor,5,"[59, 59, 67, 74]"
"[57, 60, 65, 76]","[59, 59, 67, 74]","[59, 59, 67, 74]",G,minor,6,"[59, 59, 67, 74]"
"[59, 59, 67, 74]","[59, 59, 67, 74]","[59, 59, 67, 74]",G,minor,7,"[59, 59, 67, 74]"
"[59, 59, 67, 74]","[59, 59, 67, 74]","[59, 59, 67, 74]",G,minor,8,"[57, 60, 67, 72]"
"[59, 59, 67, 74]","[59, 59, 67, 74]","[57, 60, 67, 72]",G,minor,9,"[57, 60, 67, 72]"
"[59, 59, 67, 74]","[57, 60, 67, 72]","[57, 60, 67, 72]",G,minor,10,"[57, 60, 66, 72]"
"[57, 60, 67, 72]","[57, 60, 67, 72]","[57, 60, 66, 72]",G,minor,11,"[57, 60, 66, 72]"
"[57, 60, 67, 72]","[57, 60, 66, 72]","[57, 60, 66, 72]",G,minor,12,"[55, 62, 67, 71]"
"[57, 60, 66, 72]","[57, 60, 66, 72]","[55, 62, 67, 71]",G,minor,13,"[55, 62, 67, 71]"
"[57, 60, 66, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,14,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,15,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,0,"[53, 62, 69, 74]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 69, 74]",G,minor,1,"[53, 62, 69, 74]"
"[55, 62, 67, 71]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,2,"[53, 62, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,3,"[53, 62, 69, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,4,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[52, 64, 69, 72]",G,minor,5,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[52, 64, 69, 72]","[52, 64, 69, 72]",G,minor,6,"[50, 64, 69, 72]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[50, 64, 69, 72]",G,minor,7,"[50, 64, 69, 72]"
"[52, 64, 69, 72]","[50, 64, 69, 72]","[50, 64, 69, 72]",G,minor,8,"[52, 64, 68, 71]"
"[50, 64, 69, 72]","[50, 64, 69, 72]","[52, 64, 68, 71]",G,minor,9,"[52, 64, 68, 71]"
"[50, 64, 69, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,10,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,11,"[52, 62, 68, 71]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[52, 62, 68, 71]",G,minor,12,"[45, 60, 64, 69]"
"[52, 62, 68, 71]","[52, 62, 68, 71]","[45, 60, 64, 69]",G,minor,13,"[45, 60, 64, 69]"
"[52, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,0,"[50, 62, 66, 72]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[50, 62, 66, 72]",G,minor,1,"[50, 62, 66, 72]"
"[45, 60, 64, 69]","[50, 62, 66, 72]","[50, 62, 66, 72]",G,minor,2,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",G,minor,3,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",G,minor,4,"[43, 62, 67, 71]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[43, 62, 67, 71]",G,minor,5,"[43, 62, 67, 71]"
"[50, 62, 66, 72]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,6,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,7,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",G,minor,8,"[45, 60, 66, 69]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[45, 60, 66, 69]",G,minor,9,"[45, 60, 66, 69]"
"[43, 62, 67, 71]","[45, 60, 66, 69]","[45, 60, 66, 69]",G,minor,10,"[45, 60, 64, 69]"
"[45, 60, 66, 69]","[45, 60, 66, 69]","[45, 60, 64, 69]",G,minor,11,"[45, 60, 64, 69]"
"[45, 60, 66, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,12,"[47, 59, 63, 67]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[47, 59, 63, 67]",G,minor,13,"[47, 59, 63, 67]"
"[45, 60, 64, 69]","[47, 59, 63, 67]","[47, 59, 63, 67]",G,minor,14,"[47, 57, 63, 66]"
"[47, 59, 63, 67]","[47, 59, 63, 67]","[47, 57, 63, 66]",G,minor,15,"[47, 57, 63, 66]"
"[47, 59, 63, 67]","[47, 57, 63, 66]","[47, 57, 63, 66]",G,minor,0,"[48, 55, 64, 64]"
"[47, 57, 63, 66]","[47, 57, 63, 66]","[48, 55, 64, 64]",G,minor,1,"[48, 55, 64, 64]"
"[47, 57, 63, 66]","[48, 55, 64, 64]","[48, 55, 64, 64]",G,minor,2,"[50, 55, 64, 66]"
"[48, 55, 64, 64]","[48, 55, 64, 64]","[50, 55, 64, 66]",G,minor,3,"[50, 55, 64, 66]"
"[48, 55, 64, 64]","[50, 55, 64, 66]","[50, 55, 64, 66]",G,minor,4,"[52, 60, 64, 67]"
"[50, 55, 64, 66]","[50, 55, 64, 66]","[52, 60, 64, 67]",G,minor,5,"[52, 60, 64, 67]"
"[50, 55, 64, 66]","[52, 60, 64, 67]","[52, 60, 64, 67]",G,minor,6,"[52, 60, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[52, 60, 64, 67]",G,minor,7,"[52, 60, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[52, 60, 64, 67]",G,minor,8,"[54, 59, 62, 69]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[54, 59, 62, 69]",G,minor,9,"[54, 59, 62, 69]"
"[52, 60, 64, 67]","[54, 59, 62, 69]","[54, 59, 62, 69]",G,minor,10,"[54, 57, 62, 69]"
"[54, 59, 62, 69]","[54, 59, 62, 69]","[54, 57, 62, 69]",G,minor,11,"[54, 57, 62, 69]"
"[54, 59, 62, 69]","[54, 57, 62, 69]","[54, 57, 62, 69]",G,minor,12,"[55, 55, 62, 71]"
"[54, 57, 62, 69]","[54, 57, 62, 69]","[55, 55, 62, 71]",G,minor,13,"[55, 55, 62, 71]"
"[54, 57, 62, 69]","[55, 55, 62, 71]","[55, 55, 62, 71]",G,minor,14,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",G,minor,15,"[55, 55, 62, 71]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 55, 62, 71]",G,minor,0,"[53, 57, 62, 69]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[53, 57, 62, 69]",G,minor,1,"[53, 57, 62, 69]"
"[55, 55, 62, 71]","[53, 57, 62, 69]","[53, 57, 62, 69]",G,minor,2,"[53, 57, 62, 71]"
"[53, 57, 62, 69]","[53, 57, 62, 69]","[53, 57, 62, 71]",G,minor,3,"[53, 57, 62, 71]"
"[53, 57, 62, 69]","[53, 57, 62, 71]","[53, 57, 62, 71]",G,minor,4,"[52, 55, 64, 72]"
"[53, 57, 62, 71]","[53, 57, 62, 71]","[52, 55, 64, 72]",G,minor,5,"[52, 55, 64, 72]"
"[53, 57, 62, 71]","[52, 55, 64, 72]","[52, 55, 64, 72]",G,minor,6,"[52, 55, 64, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[52, 55, 64, 72]",G,minor,7,"[52, 55, 64, 72]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[52, 55, 64, 72]",G,minor,8,"[50, 57, 65, 74]"
"[52, 55, 64, 72]","[52, 55, 64, 72]","[50, 57, 65, 74]",G,minor,9,"[50, 57, 65, 74]"
"[52, 55, 64, 72]","[50, 57, 65, 74]","[50, 57, 65, 74]",G,minor,10,"[50, 59, 65, 74]"
"[50, 57, 65, 74]","[50, 57, 65, 74]","[50, 59, 65, 74]",G,minor,11,"[50, 59, 65, 74]"
"[50, 57, 65, 74]","[50, 59, 65, 74]","[50, 59, 65, 74]",G,minor,12,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[50, 59, 65, 74]","[48, 60, 64, 76]",G,minor,13,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[48, 60, 64, 76]","[48, 60, 64, 76]",G,minor,14,"[52, 60, 68, 76]"
"[48, 60, 64, 76]","[48, 60, 64, 76]","[52, 60, 68, 76]",G,minor,15,"[52, 60, 68, 76]"
"[48, 60, 64, 76]","[52, 60, 68, 76]","[52, 60, 68, 76]",G,minor,0,"[54, 60, 69, 76]"
"[52, 60, 68, 76]","[52, 60, 68, 76]","[54, 60, 69, 76]",G,minor,1,"[54, 60, 69, 76]"
"[52, 60, 68, 76]","[54, 60, 69, 76]","[54, 60, 69, 76]",G,minor,2,"[56, 59, 71, 74]"
"[54, 60, 69, 76]","[54, 60, 69, 76]","[56, 59, 71, 74]",G,minor,3,"[56, 59, 71, 74]"
"[54, 60, 69, 76]","[56, 59, 71, 74]","[56, 59, 71, 74]",G,minor,4,"[57, 64, 72, 72]"
"[56, 59, 71, 74]","[56, 59, 71, 74]","[57, 64, 72, 72]",G,minor,5,"[57, 64, 72, 72]"
"[56, 59, 71, 74]","[57, 64, 72, 72]","[57, 64, 72, 72]",G,minor,6,"[55, 64, 71, 72]"
"[57, 64, 72, 72]","[57, 64, 72, 72]","[55, 64, 71, 72]",G,minor,7,"[55, 64, 71, 72]"
"[57, 64, 72, 72]","[55, 64, 71, 72]","[55, 64, 71, 72]",G,minor,8,"[53, 62, 69, 74]"
"[55, 64, 71, 72]","[55, 64, 71, 72]","[53, 62, 69, 74]",G,minor,9,"[53, 62, 69, 74]"
"[55, 64, 71, 72]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,10,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[52, 64, 69, 72]",G,minor,11,"[52, 64, 69, 72]"
"[53, 62, 69, 74]","[52, 64, 69, 72]","[52, 64, 69, 72]",G,minor,12,"[50, 65, 69, 71]"
"[52, 64, 69, 72]","[52, 64, 69, 72]","[50, 65, 69, 71]",G,minor,13,"[50, 65, 69, 71]"
"[52, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,14,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,15,"[50, 65, 69, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,0,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",G,minor,1,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,2,"[52, 62, 68, 71]"
