prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[45, 57, 61, 64]","[55, 59, 64, 71]","[55, 59, 64, 71]",A,minor,2,"[55, 59, 64, 71]"
"[55, 59, 64, 71]","[55, 59, 64, 71]","[55, 59, 64, 71]",A,minor,3,"[55, 59, 64, 71]"
"[55, 59, 64, 71]","[55, 59, 64, 71]","[55, 59, 64, 71]",A,minor,4,"[54, 57, 63, 72]"
"[55, 59, 64, 71]","[55, 59, 64, 71]","[54, 57, 63, 72]",A,minor,5,"[54, 57, 63, 72]"
"[55, 59, 64, 71]","[54, 57, 63, 72]","[54, 57, 63, 72]",A,minor,6,"[54, 57, 63, 72]"
"[54, 57, 63, 72]","[54, 57, 63, 72]","[54, 57, 63, 72]",A,minor,7,"[54, 57, 63, 72]"
"[54, 57, 63, 72]","[54, 57, 63, 72]","[54, 57, 63, 72]",A,minor,8,"[52, 57, 64, 72]"
"[54, 57, 63, 72]","[54, 57, 63, 72]","[52, 57, 64, 72]",A,minor,9,"[52, 57, 64, 72]"
"[54, 57, 63, 72]","[52, 57, 64, 72]","[52, 57, 64, 72]",A,minor,10,"[52, 57, 64, 72]"
"[52, 57, 64, 72]","[52, 57, 64, 72]","[52, 57, 64, 72]",A,minor,11,"[52, 57, 64, 72]"
"[52, 57, 64, 72]","[52, 57, 64, 72]","[52, 57, 64, 72]",A,minor,12,"[51, 57, 66, 71]"
"[52, 57, 64, 72]","[52, 57, 64, 72]","[51, 57, 66, 71]",A,minor,13,"[51, 57, 66, 71]"
"[52, 57, 64, 72]","[51, 57, 66, 71]","[51, 57, 66, 71]",A,minor,14,"[51, 57, 66, 71]"
"[51, 57, 66, 71]","[51, 57, 66, 71]","[51, 57, 66, 71]",A,minor,15,"[51, 57, 66, 71]"
"[51, 57, 66, 71]","[51, 57, 66, 71]","[51, 57, 66, 71]",A,minor,0,"[52, 56, 64, 71]"
"[51, 57, 66, 71]","[51, 57, 66, 71]","[52, 56, 64, 71]",A,minor,1,"[52, 56, 64, 71]"
"[51, 57, 66, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",A,minor,2,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 62, 71]",A,minor,3,"[52, 56, 62, 71]"
"[52, 56, 64, 71]","[52, 56, 62, 71]","[52, 56, 62, 71]",A,minor,4,"[45, 57, 60, 69]"
"[52, 56, 62, 71]","[52, 56, 62, 71]","[45, 57, 60, 69]",A,minor,5,"[45, 57, 60, 69]"
"[52, 56, 62, 71]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,6,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,7,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,8,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,9,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,10,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,11,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,12,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,13,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,14,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,15,"[45, 57, 60, 69]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[45, 57, 60, 69]",A,minor,0,"[57, 57, 64, 72]"
"[45, 57, 60, 69]","[45, 57, 60, 69]","[57, 57, 64, 72]",A,minor,1,"[57, 57, 64, 72]"
"[45, 57, 60, 69]","[57, 57, 64, 72]","[57, 57, 64, 72]",A,minor,2,"[57, 57, 66, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 57, 66, 72]",A,minor,3,"[57, 57, 66, 72]"
"[57, 57, 64, 72]","[57, 57, 66, 72]","[57, 57, 66, 72]",A,minor,4,"[55, 62, 67, 71]"
"[57, 57, 66, 72]","[57, 57, 66, 72]","[55, 62, 67, 71]",A,minor,5,"[55, 62, 67, 71]"
"[57, 57, 66, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,6,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,7,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,8,"[53, 59, 62, 67]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 59, 62, 67]",A,minor,9,"[53, 59, 62, 67]"
"[55, 62, 67, 71]","[53, 59, 62, 67]","[53, 59, 62, 67]",A,minor,10,"[53, 59, 62, 67]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",A,minor,11,"[53, 59, 62, 67]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",A,minor,12,"[52, 60, 64, 69]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[52, 60, 64, 69]",A,minor,13,"[52, 60, 64, 69]"
"[53, 59, 62, 67]","[52, 60, 64, 69]","[52, 60, 64, 69]",A,minor,14,"[52, 60, 64, 69]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",A,minor,15,"[52, 60, 64, 69]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",A,minor,0,"[50, 62, 65, 71]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[50, 62, 65, 71]",A,minor,1,"[50, 62, 65, 71]"
"[52, 60, 64, 69]","[50, 62, 65, 71]","[50, 62, 65, 71]",A,minor,2,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",A,minor,3,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",A,minor,4,"[52, 60, 67, 72]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 60, 67, 72]",A,minor,5,"[52, 60, 67, 72]"
"[50, 62, 65, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",A,minor,6,"[52, 58, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 58, 67, 72]",A,minor,7,"[52, 58, 67, 72]"
"[52, 60, 67, 72]","[52, 58, 67, 72]","[52, 58, 67, 72]",A,minor,8,"[53, 57, 65, 72]"
"[52, 58, 67, 72]","[52, 58, 67, 72]","[53, 57, 65, 72]",A,minor,9,"[53, 57, 65, 72]"
"[52, 58, 67, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",A,minor,10,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",A,minor,11,"[53, 57, 65, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[53, 57, 65, 72]",A,minor,12,"[48, 55, 64, 72]"
"[53, 57, 65, 72]","[53, 57, 65, 72]","[48, 55, 64, 72]",A,minor,13,"[48, 55, 64, 72]"
"[53, 57, 65, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",A,minor,0,"[52, 60, 67, 67]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[52, 60, 67, 67]",A,minor,1,"[52, 60, 67, 67]"
"[48, 55, 64, 72]","[52, 60, 67, 67]","[52, 60, 67, 67]",A,minor,2,"[52, 60, 67, 67]"
"[52, 60, 67, 67]","[52, 60, 67, 67]","[52, 60, 67, 67]",A,minor,3,"[52, 60, 67, 67]"
"[52, 60, 67, 67]","[52, 60, 67, 67]","[52, 60, 67, 67]",A,minor,4,"[53, 60, 65, 69]"
"[52, 60, 67, 67]","[52, 60, 67, 67]","[53, 60, 65, 69]",A,minor,5,"[53, 60, 65, 69]"
"[52, 60, 67, 67]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,6,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,7,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,8,"[58, 61, 64, 67]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[58, 61, 64, 67]",A,minor,9,"[58, 61, 64, 67]"
"[53, 60, 65, 69]","[58, 61, 64, 67]","[58, 61, 64, 67]",A,minor,10,"[58, 62, 62, 67]"
"[58, 61, 64, 67]","[58, 61, 64, 67]","[58, 62, 62, 67]",A,minor,11,"[58, 62, 62, 67]"
"[58, 61, 64, 67]","[58, 62, 62, 67]","[58, 62, 62, 67]",A,minor,12,"[49, 57, 64, 69]"
"[58, 62, 62, 67]","[58, 62, 62, 67]","[49, 57, 64, 69]",A,minor,13,"[49, 57, 64, 69]"
"[58, 62, 62, 67]","[49, 57, 64, 69]","[49, 57, 64, 69]",A,minor,14,"[49, 57, 64, 69]"
"[49, 57, 64, 69]","[49, 57, 64, 69]","[49, 57, 64, 69]",A,minor,15,"[49, 57, 64, 69]"
"[49, 57, 64, 69]","[49, 57, 64, 69]","[49, 57, 64, 69]",A,minor,0,"[50, 57, 62, 65]"
"[49, 57, 64, 69]","[49, 57, 64, 69]","[50, 57, 62, 65]",A,minor,1,"[50, 57, 62, 65]"
"[49, 57, 64, 69]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,2,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,3,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,4,"[45, 57, 61, 64]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[45, 57, 61, 64]",A,minor,5,"[45, 57, 61, 64]"
"[50, 57, 62, 65]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,6,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,7,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,8,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,9,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,10,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,11,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,12,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,13,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,14,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,15,"[45, 57, 61, 64]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",A,minor,0,"[54, 57, 62, 72]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[54, 57, 62, 72]",A,minor,1,"[54, 57, 62, 72]"
"[45, 57, 61, 64]","[54, 57, 62, 72]","[54, 57, 62, 72]",A,minor,2,"[54, 57, 62, 72]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",A,minor,3,"[54, 57, 62, 72]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[54, 57, 62, 72]",A,minor,4,"[55, 55, 62, 71]"
"[54, 57, 62, 72]","[54, 57, 62, 72]","[55, 55, 62, 71]",A,minor,5,"[55, 55, 62, 71]"
"[54, 57, 62, 72]","[55, 55, 62, 71]","[55, 55, 62, 71]",A,minor,6,"[55, 57, 62, 72]"
"[55, 55, 62, 71]","[55, 55, 62, 71]","[55, 57, 62, 72]",A,minor,7,"[55, 57, 62, 72]"
"[55, 55, 62, 71]","[55, 57, 62, 72]","[55, 57, 62, 72]",A,minor,8,"[43, 59, 67, 74]"
"[55, 57, 62, 72]","[55, 57, 62, 72]","[43, 59, 67, 74]",A,minor,9,"[43, 59, 67, 74]"
"[55, 57, 62, 72]","[43, 59, 67, 74]","[43, 59, 67, 74]",A,minor,10,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",A,minor,11,"[43, 59, 67, 74]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[43, 59, 67, 74]",A,minor,12,"[45, 60, 67, 72]"
"[43, 59, 67, 74]","[43, 59, 67, 74]","[45, 60, 67, 72]",A,minor,13,"[45, 60, 67, 72]"
"[43, 59, 67, 74]","[45, 60, 67, 72]","[45, 60, 67, 72]",A,minor,14,"[45, 60, 66, 72]"
"[45, 60, 67, 72]","[45, 60, 67, 72]","[45, 60, 66, 72]",A,minor,15,"[45, 60, 66, 72]"
"[45, 60, 67, 72]","[45, 60, 66, 72]","[45, 60, 66, 72]",A,minor,0,"[47, 62, 67, 71]"
"[45, 60, 66, 72]","[45, 60, 66, 72]","[47, 62, 67, 71]",A,minor,1,"[47, 62, 67, 71]"
"[45, 60, 66, 72]","[47, 62, 67, 71]","[47, 62, 67, 71]",A,minor,2,"[47, 62, 67, 71]"
"[47, 62, 67, 71]","[47, 62, 67, 71]","[47, 62, 67, 71]",A,minor,3,"[47, 62, 67, 71]"
"[47, 62, 67, 71]","[47, 62, 67, 71]","[47, 62, 67, 71]",A,minor,4,"[48, 64, 67, 69]"
"[47, 62, 67, 71]","[47, 62, 67, 71]","[48, 64, 67, 69]",A,minor,5,"[48, 64, 67, 69]"
"[47, 62, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",A,minor,6,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",A,minor,7,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",A,minor,8,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[50, 62, 66, 69]",A,minor,9,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",A,minor,10,"[50, 62, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",A,minor,11,"[50, 62, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",A,minor,12,"[43, 62, 67, 71]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[43, 62, 67, 71]",A,minor,13,"[43, 62, 67, 71]"
"[50, 62, 66, 69]","[43, 62, 67, 71]","[43, 62, 67, 71]",A,minor,14,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",A,minor,15,"[43, 62, 67, 71]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[43, 62, 67, 71]",A,minor,0,"[48, 60, 64, 67]"
"[43, 62, 67, 71]","[43, 62, 67, 71]","[48, 60, 64, 67]",A,minor,1,"[48, 60, 64, 67]"
"[43, 62, 67, 71]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,2,"[48, 59, 64, 67]"
