prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[53, 57, 69, 74]","[50, 57, 65, 72]","[50, 57, 65, 72]",E-,major,10,"[50, 57, 65, 72]"
"[50, 57, 65, 72]","[50, 57, 65, 72]","[50, 57, 65, 72]",E-,major,11,"[50, 57, 65, 72]"
"[50, 57, 65, 72]","[50, 57, 65, 72]","[50, 57, 65, 72]",E-,major,12,"[55, 55, 64, 72]"
"[50, 57, 65, 72]","[50, 57, 65, 72]","[55, 55, 64, 72]",E-,major,13,"[55, 55, 64, 72]"
"[50, 57, 65, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,14,"[55, 55, 64, 72]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,15,"[55, 55, 64, 72]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[55, 55, 64, 72]",E-,major,0,"[43, 55, 62, 71]"
"[55, 55, 64, 72]","[55, 55, 64, 72]","[43, 55, 62, 71]",E-,major,1,"[43, 55, 62, 71]"
"[55, 55, 64, 72]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,2,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,3,"[43, 55, 62, 71]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[43, 55, 62, 71]",E-,major,4,"[48, 55, 64, 72]"
"[43, 55, 62, 71]","[43, 55, 62, 71]","[48, 55, 64, 72]",E-,major,5,"[48, 55, 64, 72]"
"[43, 55, 62, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,6,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,7,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,8,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,9,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,10,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,11,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,12,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,13,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",E-,major,2,"[48, 55, 65, 74]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 65, 74]",E-,major,3,"[48, 55, 65, 74]"
"[48, 55, 64, 72]","[48, 55, 65, 74]","[48, 55, 65, 74]",E-,major,4,"[60, 60, 67, 76]"
"[48, 55, 65, 74]","[48, 55, 65, 74]","[60, 60, 67, 76]",E-,major,5,"[60, 60, 67, 76]"
"[48, 55, 65, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",E-,major,6,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",E-,major,7,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",E-,major,8,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 69, 76]",E-,major,9,"[57, 60, 69, 76]"
"[59, 60, 67, 76]","[57, 60, 69, 76]","[57, 60, 69, 76]",E-,major,10,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[57, 60, 69, 76]","[55, 60, 69, 76]",E-,major,11,"[55, 60, 69, 76]"
"[57, 60, 69, 76]","[55, 60, 69, 76]","[55, 60, 69, 76]",E-,major,12,"[54, 62, 69, 74]"
"[55, 60, 69, 76]","[55, 60, 69, 76]","[54, 62, 69, 74]",E-,major,13,"[54, 62, 69, 74]"
"[55, 60, 69, 76]","[54, 62, 69, 74]","[54, 62, 69, 74]",E-,major,14,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",E-,major,15,"[54, 62, 69, 74]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[54, 62, 69, 74]",E-,major,0,"[50, 62, 66, 72]"
"[54, 62, 69, 74]","[54, 62, 69, 74]","[50, 62, 66, 72]",E-,major,1,"[50, 62, 66, 72]"
"[54, 62, 69, 74]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,2,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,3,"[50, 62, 66, 72]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[50, 62, 66, 72]",E-,major,4,"[55, 62, 67, 71]"
"[50, 62, 66, 72]","[50, 62, 66, 72]","[55, 62, 67, 71]",E-,major,5,"[55, 62, 67, 71]"
"[50, 62, 66, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,6,"[55, 60, 66, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 60, 66, 69]",E-,major,7,"[55, 60, 66, 69]"
"[55, 62, 67, 71]","[55, 60, 66, 69]","[55, 60, 66, 69]",E-,major,8,"[55, 62, 67, 71]"
"[55, 60, 66, 69]","[55, 60, 66, 69]","[55, 62, 67, 71]",E-,major,9,"[55, 62, 67, 71]"
"[55, 60, 66, 69]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,10,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,11,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",E-,major,12,"[43, 59, 62, 67]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[43, 59, 62, 67]",E-,major,13,"[43, 59, 62, 67]"
"[55, 62, 67, 71]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,0,"[53, 62, 67, 71]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[53, 62, 67, 71]",E-,major,1,"[53, 62, 67, 71]"
"[43, 59, 62, 67]","[53, 62, 67, 71]","[53, 62, 67, 71]",E-,major,2,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",E-,major,3,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",E-,major,4,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 60, 67, 72]",E-,major,5,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",E-,major,6,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",E-,major,7,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",E-,major,8,"[50, 62, 67, 71]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[50, 62, 67, 71]",E-,major,9,"[50, 62, 67, 71]"
"[52, 60, 67, 72]","[50, 62, 67, 71]","[50, 62, 67, 71]",E-,major,10,"[50, 62, 67, 71]"
"[50, 62, 67, 71]","[50, 62, 67, 71]","[50, 62, 67, 71]",E-,major,11,"[50, 62, 67, 71]"
"[50, 62, 67, 71]","[50, 62, 67, 71]","[50, 62, 67, 71]",E-,major,12,"[48, 64, 67, 69]"
"[50, 62, 67, 71]","[50, 62, 67, 71]","[48, 64, 67, 69]",E-,major,13,"[48, 64, 67, 69]"
"[50, 62, 67, 71]","[48, 64, 67, 69]","[48, 64, 67, 69]",E-,major,14,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",E-,major,15,"[48, 64, 67, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[48, 64, 67, 69]",E-,major,0,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[48, 64, 67, 69]","[50, 62, 66, 69]",E-,major,1,"[50, 62, 66, 69]"
"[48, 64, 67, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",E-,major,2,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 60, 66, 69]",E-,major,3,"[50, 60, 66, 69]"
"[50, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",E-,major,4,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[43, 59, 62, 67]",E-,major,5,"[43, 59, 62, 67]"
"[50, 60, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,12,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,13,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",E-,major,0,"[47, 55, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[47, 55, 62, 67]",E-,major,1,"[47, 55, 62, 67]"
"[43, 59, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",E-,major,2,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",E-,major,3,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",E-,major,4,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 55, 60, 64]",E-,major,5,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",E-,major,6,"[48, 55, 62, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 62, 65]",E-,major,7,"[48, 55, 62, 65]"
"[48, 55, 60, 64]","[48, 55, 62, 65]","[48, 55, 62, 65]",E-,major,8,"[46, 60, 64, 67]"
"[48, 55, 62, 65]","[48, 55, 62, 65]","[46, 60, 64, 67]",E-,major,9,"[46, 60, 64, 67]"
"[48, 55, 62, 65]","[46, 60, 64, 67]","[46, 60, 64, 67]",E-,major,10,"[46, 60, 64, 67]"
"[46, 60, 64, 67]","[46, 60, 64, 67]","[46, 60, 64, 67]",E-,major,11,"[46, 60, 64, 67]"
"[46, 60, 64, 67]","[46, 60, 64, 67]","[46, 60, 64, 67]",E-,major,12,"[45, 60, 65, 69]"
"[46, 60, 64, 67]","[46, 60, 64, 67]","[45, 60, 65, 69]",E-,major,13,"[45, 60, 65, 69]"
"[46, 60, 64, 67]","[45, 60, 65, 69]","[45, 60, 65, 69]",E-,major,14,"[47, 60, 65, 69]"
"[45, 60, 65, 69]","[45, 60, 65, 69]","[47, 60, 65, 69]",E-,major,15,"[47, 60, 65, 69]"
"[45, 60, 65, 69]","[47, 60, 65, 69]","[47, 60, 65, 69]",E-,major,0,"[49, 58, 64, 67]"
"[47, 60, 65, 69]","[47, 60, 65, 69]","[49, 58, 64, 67]",E-,major,1,"[49, 58, 64, 67]"
"[47, 60, 65, 69]","[49, 58, 64, 67]","[49, 58, 64, 67]",E-,major,2,"[49, 58, 64, 67]"
"[49, 58, 64, 67]","[49, 58, 64, 67]","[49, 58, 64, 67]",E-,major,3,"[49, 58, 64, 67]"
"[49, 58, 64, 67]","[49, 58, 64, 67]","[49, 58, 64, 67]",E-,major,4,"[50, 57, 64, 67]"
"[49, 58, 64, 67]","[49, 58, 64, 67]","[50, 57, 64, 67]",E-,major,5,"[50, 57, 64, 67]"
"[49, 58, 64, 67]","[50, 57, 64, 67]","[50, 57, 64, 67]",E-,major,6,"[50, 57, 64, 67]"
"[50, 57, 64, 67]","[50, 57, 64, 67]","[50, 57, 64, 67]",E-,major,7,"[50, 57, 64, 67]"
"[50, 57, 64, 67]","[50, 57, 64, 67]","[50, 57, 64, 67]",E-,major,8,"[50, 57, 62, 65]"
"[50, 57, 64, 67]","[50, 57, 64, 67]","[50, 57, 62, 65]",E-,major,9,"[50, 57, 62, 65]"
"[50, 57, 64, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",E-,major,10,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",E-,major,11,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",E-,major,12,"[45, 57, 60, 64]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[45, 57, 60, 64]",E-,major,13,"[45, 57, 60, 64]"
"[50, 57, 62, 65]","[45, 57, 60, 64]","[45, 57, 60, 64]",E-,major,14,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",E-,major,15,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",E-,major,0,"[46, 52, 60, 67]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[46, 52, 60, 67]",E-,major,1,"[46, 52, 60, 67]"
"[45, 57, 60, 64]","[46, 52, 60, 67]","[46, 52, 60, 67]",E-,major,2,"[46, 52, 60, 67]"
"[46, 52, 60, 67]","[46, 52, 60, 67]","[46, 52, 60, 67]",E-,major,3,"[46, 52, 60, 67]"
"[46, 52, 60, 67]","[46, 52, 60, 67]","[46, 52, 60, 67]",E-,major,4,"[45, 53, 60, 65]"
"[46, 52, 60, 67]","[46, 52, 60, 67]","[45, 53, 60, 65]",E-,major,5,"[45, 53, 60, 65]"
"[46, 52, 60, 67]","[45, 53, 60, 65]","[45, 53, 60, 65]",E-,major,6,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",E-,major,7,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",E-,major,8,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[43, 55, 60, 64]",E-,major,9,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[43, 55, 60, 64]","[43, 55, 60, 64]",E-,major,10,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",E-,major,11,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",E-,major,12,"[42, 57, 60, 62]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[42, 57, 60, 62]",E-,major,13,"[42, 57, 60, 62]"
"[43, 55, 60, 64]","[42, 57, 60, 62]","[42, 57, 60, 62]",E-,major,14,"[42, 57, 60, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[42, 57, 60, 62]",E-,major,15,"[42, 57, 60, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[42, 57, 60, 62]",E-,major,0,"[43, 55, 59, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[43, 55, 59, 62]",E-,major,1,"[43, 55, 59, 62]"
"[42, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",E-,major,2,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",E-,major,3,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",E-,major,4,"[48, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[48, 52, 55, 60]",E-,major,5,"[48, 52, 55, 60]"
"[43, 53, 59, 62]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,6,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,7,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,8,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,9,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,10,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,11,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,12,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,13,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,14,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,15,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,0,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,1,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,2,"[48, 52, 55, 60]"
"[48, 52, 55, 60]","[48, 52, 55, 60]","[48, 52, 55, 60]",E-,major,3,"[48, 52, 55, 60]"
