prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 57, 65, 69]","[50, 57, 65, 69]","[50, 57, 65, 69]",F,major,8,"[43, 55, 65, 71]"
"[50, 57, 65, 69]","[50, 57, 65, 69]","[43, 55, 65, 71]",F,major,9,"[43, 55, 65, 71]"
"[50, 57, 65, 69]","[43, 55, 65, 71]","[43, 55, 65, 71]",F,major,10,"[43, 55, 65, 71]"
"[43, 55, 65, 71]","[43, 55, 65, 71]","[43, 55, 65, 71]",F,major,11,"[43, 55, 65, 71]"
"[43, 55, 65, 71]","[43, 55, 65, 71]","[43, 55, 65, 71]",F,major,12,"[48, 55, 64, 72]"
"[43, 55, 65, 71]","[43, 55, 65, 71]","[48, 55, 64, 72]",F,major,13,"[48, 55, 64, 72]"
"[43, 55, 65, 71]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,14,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,15,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,0,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,1,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,2,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,3,"[48, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[48, 55, 64, 72]",F,major,4,"[36, 55, 64, 72]"
"[48, 55, 64, 72]","[48, 55, 64, 72]","[36, 55, 64, 72]",F,major,5,"[36, 55, 64, 72]"
"[48, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",F,major,6,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",F,major,7,"[36, 55, 64, 72]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[36, 55, 64, 72]",F,major,8,"[45, 57, 60, 64]"
"[36, 55, 64, 72]","[36, 55, 64, 72]","[45, 57, 60, 64]",F,major,9,"[45, 57, 60, 64]"
"[36, 55, 64, 72]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,10,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,11,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,12,"[43, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[43, 57, 60, 64]",F,major,13,"[43, 57, 60, 64]"
"[45, 57, 60, 64]","[43, 57, 60, 64]","[43, 57, 60, 64]",F,major,14,"[43, 57, 60, 64]"
"[43, 57, 60, 64]","[43, 57, 60, 64]","[43, 57, 60, 64]",F,major,15,"[43, 57, 60, 64]"
"[43, 57, 60, 64]","[43, 57, 60, 64]","[43, 57, 60, 64]",F,major,0,"[41, 57, 60, 65]"
"[43, 57, 60, 64]","[43, 57, 60, 64]","[41, 57, 60, 65]",F,major,1,"[41, 57, 60, 65]"
"[43, 57, 60, 64]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,2,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,3,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,4,"[40, 55, 60, 67]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[40, 55, 60, 67]",F,major,5,"[40, 55, 60, 67]"
"[41, 57, 60, 65]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,6,"[40, 55, 57, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 57, 67]",F,major,7,"[40, 55, 57, 67]"
"[40, 55, 60, 67]","[40, 55, 57, 67]","[40, 55, 57, 67]",F,major,8,"[38, 55, 59, 65]"
"[40, 55, 57, 67]","[40, 55, 57, 67]","[38, 55, 59, 65]",F,major,9,"[38, 55, 59, 65]"
"[40, 55, 57, 67]","[38, 55, 59, 65]","[38, 55, 59, 65]",F,major,10,"[38, 55, 59, 65]"
"[38, 55, 59, 65]","[38, 55, 59, 65]","[38, 55, 59, 65]",F,major,11,"[38, 55, 59, 65]"
"[38, 55, 59, 65]","[38, 55, 59, 65]","[38, 55, 59, 65]",F,major,12,"[36, 55, 60, 64]"
"[38, 55, 59, 65]","[38, 55, 59, 65]","[36, 55, 60, 64]",F,major,13,"[36, 55, 60, 64]"
"[38, 55, 59, 65]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,14,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,15,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,0,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[43, 55, 59, 62]",F,major,1,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,4,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 59, 62]",F,major,5,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,6,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,7,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,8,"[40, 55, 61, 64]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 61, 64]",F,major,9,"[40, 55, 61, 64]"
"[41, 55, 59, 62]","[40, 55, 61, 64]","[40, 55, 61, 64]",F,major,10,"[40, 55, 61, 64]"
"[40, 55, 61, 64]","[40, 55, 61, 64]","[40, 55, 61, 64]",F,major,11,"[40, 55, 61, 64]"
"[40, 55, 61, 64]","[40, 55, 61, 64]","[40, 55, 61, 64]",F,major,12,"[38, 57, 62, 65]"
"[40, 55, 61, 64]","[40, 55, 61, 64]","[38, 57, 62, 65]",F,major,13,"[38, 57, 62, 65]"
"[40, 55, 61, 64]","[38, 57, 62, 65]","[38, 57, 62, 65]",F,major,14,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",F,major,15,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",F,major,0,"[40, 55, 60, 64]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[40, 55, 60, 64]",F,major,1,"[40, 55, 60, 64]"
"[38, 57, 62, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,2,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,3,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,4,"[41, 55, 59, 62]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 59, 62]",F,major,5,"[41, 55, 59, 62]"
"[40, 55, 60, 64]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,6,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,7,"[41, 55, 59, 62]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",F,major,8,"[40, 55, 60, 60]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 60]",F,major,9,"[40, 55, 60, 60]"
"[41, 55, 59, 62]","[40, 55, 60, 60]","[40, 55, 60, 60]",F,major,10,"[40, 55, 59, 60]"
"[40, 55, 60, 60]","[40, 55, 60, 60]","[40, 55, 59, 60]",F,major,11,"[40, 55, 59, 60]"
"[40, 55, 60, 60]","[40, 55, 59, 60]","[40, 55, 59, 60]",F,major,12,"[41, 53, 57, 60]"
"[40, 55, 59, 60]","[40, 55, 59, 60]","[41, 53, 57, 60]",F,major,13,"[41, 53, 57, 60]"
"[40, 55, 59, 60]","[41, 53, 57, 60]","[41, 53, 57, 60]",F,major,14,"[41, 52, 57, 60]"
"[41, 53, 57, 60]","[41, 53, 57, 60]","[41, 52, 57, 60]",F,major,15,"[41, 52, 57, 60]"
"[41, 53, 57, 60]","[41, 52, 57, 60]","[41, 52, 57, 60]",F,major,0,"[38, 53, 59, 62]"
"[41, 52, 57, 60]","[41, 52, 57, 60]","[38, 53, 59, 62]",F,major,1,"[38, 53, 59, 62]"
"[41, 52, 57, 60]","[38, 53, 59, 62]","[38, 53, 59, 62]",F,major,2,"[38, 53, 59, 62]"
"[38, 53, 59, 62]","[38, 53, 59, 62]","[38, 53, 59, 62]",F,major,3,"[38, 53, 59, 62]"
"[38, 53, 59, 62]","[38, 53, 59, 62]","[38, 53, 59, 62]",F,major,4,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[38, 53, 59, 62]","[36, 55, 60, 64]",F,major,5,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,6,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,7,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,8,"[48, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[48, 55, 60, 64]",F,major,9,"[48, 55, 60, 64]"
"[36, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,10,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,11,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,12,"[47, 55, 62, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 62, 62]",F,major,13,"[47, 55, 62, 62]"
"[48, 55, 60, 64]","[47, 55, 62, 62]","[47, 55, 62, 62]",F,major,14,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",F,major,15,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",F,major,0,"[48, 55, 60, 64]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[48, 55, 60, 64]",F,major,1,"[48, 55, 60, 64]"
"[47, 55, 62, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,2,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,3,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,4,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",F,major,5,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",F,major,6,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",F,major,7,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",F,major,8,"[45, 57, 60, 66]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 57, 60, 66]",F,major,9,"[45, 57, 60, 66]"
"[47, 55, 60, 64]","[45, 57, 60, 66]","[45, 57, 60, 66]",F,major,10,"[45, 57, 60, 66]"
"[45, 57, 60, 66]","[45, 57, 60, 66]","[45, 57, 60, 66]",F,major,11,"[45, 57, 60, 66]"
"[45, 57, 60, 66]","[45, 57, 60, 66]","[45, 57, 60, 66]",F,major,12,"[43, 59, 62, 67]"
"[45, 57, 60, 66]","[45, 57, 60, 66]","[43, 59, 62, 67]",F,major,13,"[43, 59, 62, 67]"
"[45, 57, 60, 66]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,0,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,1,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,2,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,3,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,4,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,5,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,8,"[55, 62, 67, 71]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[55, 62, 67, 71]",F,major,9,"[55, 62, 67, 71]"
"[43, 59, 62, 67]","[55, 62, 67, 71]","[55, 62, 67, 71]",F,major,10,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",F,major,11,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",F,major,12,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 67, 71]",F,major,13,"[53, 62, 67, 71]"
"[55, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",F,major,14,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",F,major,15,"[53, 62, 67, 71]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[53, 62, 67, 71]",F,major,0,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[53, 62, 67, 71]","[52, 60, 67, 72]",F,major,1,"[52, 60, 67, 72]"
"[53, 62, 67, 71]","[52, 60, 67, 72]","[52, 60, 67, 72]",F,major,2,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F,major,3,"[52, 60, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[52, 60, 67, 72]",F,major,4,"[53, 60, 65, 69]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[53, 60, 65, 69]",F,major,5,"[53, 60, 65, 69]"
"[52, 60, 67, 72]","[53, 60, 65, 69]","[53, 60, 65, 69]",F,major,6,"[53, 59, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 59, 65, 69]",F,major,7,"[53, 59, 65, 69]"
"[53, 60, 65, 69]","[53, 59, 65, 69]","[53, 59, 65, 69]",F,major,8,"[41, 57, 60, 69]"
"[53, 59, 65, 69]","[53, 59, 65, 69]","[41, 57, 60, 69]",F,major,9,"[41, 57, 60, 69]"
"[53, 59, 65, 69]","[41, 57, 60, 69]","[41, 57, 60, 69]",F,major,10,"[41, 56, 60, 69]"
"[41, 57, 60, 69]","[41, 57, 60, 69]","[41, 56, 60, 69]",F,major,11,"[41, 56, 60, 69]"
"[41, 57, 60, 69]","[41, 56, 60, 69]","[41, 56, 60, 69]",F,major,12,"[52, 57, 65, 72]"
"[41, 56, 60, 69]","[41, 56, 60, 69]","[52, 57, 65, 72]",F,major,13,"[52, 57, 65, 72]"
"[41, 56, 60, 69]","[52, 57, 65, 72]","[52, 57, 65, 72]",F,major,14,"[52, 57, 65, 72]"
"[52, 57, 65, 72]","[52, 57, 65, 72]","[52, 57, 65, 72]",F,major,15,"[52, 57, 65, 72]"
"[52, 57, 65, 72]","[52, 57, 65, 72]","[52, 57, 65, 72]",F,major,0,"[50, 62, 65, 71]"
"[52, 57, 65, 72]","[52, 57, 65, 72]","[50, 62, 65, 71]",F,major,1,"[50, 62, 65, 71]"
"[52, 57, 65, 72]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,2,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,3,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,4,"[48, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[48, 62, 65, 71]",F,major,5,"[48, 62, 65, 71]"
"[50, 62, 65, 71]","[48, 62, 65, 71]","[48, 62, 65, 71]",F,major,6,"[48, 62, 65, 71]"
"[48, 62, 65, 71]","[48, 62, 65, 71]","[48, 62, 65, 71]",F,major,7,"[48, 62, 65, 71]"
"[48, 62, 65, 71]","[48, 62, 65, 71]","[48, 62, 65, 71]",F,major,8,"[50, 60, 65, 69]"
"[48, 62, 65, 71]","[48, 62, 65, 71]","[50, 60, 65, 69]",F,major,9,"[50, 60, 65, 69]"
"[48, 62, 65, 71]","[50, 60, 65, 69]","[50, 60, 65, 69]",F,major,10,"[50, 60, 65, 69]"
"[50, 60, 65, 69]","[50, 60, 65, 69]","[50, 60, 65, 69]",F,major,11,"[50, 60, 65, 69]"
"[50, 60, 65, 69]","[50, 60, 65, 69]","[50, 60, 65, 69]",F,major,12,"[52, 59, 64, 68]"
"[50, 60, 65, 69]","[50, 60, 65, 69]","[52, 59, 64, 68]",F,major,13,"[52, 59, 64, 68]"
"[50, 60, 65, 69]","[52, 59, 64, 68]","[52, 59, 64, 68]",F,major,14,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",F,major,15,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",F,major,0,"[40, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[40, 59, 64, 68]",F,major,1,"[40, 59, 64, 68]"
"[52, 59, 64, 68]","[40, 59, 64, 68]","[40, 59, 64, 68]",F,major,2,"[40, 59, 64, 68]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[40, 59, 64, 68]",F,major,3,"[40, 59, 64, 68]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[40, 59, 64, 68]",F,major,4,"[50, 56, 59, 64]"
"[40, 59, 64, 68]","[40, 59, 64, 68]","[50, 56, 59, 64]",F,major,5,"[50, 56, 59, 64]"
"[40, 59, 64, 68]","[50, 56, 59, 64]","[50, 56, 59, 64]",F,major,6,"[50, 56, 59, 64]"
"[50, 56, 59, 64]","[50, 56, 59, 64]","[50, 56, 59, 64]",F,major,7,"[50, 56, 59, 64]"
"[50, 56, 59, 64]","[50, 56, 59, 64]","[50, 56, 59, 64]",F,major,8,"[48, 57, 64, 69]"
"[50, 56, 59, 64]","[50, 56, 59, 64]","[48, 57, 64, 69]",F,major,9,"[48, 57, 64, 69]"
"[50, 56, 59, 64]","[48, 57, 64, 69]","[48, 57, 64, 69]",F,major,10,"[48, 57, 64, 69]"
"[48, 57, 64, 69]","[48, 57, 64, 69]","[48, 57, 64, 69]",F,major,11,"[48, 57, 64, 69]"
"[48, 57, 64, 69]","[48, 57, 64, 69]","[48, 57, 64, 69]",F,major,12,"[47, 57, 64, 69]"
"[48, 57, 64, 69]","[48, 57, 64, 69]","[47, 57, 64, 69]",F,major,13,"[47, 57, 64, 69]"
"[48, 57, 64, 69]","[47, 57, 64, 69]","[47, 57, 64, 69]",F,major,14,"[47, 57, 62, 69]"
"[47, 57, 64, 69]","[47, 57, 64, 69]","[47, 57, 62, 69]",F,major,15,"[47, 57, 62, 69]"
"[47, 57, 64, 69]","[47, 57, 62, 69]","[47, 57, 62, 69]",F,major,0,"[45, 55, 60, 64]"
"[47, 57, 62, 69]","[47, 57, 62, 69]","[45, 55, 60, 64]",F,major,1,"[45, 55, 60, 64]"
"[47, 57, 62, 69]","[45, 55, 60, 64]","[45, 55, 60, 64]",F,major,2,"[45, 55, 59, 64]"
"[45, 55, 60, 64]","[45, 55, 60, 64]","[45, 55, 59, 64]",F,major,3,"[45, 55, 59, 64]"
"[45, 55, 60, 64]","[45, 55, 59, 64]","[45, 55, 59, 64]",F,major,4,"[50, 53, 57, 65]"
"[45, 55, 59, 64]","[45, 55, 59, 64]","[50, 53, 57, 65]",F,major,5,"[50, 53, 57, 65]"
"[45, 55, 59, 64]","[50, 53, 57, 65]","[50, 53, 57, 65]",F,major,6,"[50, 53, 57, 65]"
