prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 64, 68, 71]",A,minor,9,"[52, 64, 68, 71]"
"[52, 59, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,10,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,11,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,12,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,13,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,0,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",A,minor,1,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,2,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,3,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,4,"[55, 65, 71, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[55, 65, 71, 74]",A,minor,5,"[55, 65, 71, 74]"
"[57, 64, 69, 72]","[55, 65, 71, 74]","[55, 65, 71, 74]",A,minor,6,"[53, 65, 71, 74]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[53, 65, 71, 74]",A,minor,7,"[53, 65, 71, 74]"
"[55, 65, 71, 74]","[53, 65, 71, 74]","[53, 65, 71, 74]",A,minor,8,"[52, 67, 72, 72]"
"[53, 65, 71, 74]","[53, 65, 71, 74]","[52, 67, 72, 72]",A,minor,9,"[52, 67, 72, 72]"
"[53, 65, 71, 74]","[52, 67, 72, 72]","[52, 67, 72, 72]",A,minor,10,"[52, 67, 71, 72]"
"[52, 67, 72, 72]","[52, 67, 72, 72]","[52, 67, 71, 72]",A,minor,11,"[52, 67, 71, 72]"
"[52, 67, 72, 72]","[52, 67, 71, 72]","[52, 67, 71, 72]",A,minor,12,"[53, 60, 65, 69]"
"[52, 67, 71, 72]","[52, 67, 71, 72]","[53, 60, 65, 69]",A,minor,13,"[53, 60, 65, 69]"
"[52, 67, 71, 72]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,14,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,15,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,0,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[48, 60, 64, 67]",A,minor,1,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,2,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 59, 64, 67]",A,minor,3,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 59, 64, 67]","[48, 59, 64, 67]",A,minor,4,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[48, 59, 64, 67]","[50, 57, 62, 65]",A,minor,5,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,6,"[50, 57, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 60, 65]",A,minor,7,"[50, 57, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 60, 65]","[50, 57, 60, 65]",A,minor,8,"[52, 56, 59, 64]"
"[50, 57, 60, 65]","[50, 57, 60, 65]","[52, 56, 59, 64]",A,minor,9,"[52, 56, 59, 64]"
"[50, 57, 60, 65]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,10,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,11,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,12,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,0,"[50, 56, 64, 71]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[50, 56, 64, 71]",A,minor,1,"[50, 56, 64, 71]"
"[52, 56, 59, 64]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,2,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,3,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,4,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,5,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,6,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,7,"[50, 56, 64, 71]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[50, 56, 64, 71]",A,minor,8,"[48, 57, 64, 64]"
"[50, 56, 64, 71]","[50, 56, 64, 71]","[48, 57, 64, 64]",A,minor,9,"[48, 57, 64, 64]"
"[50, 56, 64, 71]","[48, 57, 64, 64]","[48, 57, 64, 64]",A,minor,10,"[48, 57, 64, 64]"
"[48, 57, 64, 64]","[48, 57, 64, 64]","[48, 57, 64, 64]",A,minor,11,"[48, 57, 64, 64]"
"[48, 57, 64, 64]","[48, 57, 64, 64]","[48, 57, 64, 64]",A,minor,12,"[47, 62, 68, 71]"
"[48, 57, 64, 64]","[48, 57, 64, 64]","[47, 62, 68, 71]",A,minor,13,"[47, 62, 68, 71]"
"[48, 57, 64, 64]","[47, 62, 68, 71]","[47, 62, 68, 71]",A,minor,14,"[47, 62, 68, 71]"
"[47, 62, 68, 71]","[47, 62, 68, 71]","[47, 62, 68, 71]",A,minor,15,"[47, 62, 68, 71]"
"[47, 62, 68, 71]","[47, 62, 68, 71]","[47, 62, 68, 71]",A,minor,0,"[45, 64, 69, 72]"
"[47, 62, 68, 71]","[47, 62, 68, 71]","[45, 64, 69, 72]",A,minor,1,"[45, 64, 69, 72]"
"[47, 62, 68, 71]","[45, 64, 69, 72]","[45, 64, 69, 72]",A,minor,2,"[45, 64, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",A,minor,3,"[45, 64, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",A,minor,4,"[47, 62, 67, 71]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[47, 62, 67, 71]",A,minor,5,"[47, 62, 67, 71]"
"[45, 64, 69, 72]","[47, 62, 67, 71]","[47, 62, 67, 71]",A,minor,6,"[47, 62, 66, 69]"
"[47, 62, 67, 71]","[47, 62, 67, 71]","[47, 62, 66, 69]",A,minor,7,"[47, 62, 66, 69]"
"[47, 62, 67, 71]","[47, 62, 66, 69]","[47, 62, 66, 69]",A,minor,8,"[48, 64, 64, 67]"
"[47, 62, 66, 69]","[47, 62, 66, 69]","[48, 64, 64, 67]",A,minor,9,"[48, 64, 64, 67]"
"[47, 62, 66, 69]","[48, 64, 64, 67]","[48, 64, 64, 67]",A,minor,10,"[47, 62, 64, 67]"
"[48, 64, 64, 67]","[48, 64, 64, 67]","[47, 62, 64, 67]",A,minor,11,"[47, 62, 64, 67]"
"[48, 64, 64, 67]","[47, 62, 64, 67]","[47, 62, 64, 67]",A,minor,12,"[45, 60, 66, 69]"
"[47, 62, 64, 67]","[47, 62, 64, 67]","[45, 60, 66, 69]",A,minor,13,"[45, 60, 66, 69]"
"[47, 62, 64, 67]","[45, 60, 66, 69]","[45, 60, 66, 69]",A,minor,14,"[45, 60, 66, 69]"
"[45, 60, 66, 69]","[45, 60, 66, 69]","[45, 60, 66, 69]",A,minor,15,"[45, 60, 66, 69]"
"[45, 60, 66, 69]","[45, 60, 66, 69]","[45, 60, 66, 69]",A,minor,0,"[52, 59, 68, 71]"
"[45, 60, 66, 69]","[45, 60, 66, 69]","[52, 59, 68, 71]",A,minor,1,"[52, 59, 68, 71]"
"[45, 60, 66, 69]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,2,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,3,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,4,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,5,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,6,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,7,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,8,"[52, 64, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 64, 68, 71]",A,minor,9,"[52, 64, 68, 71]"
"[52, 59, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,10,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,11,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,12,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,13,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",A,minor,0,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",A,minor,1,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,2,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,3,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,4,"[55, 65, 71, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[55, 65, 71, 74]",A,minor,5,"[55, 65, 71, 74]"
"[57, 64, 69, 72]","[55, 65, 71, 74]","[55, 65, 71, 74]",A,minor,6,"[53, 65, 71, 74]"
"[55, 65, 71, 74]","[55, 65, 71, 74]","[53, 65, 71, 74]",A,minor,7,"[53, 65, 71, 74]"
"[55, 65, 71, 74]","[53, 65, 71, 74]","[53, 65, 71, 74]",A,minor,8,"[52, 67, 72, 72]"
"[53, 65, 71, 74]","[53, 65, 71, 74]","[52, 67, 72, 72]",A,minor,9,"[52, 67, 72, 72]"
"[53, 65, 71, 74]","[52, 67, 72, 72]","[52, 67, 72, 72]",A,minor,10,"[52, 67, 71, 72]"
"[52, 67, 72, 72]","[52, 67, 72, 72]","[52, 67, 71, 72]",A,minor,11,"[52, 67, 71, 72]"
"[52, 67, 72, 72]","[52, 67, 71, 72]","[52, 67, 71, 72]",A,minor,12,"[53, 60, 65, 69]"
"[52, 67, 71, 72]","[52, 67, 71, 72]","[53, 60, 65, 69]",A,minor,13,"[53, 60, 65, 69]"
"[52, 67, 71, 72]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,14,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,15,"[53, 60, 65, 69]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",A,minor,0,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[48, 60, 64, 67]",A,minor,1,"[48, 60, 64, 67]"
"[53, 60, 65, 69]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,2,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 59, 64, 67]",A,minor,3,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 59, 64, 67]","[48, 59, 64, 67]",A,minor,4,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[48, 59, 64, 67]","[50, 57, 62, 65]",A,minor,5,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",A,minor,6,"[50, 57, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 60, 65]",A,minor,7,"[50, 57, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 60, 65]","[50, 57, 60, 65]",A,minor,8,"[52, 56, 59, 64]"
"[50, 57, 60, 65]","[50, 57, 60, 65]","[52, 56, 59, 64]",A,minor,9,"[52, 56, 59, 64]"
"[50, 57, 60, 65]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,10,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,11,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,12,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,13,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,14,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,15,"[52, 56, 59, 64]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[52, 56, 59, 64]",A,minor,0,"[57, 60, 64, 69]"
"[52, 56, 59, 64]","[52, 56, 59, 64]","[57, 60, 64, 69]",A,minor,1,"[57, 60, 64, 69]"
"[52, 56, 59, 64]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,2,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,3,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,4,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,5,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,6,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,7,"[57, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",A,minor,8,"[59, 59, 62, 67]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[59, 59, 62, 67]",A,minor,9,"[59, 59, 62, 67]"
"[57, 60, 64, 69]","[59, 59, 62, 67]","[59, 59, 62, 67]",A,minor,10,"[59, 59, 62, 67]"
"[59, 59, 62, 67]","[59, 59, 62, 67]","[59, 59, 62, 67]",A,minor,11,"[59, 59, 62, 67]"
"[59, 59, 62, 67]","[59, 59, 62, 67]","[59, 59, 62, 67]",A,minor,12,"[57, 60, 64, 72]"
"[59, 59, 62, 67]","[59, 59, 62, 67]","[57, 60, 64, 72]",A,minor,13,"[57, 60, 64, 72]"
"[59, 59, 62, 67]","[57, 60, 64, 72]","[57, 60, 64, 72]",A,minor,14,"[57, 60, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 66, 72]",A,minor,15,"[57, 60, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 66, 72]","[57, 60, 66, 72]",A,minor,0,"[55, 62, 67, 71]"
"[57, 60, 66, 72]","[57, 60, 66, 72]","[55, 62, 67, 71]",A,minor,1,"[55, 62, 67, 71]"
"[57, 60, 66, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,2,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,3,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",A,minor,4,"[53, 62, 69, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[53, 62, 69, 69]",A,minor,5,"[53, 62, 69, 69]"
"[55, 62, 67, 71]","[53, 62, 69, 69]","[53, 62, 69, 69]",A,minor,6,"[52, 64, 69, 69]"
"[53, 62, 69, 69]","[53, 62, 69, 69]","[52, 64, 69, 69]",A,minor,7,"[52, 64, 69, 69]"
"[53, 62, 69, 69]","[52, 64, 69, 69]","[52, 64, 69, 69]",A,minor,8,"[50, 65, 71, 74]"
"[52, 64, 69, 69]","[52, 64, 69, 69]","[50, 65, 71, 74]",A,minor,9,"[50, 65, 71, 74]"
"[52, 64, 69, 69]","[50, 65, 71, 74]","[50, 65, 71, 74]",A,minor,10,"[50, 65, 69, 72]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[50, 65, 69, 72]",A,minor,11,"[50, 65, 69, 72]"
"[50, 65, 71, 74]","[50, 65, 69, 72]","[50, 65, 69, 72]",A,minor,12,"[52, 59, 68, 71]"
"[50, 65, 69, 72]","[50, 65, 69, 72]","[52, 59, 68, 71]",A,minor,13,"[52, 59, 68, 71]"
"[50, 65, 69, 72]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,14,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,15,"[52, 59, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",A,minor,0,"[45, 60, 64, 69]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[45, 60, 64, 69]",A,minor,1,"[45, 60, 64, 69]"
"[52, 59, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,2,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,3,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,4,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,5,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,6,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,7,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",A,minor,8,"[57, 64, 69, 72]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[57, 64, 69, 72]",A,minor,9,"[57, 64, 69, 72]"
"[45, 60, 64, 69]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,10,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,11,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,12,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,13,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,14,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,15,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",A,minor,0,"[52, 64, 67, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[52, 64, 67, 71]",A,minor,1,"[52, 64, 67, 71]"
"[57, 64, 69, 72]","[52, 64, 67, 71]","[52, 64, 67, 71]",A,minor,2,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",A,minor,3,"[52, 64, 67, 71]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[52, 64, 67, 71]",A,minor,4,"[50, 64, 67, 72]"
"[52, 64, 67, 71]","[52, 64, 67, 71]","[50, 64, 67, 72]",A,minor,5,"[50, 64, 67, 72]"
"[52, 64, 67, 71]","[50, 64, 67, 72]","[50, 64, 67, 72]",A,minor,6,"[48, 64, 67, 72]"
"[50, 64, 67, 72]","[50, 64, 67, 72]","[48, 64, 67, 72]",A,minor,7,"[48, 64, 67, 72]"
"[50, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",A,minor,8,"[47, 62, 67, 74]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[47, 62, 67, 74]",A,minor,9,"[47, 62, 67, 74]"
"[48, 64, 67, 72]","[47, 62, 67, 74]","[47, 62, 67, 74]",A,minor,10,"[47, 62, 65, 74]"
"[47, 62, 67, 74]","[47, 62, 67, 74]","[47, 62, 65, 74]",A,minor,11,"[47, 62, 65, 74]"
"[47, 62, 67, 74]","[47, 62, 65, 74]","[47, 62, 65, 74]",A,minor,12,"[48, 60, 64, 67]"
"[47, 62, 65, 74]","[47, 62, 65, 74]","[48, 60, 64, 67]",A,minor,13,"[48, 60, 64, 67]"
"[47, 62, 65, 74]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,14,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,15,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",A,minor,0,"[50, 54, 62, 71]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[50, 54, 62, 71]",A,minor,1,"[50, 54, 62, 71]"
"[48, 60, 64, 67]","[50, 54, 62, 71]","[50, 54, 62, 71]",A,minor,2,"[50, 55, 62, 71]"
