prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[62, 65, 74, 81]","[62, 65, 72, 81]","[62, 65, 72, 81]",D,minor,12,"[63, 66, 71, 83]"
"[62, 65, 72, 81]","[62, 65, 72, 81]","[63, 66, 71, 83]",D,minor,13,"[63, 66, 71, 83]"
"[62, 65, 72, 81]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,14,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,15,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,0,"[64, 68, 76, 84]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[64, 68, 76, 84]",D,minor,1,"[64, 68, 76, 84]"
"[63, 66, 71, 83]","[64, 68, 76, 84]","[64, 68, 76, 84]",D,minor,2,"[64, 68, 74, 84]"
"[64, 68, 76, 84]","[64, 68, 76, 84]","[64, 68, 74, 84]",D,minor,3,"[64, 68, 74, 84]"
"[64, 68, 76, 84]","[64, 68, 74, 84]","[64, 68, 74, 84]",D,minor,4,"[65, 69, 72, 81]"
"[64, 68, 74, 84]","[64, 68, 74, 84]","[65, 69, 72, 81]",D,minor,5,"[65, 69, 72, 81]"
"[64, 68, 74, 84]","[65, 69, 72, 81]","[65, 69, 72, 81]",D,minor,6,"[64, 67, 72, 81]"
"[65, 69, 72, 81]","[65, 69, 72, 81]","[64, 67, 72, 81]",D,minor,7,"[64, 67, 72, 81]"
"[65, 69, 72, 81]","[64, 67, 72, 81]","[64, 67, 72, 81]",D,minor,8,"[63, 66, 71, 83]"
"[64, 67, 72, 81]","[64, 67, 72, 81]","[63, 66, 71, 83]",D,minor,9,"[63, 66, 71, 83]"
"[64, 67, 72, 81]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,10,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,11,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,12,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,13,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,14,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,15,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,0,"[64, 67, 71, 79]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[64, 67, 71, 79]",D,minor,1,"[64, 67, 71, 79]"
"[63, 66, 71, 83]","[64, 67, 71, 79]","[64, 67, 71, 79]",D,minor,2,"[64, 69, 71, 79]"
"[64, 67, 71, 79]","[64, 67, 71, 79]","[64, 69, 71, 79]",D,minor,3,"[64, 69, 71, 79]"
"[64, 67, 71, 79]","[64, 69, 71, 79]","[64, 69, 71, 79]",D,minor,4,"[62, 70, 76, 79]"
"[64, 69, 71, 79]","[64, 69, 71, 79]","[62, 70, 76, 79]",D,minor,5,"[62, 70, 76, 79]"
"[64, 69, 71, 79]","[62, 70, 76, 79]","[62, 70, 76, 79]",D,minor,6,"[62, 70, 76, 79]"
"[62, 70, 76, 79]","[62, 70, 76, 79]","[62, 70, 76, 79]",D,minor,7,"[62, 70, 76, 79]"
"[62, 70, 76, 79]","[62, 70, 76, 79]","[62, 70, 76, 79]",D,minor,8,"[61, 69, 76, 79]"
"[62, 70, 76, 79]","[62, 70, 76, 79]","[61, 69, 76, 79]",D,minor,9,"[61, 69, 76, 79]"
"[62, 70, 76, 79]","[61, 69, 76, 79]","[61, 69, 76, 79]",D,minor,10,"[61, 69, 76, 79]"
"[61, 69, 76, 79]","[61, 69, 76, 79]","[61, 69, 76, 79]",D,minor,11,"[61, 69, 76, 79]"
"[61, 69, 76, 79]","[61, 69, 76, 79]","[61, 69, 76, 79]",D,minor,12,"[62, 69, 74, 77]"
"[61, 69, 76, 79]","[61, 69, 76, 79]","[62, 69, 74, 77]",D,minor,13,"[62, 69, 74, 77]"
"[61, 69, 76, 79]","[62, 69, 74, 77]","[62, 69, 74, 77]",D,minor,14,"[60, 69, 76, 76]"
"[62, 69, 74, 77]","[62, 69, 74, 77]","[60, 69, 76, 76]",D,minor,15,"[60, 69, 76, 76]"
"[62, 69, 74, 77]","[60, 69, 76, 76]","[60, 69, 76, 76]",D,minor,0,"[58, 69, 74, 77]"
"[60, 69, 76, 76]","[60, 69, 76, 76]","[58, 69, 74, 77]",D,minor,1,"[58, 69, 74, 77]"
"[60, 69, 76, 76]","[58, 69, 74, 77]","[58, 69, 74, 77]",D,minor,2,"[58, 65, 74, 77]"
"[58, 69, 74, 77]","[58, 69, 74, 77]","[58, 65, 74, 77]",D,minor,3,"[58, 65, 74, 77]"
"[58, 69, 74, 77]","[58, 65, 74, 77]","[58, 65, 74, 77]",D,minor,4,"[58, 64, 74, 79]"
"[58, 65, 74, 77]","[58, 65, 74, 77]","[58, 64, 74, 79]",D,minor,5,"[58, 64, 74, 79]"
"[58, 65, 74, 77]","[58, 64, 74, 79]","[58, 64, 74, 79]",D,minor,6,"[58, 62, 74, 79]"
"[58, 64, 74, 79]","[58, 64, 74, 79]","[58, 62, 74, 79]",D,minor,7,"[58, 62, 74, 79]"
"[58, 64, 74, 79]","[58, 62, 74, 79]","[58, 62, 74, 79]",D,minor,8,"[57, 69, 73, 76]"
"[58, 62, 74, 79]","[58, 62, 74, 79]","[57, 69, 73, 76]",D,minor,9,"[57, 69, 73, 76]"
"[58, 62, 74, 79]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,10,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,11,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,12,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,13,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,14,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,15,"[57, 69, 73, 76]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[57, 69, 73, 76]",D,minor,0,"[69, 69, 76, 84]"
"[57, 69, 73, 76]","[57, 69, 73, 76]","[69, 69, 76, 84]",D,minor,1,"[69, 69, 76, 84]"
"[57, 69, 73, 76]","[69, 69, 76, 84]","[69, 69, 76, 84]",D,minor,2,"[67, 69, 76, 84]"
"[69, 69, 76, 84]","[69, 69, 76, 84]","[67, 69, 76, 84]",D,minor,3,"[67, 69, 76, 84]"
"[69, 69, 76, 84]","[67, 69, 76, 84]","[67, 69, 76, 84]",D,minor,4,"[66, 69, 74, 84]"
"[67, 69, 76, 84]","[67, 69, 76, 84]","[66, 69, 74, 84]",D,minor,5,"[66, 69, 74, 84]"
"[67, 69, 76, 84]","[66, 69, 74, 84]","[66, 69, 74, 84]",D,minor,6,"[62, 69, 74, 84]"
"[66, 69, 74, 84]","[66, 69, 74, 84]","[62, 69, 74, 84]",D,minor,7,"[62, 69, 74, 84]"
"[66, 69, 74, 84]","[62, 69, 74, 84]","[62, 69, 74, 84]",D,minor,8,"[67, 67, 74, 83]"
"[62, 69, 74, 84]","[62, 69, 74, 84]","[67, 67, 74, 83]",D,minor,9,"[67, 67, 74, 83]"
"[62, 69, 74, 84]","[67, 67, 74, 83]","[67, 67, 74, 83]",D,minor,10,"[65, 67, 74, 83]"
"[67, 67, 74, 83]","[67, 67, 74, 83]","[65, 67, 74, 83]",D,minor,11,"[65, 67, 74, 83]"
"[67, 67, 74, 83]","[65, 67, 74, 83]","[65, 67, 74, 83]",D,minor,12,"[64, 67, 76, 83]"
"[65, 67, 74, 83]","[65, 67, 74, 83]","[64, 67, 76, 83]",D,minor,13,"[64, 67, 76, 83]"
"[65, 67, 74, 83]","[64, 67, 76, 83]","[64, 67, 76, 83]",D,minor,14,"[62, 67, 76, 83]"
"[64, 67, 76, 83]","[64, 67, 76, 83]","[62, 67, 76, 83]",D,minor,15,"[62, 67, 76, 83]"
"[64, 67, 76, 83]","[62, 67, 76, 83]","[62, 67, 76, 83]",D,minor,0,"[61, 67, 76, 81]"
"[62, 67, 76, 83]","[62, 67, 76, 83]","[61, 67, 76, 81]",D,minor,1,"[61, 67, 76, 81]"
"[62, 67, 76, 83]","[61, 67, 76, 81]","[61, 67, 76, 81]",D,minor,2,"[61, 66, 76, 81]"
"[61, 67, 76, 81]","[61, 67, 76, 81]","[61, 66, 76, 81]",D,minor,3,"[61, 64, 76, 81]"
"[61, 67, 76, 81]","[61, 66, 76, 81]","[61, 64, 76, 81]",D,minor,4,"[63, 66, 71, 83]"
"[61, 66, 76, 81]","[61, 64, 76, 81]","[63, 66, 71, 83]",D,minor,5,"[63, 66, 71, 83]"
"[61, 64, 76, 81]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,6,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,7,"[63, 66, 71, 83]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[63, 66, 71, 83]",D,minor,8,"[64, 71, 76, 80]"
"[63, 66, 71, 83]","[63, 66, 71, 83]","[64, 71, 76, 80]",D,minor,9,"[64, 71, 76, 80]"
"[63, 66, 71, 83]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,10,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,11,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,12,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,13,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,14,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,15,"[64, 71, 76, 80]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[64, 71, 76, 80]",D,minor,0,"[62, 68, 71, 76]"
"[64, 71, 76, 80]","[64, 71, 76, 80]","[62, 68, 71, 76]",D,minor,1,"[62, 68, 71, 76]"
"[64, 71, 76, 80]","[62, 68, 71, 76]","[62, 68, 71, 76]",D,minor,2,"[62, 68, 71, 76]"
"[62, 68, 71, 76]","[62, 68, 71, 76]","[62, 68, 71, 76]",D,minor,3,"[62, 68, 71, 76]"
"[62, 68, 71, 76]","[62, 68, 71, 76]","[62, 68, 71, 76]",D,minor,4,"[60, 69, 76, 78]"
"[62, 68, 71, 76]","[62, 68, 71, 76]","[60, 69, 76, 78]",D,minor,5,"[60, 69, 76, 78]"
"[62, 68, 71, 76]","[60, 69, 76, 78]","[60, 69, 76, 78]",D,minor,6,"[60, 69, 76, 78]"
"[60, 69, 76, 78]","[60, 69, 76, 78]","[60, 69, 76, 78]",D,minor,7,"[60, 69, 76, 78]"
"[60, 69, 76, 78]","[60, 69, 76, 78]","[60, 69, 76, 78]",D,minor,8,"[59, 71, 74, 80]"
"[60, 69, 76, 78]","[60, 69, 76, 78]","[59, 71, 74, 80]",D,minor,9,"[59, 71, 74, 80]"
"[60, 69, 76, 78]","[59, 71, 74, 80]","[59, 71, 74, 80]",D,minor,10,"[59, 71, 74, 80]"
"[59, 71, 74, 80]","[59, 71, 74, 80]","[59, 71, 74, 80]",D,minor,11,"[59, 71, 74, 80]"
"[59, 71, 74, 80]","[59, 71, 74, 80]","[59, 71, 74, 80]",D,minor,12,"[57, 72, 76, 81]"
"[59, 71, 74, 80]","[59, 71, 74, 80]","[57, 72, 76, 81]",D,minor,13,"[57, 72, 76, 81]"
"[59, 71, 74, 80]","[57, 72, 76, 81]","[57, 72, 76, 81]",D,minor,14,"[57, 72, 76, 81]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[57, 72, 76, 81]",D,minor,15,"[57, 72, 76, 81]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[57, 72, 76, 81]",D,minor,0,"[64, 71, 76, 81]"
"[57, 72, 76, 81]","[57, 72, 76, 81]","[64, 71, 76, 81]",D,minor,1,"[64, 71, 76, 81]"
"[57, 72, 76, 81]","[64, 71, 76, 81]","[64, 71, 76, 81]",D,minor,2,"[64, 71, 76, 81]"
"[64, 71, 76, 81]","[64, 71, 76, 81]","[64, 71, 76, 81]",D,minor,3,"[64, 71, 76, 81]"
"[64, 71, 76, 81]","[64, 71, 76, 81]","[64, 71, 76, 81]",D,minor,4,"[52, 71, 76, 80]"
"[64, 71, 76, 81]","[64, 71, 76, 81]","[52, 71, 76, 80]",D,minor,5,"[52, 71, 76, 80]"
"[64, 71, 76, 81]","[52, 71, 76, 80]","[52, 71, 76, 80]",D,minor,6,"[52, 71, 74, 80]"
"[52, 71, 76, 80]","[52, 71, 76, 80]","[52, 71, 74, 80]",D,minor,7,"[52, 71, 74, 80]"
"[52, 71, 76, 80]","[52, 71, 74, 80]","[52, 71, 74, 80]",D,minor,8,"[53, 69, 72, 81]"
"[52, 71, 74, 80]","[52, 71, 74, 80]","[53, 69, 72, 81]",D,minor,9,"[53, 69, 72, 81]"
"[52, 71, 74, 80]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,10,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,11,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,12,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,13,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,14,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,15,"[53, 69, 72, 81]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[53, 69, 72, 81]",D,minor,0,"[52, 67, 76, 84]"
"[53, 69, 72, 81]","[53, 69, 72, 81]","[52, 67, 76, 84]",D,minor,1,"[52, 67, 76, 84]"
"[53, 69, 72, 81]","[52, 67, 76, 84]","[52, 67, 76, 84]",D,minor,2,"[52, 67, 76, 84]"
"[52, 67, 76, 84]","[52, 67, 76, 84]","[52, 67, 76, 84]",D,minor,3,"[52, 67, 76, 84]"
"[52, 67, 76, 84]","[52, 67, 76, 84]","[52, 67, 76, 84]",D,minor,4,"[54, 69, 74, 84]"
"[52, 67, 76, 84]","[52, 67, 76, 84]","[54, 69, 74, 84]",D,minor,5,"[54, 69, 74, 84]"
"[52, 67, 76, 84]","[54, 69, 74, 84]","[54, 69, 74, 84]",D,minor,6,"[54, 69, 74, 84]"
"[54, 69, 74, 84]","[54, 69, 74, 84]","[54, 69, 74, 84]",D,minor,7,"[54, 69, 74, 84]"
"[54, 69, 74, 84]","[54, 69, 74, 84]","[54, 69, 74, 84]",D,minor,8,"[55, 67, 74, 83]"
"[54, 69, 74, 84]","[54, 69, 74, 84]","[55, 67, 74, 83]",D,minor,9,"[55, 67, 74, 83]"
"[54, 69, 74, 84]","[55, 67, 74, 83]","[55, 67, 74, 83]",D,minor,10,"[55, 65, 74, 83]"
"[55, 67, 74, 83]","[55, 67, 74, 83]","[55, 65, 74, 83]",D,minor,11,"[55, 65, 74, 83]"
"[55, 67, 74, 83]","[55, 65, 74, 83]","[55, 65, 74, 83]",D,minor,12,"[56, 64, 74, 83]"
"[55, 65, 74, 83]","[55, 65, 74, 83]","[56, 64, 74, 83]",D,minor,13,"[56, 64, 74, 83]"
"[55, 65, 74, 83]","[56, 64, 74, 83]","[56, 64, 74, 83]",D,minor,14,"[56, 64, 74, 83]"
"[56, 64, 74, 83]","[56, 64, 74, 83]","[56, 64, 74, 83]",D,minor,15,"[56, 64, 74, 83]"
"[56, 64, 74, 83]","[56, 64, 74, 83]","[56, 64, 74, 83]",D,minor,0,"[57, 64, 72, 81]"
"[56, 64, 74, 83]","[56, 64, 74, 83]","[57, 64, 72, 81]",D,minor,1,"[57, 64, 72, 81]"
"[56, 64, 74, 83]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,2,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,3,"[57, 64, 72, 81]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[57, 64, 72, 81]",D,minor,4,"[50, 65, 74, 83]"
"[57, 64, 72, 81]","[57, 64, 72, 81]","[50, 65, 74, 83]",D,minor,5,"[50, 65, 74, 83]"
"[57, 64, 72, 81]","[50, 65, 74, 83]","[50, 65, 74, 83]",D,minor,6,"[50, 65, 74, 83]"
"[50, 65, 74, 83]","[50, 65, 74, 83]","[50, 65, 74, 83]",D,minor,7,"[50, 65, 74, 83]"
"[50, 65, 74, 83]","[50, 65, 74, 83]","[50, 65, 74, 83]",D,minor,8,"[62, 64, 71, 80]"
"[50, 65, 74, 83]","[50, 65, 74, 83]","[62, 64, 71, 80]",D,minor,9,"[62, 64, 71, 80]"
"[50, 65, 74, 83]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,10,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,11,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,12,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,13,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,14,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,15,"[62, 64, 71, 80]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[62, 64, 71, 80]",D,minor,0,"[60, 69, 72, 76]"
"[62, 64, 71, 80]","[62, 64, 71, 80]","[60, 69, 72, 76]",D,minor,1,"[60, 69, 72, 76]"
"[62, 64, 71, 80]","[60, 69, 72, 76]","[60, 69, 72, 76]",D,minor,2,"[60, 69, 72, 76]"
