prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",G,major,3,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,4,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 57, 60, 65]",G,major,5,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,6,"[45, 56, 62, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 56, 62, 65]",G,major,7,"[45, 56, 62, 65]"
"[45, 57, 60, 65]","[45, 56, 62, 65]","[45, 56, 62, 65]",G,major,8,"[45, 56, 62, 64]"
"[45, 56, 62, 65]","[45, 56, 62, 65]","[45, 56, 62, 64]",G,major,9,"[45, 56, 62, 64]"
"[45, 56, 62, 65]","[45, 56, 62, 64]","[45, 56, 62, 64]",G,major,10,"[45, 57, 60, 64]"
"[45, 56, 62, 64]","[45, 56, 62, 64]","[45, 57, 60, 64]",G,major,11,"[45, 57, 60, 64]"
"[45, 56, 62, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",G,major,12,"[45, 53, 59, 62]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 53, 59, 62]",G,major,13,"[45, 53, 59, 62]"
"[45, 57, 60, 64]","[45, 53, 59, 62]","[45, 53, 59, 62]",G,major,14,"[45, 53, 57, 62]"
"[45, 53, 59, 62]","[45, 53, 59, 62]","[45, 53, 57, 62]",G,major,15,"[45, 53, 56, 62]"
"[45, 53, 59, 62]","[45, 53, 57, 62]","[45, 53, 56, 62]",G,major,0,"[45, 52, 57, 60]"
"[45, 53, 57, 62]","[45, 53, 56, 62]","[45, 52, 57, 60]",G,major,1,"[45, 52, 57, 60]"
"[45, 53, 56, 62]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,2,"[43, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[43, 52, 57, 60]",G,major,3,"[43, 52, 57, 60]"
"[45, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",G,major,4,"[41, 50, 55, 59]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[41, 50, 55, 59]",G,major,5,"[41, 50, 55, 59]"
"[43, 52, 57, 60]","[41, 50, 55, 59]","[41, 50, 55, 59]",G,major,6,"[40, 50, 55, 60]"
"[41, 50, 55, 59]","[41, 50, 55, 59]","[40, 50, 55, 60]",G,major,7,"[40, 50, 55, 60]"
"[41, 50, 55, 59]","[40, 50, 55, 60]","[40, 50, 55, 60]",G,major,8,"[38, 52, 55, 60]"
"[40, 50, 55, 60]","[40, 50, 55, 60]","[38, 52, 55, 60]",G,major,9,"[38, 52, 55, 60]"
"[40, 50, 55, 60]","[38, 52, 55, 60]","[38, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[38, 52, 55, 60]","[38, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[38, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[43, 47, 55, 62]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[43, 47, 55, 62]",G,major,13,"[43, 47, 55, 62]"
"[36, 52, 55, 60]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,14,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,15,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,0,"[40, 52, 59, 67]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[40, 52, 59, 67]",G,major,1,"[40, 52, 59, 67]"
"[43, 47, 55, 62]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,2,"[40, 50, 59, 67]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[40, 50, 59, 67]",G,major,3,"[40, 50, 59, 67]"
"[40, 52, 59, 67]","[40, 50, 59, 67]","[40, 50, 59, 67]",G,major,4,"[45, 48, 57, 65]"
"[40, 50, 59, 67]","[40, 50, 59, 67]","[45, 48, 57, 65]",G,major,5,"[45, 48, 57, 65]"
"[40, 50, 59, 67]","[45, 48, 57, 65]","[45, 48, 57, 65]",G,major,6,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[45, 48, 57, 65]","[47, 50, 57, 65]",G,major,7,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[47, 50, 57, 65]","[47, 50, 57, 65]",G,major,8,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[48, 52, 54, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 54, 64]",G,major,11,"[48, 52, 55, 64]"
"[48, 52, 55, 64]","[48, 52, 54, 64]","[48, 52, 55, 64]",G,major,12,"[48, 54, 57, 62]"
"[48, 52, 54, 64]","[48, 52, 55, 64]","[48, 54, 57, 62]",G,major,13,"[48, 54, 57, 62]"
"[48, 52, 55, 64]","[48, 54, 57, 62]","[48, 54, 57, 62]",G,major,14,"[47, 54, 59, 62]"
"[48, 54, 57, 62]","[48, 54, 57, 62]","[47, 54, 59, 62]",G,major,15,"[47, 54, 57, 62]"
"[48, 54, 57, 62]","[47, 54, 59, 62]","[47, 54, 57, 62]",G,major,0,"[52, 52, 55, 60]"
"[47, 54, 59, 62]","[47, 54, 57, 62]","[52, 52, 55, 60]",G,major,1,"[52, 52, 55, 60]"
"[47, 54, 57, 62]","[52, 52, 55, 60]","[52, 52, 55, 60]",G,major,2,"[50, 52, 55, 59]"
"[52, 52, 55, 60]","[52, 52, 55, 60]","[50, 52, 55, 59]",G,major,3,"[50, 52, 55, 59]"
"[52, 52, 55, 60]","[50, 52, 55, 59]","[50, 52, 55, 59]",G,major,4,"[48, 52, 55, 57]"
"[50, 52, 55, 59]","[50, 52, 55, 59]","[48, 52, 55, 57]",G,major,5,"[48, 52, 55, 57]"
"[50, 52, 55, 59]","[48, 52, 55, 57]","[48, 52, 55, 57]",G,major,6,"[47, 48, 55, 57]"
"[48, 52, 55, 57]","[48, 52, 55, 57]","[47, 48, 55, 57]",G,major,7,"[47, 48, 55, 57]"
"[48, 52, 55, 57]","[47, 48, 55, 57]","[47, 48, 55, 57]",G,major,8,"[50, 50, 54, 57]"
"[47, 48, 55, 57]","[47, 48, 55, 57]","[50, 50, 54, 57]",G,major,9,"[50, 50, 54, 57]"
"[47, 48, 55, 57]","[50, 50, 54, 57]","[50, 50, 54, 57]",G,major,10,"[50, 50, 54, 57]"
"[50, 50, 54, 57]","[50, 50, 54, 57]","[50, 50, 54, 57]",G,major,11,"[50, 50, 54, 57]"
"[50, 50, 54, 57]","[50, 50, 54, 57]","[50, 50, 54, 57]",G,major,12,"[43, 47, 55, 55]"
"[50, 50, 54, 57]","[50, 50, 54, 57]","[43, 47, 55, 55]",G,major,13,"[43, 47, 55, 55]"
"[50, 50, 54, 57]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,14,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,15,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,0,"[44, 47, 59, 64]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[44, 47, 59, 64]",G,major,1,"[44, 47, 59, 64]"
"[43, 47, 55, 55]","[44, 47, 59, 64]","[44, 47, 59, 64]",G,major,2,"[44, 47, 59, 64]"
"[44, 47, 59, 64]","[44, 47, 59, 64]","[44, 47, 59, 64]",G,major,3,"[44, 47, 59, 64]"
"[44, 47, 59, 64]","[44, 47, 59, 64]","[44, 47, 59, 64]",G,major,4,"[45, 48, 57, 65]"
"[44, 47, 59, 64]","[44, 47, 59, 64]","[45, 48, 57, 65]",G,major,5,"[45, 48, 57, 65]"
"[44, 47, 59, 64]","[45, 48, 57, 65]","[45, 48, 57, 65]",G,major,6,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[45, 48, 57, 65]","[47, 50, 57, 65]",G,major,7,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[47, 50, 57, 65]","[47, 50, 57, 65]",G,major,8,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[48, 52, 55, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,11,"[48, 52, 55, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,12,"[42, 45, 57, 62]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[42, 45, 57, 62]",G,major,13,"[42, 45, 57, 62]"
"[48, 52, 55, 64]","[42, 45, 57, 62]","[42, 45, 57, 62]",G,major,14,"[44, 52, 59, 62]"
"[42, 45, 57, 62]","[42, 45, 57, 62]","[44, 52, 59, 62]",G,major,15,"[44, 52, 59, 62]"
"[42, 45, 57, 62]","[44, 52, 59, 62]","[44, 52, 59, 62]",G,major,0,"[45, 52, 60, 60]"
"[44, 52, 59, 62]","[44, 52, 59, 62]","[45, 52, 60, 60]",G,major,1,"[45, 52, 60, 60]"
"[44, 52, 59, 62]","[45, 52, 60, 60]","[45, 52, 60, 60]",G,major,2,"[43, 53, 60, 62]"
"[45, 52, 60, 60]","[45, 52, 60, 60]","[43, 53, 60, 62]",G,major,3,"[41, 53, 60, 62]"
"[45, 52, 60, 60]","[43, 53, 60, 62]","[41, 53, 60, 62]",G,major,4,"[40, 55, 60, 64]"
"[43, 53, 60, 62]","[41, 53, 60, 62]","[40, 55, 60, 64]",G,major,5,"[40, 55, 60, 64]"
"[41, 53, 60, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,6,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",G,major,7,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",G,major,8,"[43, 53, 59, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 53, 59, 62]",G,major,9,"[43, 52, 59, 62]"
"[41, 55, 60, 64]","[43, 53, 59, 62]","[43, 52, 59, 62]",G,major,10,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 52, 59, 62]","[43, 53, 59, 62]",G,major,11,"[43, 53, 59, 62]"
"[43, 52, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
