prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,0,"[57, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[57, 60, 64, 69]",G,minor,1,"[57, 60, 64, 69]"
"[45, 60, 64, 69]","[57, 60, 64, 69]","[57, 60, 64, 69]",G,minor,2,"[55, 60, 64, 69]"
"[57, 60, 64, 69]","[57, 60, 64, 69]","[55, 60, 64, 69]",G,minor,3,"[55, 60, 64, 69]"
"[57, 60, 64, 69]","[55, 60, 64, 69]","[55, 60, 64, 69]",G,minor,4,"[53, 60, 65, 69]"
"[55, 60, 64, 69]","[55, 60, 64, 69]","[53, 60, 65, 69]",G,minor,5,"[53, 60, 65, 69]"
"[55, 60, 64, 69]","[53, 60, 65, 69]","[53, 60, 65, 69]",G,minor,6,"[53, 62, 65, 71]"
"[53, 60, 65, 69]","[53, 60, 65, 69]","[53, 62, 65, 71]",G,minor,7,"[53, 62, 65, 71]"
"[53, 60, 65, 69]","[53, 62, 65, 71]","[53, 62, 65, 71]",G,minor,8,"[52, 64, 67, 72]"
"[53, 62, 65, 71]","[53, 62, 65, 71]","[52, 64, 67, 72]",G,minor,9,"[52, 64, 67, 72]"
"[53, 62, 65, 71]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,10,"[53, 64, 69, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[53, 64, 69, 72]",G,minor,11,"[53, 64, 69, 72]"
"[52, 64, 67, 72]","[53, 64, 69, 72]","[53, 64, 69, 72]",G,minor,12,"[55, 62, 67, 71]"
"[53, 64, 69, 72]","[53, 64, 69, 72]","[55, 62, 67, 71]",G,minor,13,"[55, 62, 67, 71]"
"[53, 64, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,14,"[55, 60, 67, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 60, 67, 69]",G,minor,15,"[55, 60, 67, 69]"
"[55, 62, 67, 71]","[55, 60, 67, 69]","[55, 60, 67, 69]",G,minor,0,"[55, 59, 62, 67]"
"[55, 60, 67, 69]","[55, 60, 67, 69]","[55, 59, 62, 67]",G,minor,1,"[55, 59, 62, 67]"
"[55, 60, 67, 69]","[55, 59, 62, 67]","[55, 59, 62, 67]",G,minor,2,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[53, 59, 62, 67]",G,minor,3,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",G,minor,4,"[52, 60, 67, 72]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[52, 60, 67, 72]",G,minor,5,"[52, 60, 67, 72]"
"[53, 59, 62, 67]","[52, 60, 67, 72]","[52, 60, 67, 72]",G,minor,6,"[48, 64, 67, 72]"
"[52, 60, 67, 72]","[52, 60, 67, 72]","[48, 64, 67, 72]",G,minor,7,"[48, 64, 67, 72]"
"[52, 60, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",G,minor,8,"[55, 62, 67, 71]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[55, 62, 67, 71]",G,minor,9,"[55, 64, 67, 71]"
"[48, 64, 67, 72]","[55, 62, 67, 71]","[55, 64, 67, 71]",G,minor,10,"[55, 65, 67, 71]"
"[55, 62, 67, 71]","[55, 64, 67, 71]","[55, 65, 67, 71]",G,minor,11,"[55, 65, 67, 71]"
"[55, 64, 67, 71]","[55, 65, 67, 71]","[55, 65, 67, 71]",G,minor,12,"[48, 65, 67, 72]"
"[55, 65, 67, 71]","[55, 65, 67, 71]","[48, 65, 67, 72]",G,minor,13,"[48, 65, 67, 72]"
"[55, 65, 67, 71]","[48, 65, 67, 72]","[48, 65, 67, 72]",G,minor,14,"[48, 64, 67, 72]"
"[48, 65, 67, 72]","[48, 65, 67, 72]","[48, 64, 67, 72]",G,minor,15,"[48, 64, 67, 72]"
"[48, 65, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",G,minor,0,"[45, 64, 69, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[45, 64, 69, 72]",G,minor,1,"[45, 64, 69, 72]"
"[48, 64, 67, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",G,minor,2,"[45, 64, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",G,minor,3,"[45, 64, 69, 72]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",G,minor,4,"[50, 65, 69, 71]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[50, 65, 69, 71]",G,minor,5,"[50, 65, 69, 71]"
"[45, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,6,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",G,minor,7,"[52, 62, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,8,"[53, 60, 69, 69]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[53, 60, 69, 69]",G,minor,9,"[53, 60, 69, 69]"
"[52, 62, 68, 71]","[53, 60, 69, 69]","[53, 60, 69, 69]",G,minor,10,"[52, 61, 69, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[52, 61, 69, 69]",G,minor,11,"[52, 61, 69, 69]"
"[53, 60, 69, 69]","[52, 61, 69, 69]","[52, 61, 69, 69]",G,minor,12,"[53, 62, 69, 74]"
"[52, 61, 69, 69]","[52, 61, 69, 69]","[53, 62, 69, 74]",G,minor,13,"[53, 62, 69, 74]"
"[52, 61, 69, 69]","[53, 62, 69, 74]","[53, 62, 69, 74]",G,minor,14,"[50, 65, 71, 74]"
"[53, 62, 69, 74]","[53, 62, 69, 74]","[50, 65, 71, 74]",G,minor,15,"[50, 65, 71, 74]"
"[53, 62, 69, 74]","[50, 65, 71, 74]","[50, 65, 71, 74]",G,minor,0,"[45, 64, 71, 72]"
"[50, 65, 71, 74]","[50, 65, 71, 74]","[45, 64, 71, 72]",G,minor,1,"[45, 64, 71, 72]"
"[50, 65, 71, 74]","[45, 64, 71, 72]","[45, 64, 71, 72]",G,minor,2,"[48, 64, 69, 72]"
"[45, 64, 71, 72]","[45, 64, 71, 72]","[48, 64, 69, 72]",G,minor,3,"[48, 64, 69, 72]"
"[45, 64, 71, 72]","[48, 64, 69, 72]","[48, 64, 69, 72]",G,minor,4,"[50, 65, 69, 71]"
"[48, 64, 69, 72]","[48, 64, 69, 72]","[50, 65, 69, 71]",G,minor,5,"[50, 65, 69, 71]"
"[48, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",G,minor,6,"[47, 62, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[47, 62, 68, 71]",G,minor,7,"[47, 62, 65, 71]"
"[50, 65, 69, 71]","[47, 62, 68, 71]","[47, 62, 65, 71]",G,minor,8,"[52, 59, 68, 71]"
"[47, 62, 68, 71]","[47, 62, 65, 71]","[52, 59, 68, 71]",G,minor,9,"[52, 59, 68, 71]"
"[47, 62, 65, 71]","[52, 59, 68, 71]","[52, 59, 68, 71]",G,minor,10,"[52, 64, 68, 71]"
"[52, 59, 68, 71]","[52, 59, 68, 71]","[52, 64, 68, 71]",G,minor,11,"[52, 62, 68, 71]"
"[52, 59, 68, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,12,"[45, 60, 64, 69]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[45, 60, 64, 69]",G,minor,13,"[45, 60, 64, 69]"
"[52, 62, 68, 71]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,14,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,15,"[45, 60, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",G,minor,0,"[56, 64, 71, 76]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[56, 64, 71, 76]",G,minor,1,"[56, 64, 71, 76]"
"[45, 60, 64, 69]","[56, 64, 71, 76]","[56, 64, 71, 76]",G,minor,2,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",G,minor,3,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",G,minor,4,"[57, 64, 71, 72]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[57, 64, 71, 72]",G,minor,5,"[57, 64, 71, 72]"
"[56, 64, 71, 76]","[57, 64, 71, 72]","[57, 64, 71, 72]",G,minor,6,"[57, 64, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 71, 72]","[57, 64, 69, 72]",G,minor,7,"[57, 64, 69, 72]"
"[57, 64, 71, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,8,"[59, 62, 69, 74]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[59, 62, 69, 74]",G,minor,9,"[59, 62, 69, 74]"
"[57, 64, 69, 72]","[59, 62, 69, 74]","[59, 62, 69, 74]",G,minor,10,"[59, 62, 67, 74]"
"[59, 62, 69, 74]","[59, 62, 69, 74]","[59, 62, 67, 74]",G,minor,11,"[59, 62, 67, 74]"
"[59, 62, 69, 74]","[59, 62, 67, 74]","[59, 62, 67, 74]",G,minor,12,"[60, 62, 67, 76]"
"[59, 62, 67, 74]","[59, 62, 67, 74]","[60, 62, 67, 76]",G,minor,13,"[60, 62, 67, 76]"
"[59, 62, 67, 74]","[60, 62, 67, 76]","[60, 62, 67, 76]",G,minor,14,"[60, 60, 67, 76]"
"[60, 62, 67, 76]","[60, 62, 67, 76]","[60, 60, 67, 76]",G,minor,15,"[60, 60, 67, 76]"
"[60, 62, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",G,minor,0,"[55, 60, 67, 74]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[55, 60, 67, 74]",G,minor,1,"[55, 60, 67, 74]"
"[60, 60, 67, 76]","[55, 60, 67, 74]","[55, 60, 67, 74]",G,minor,2,"[55, 59, 67, 74]"
"[55, 60, 67, 74]","[55, 60, 67, 74]","[55, 59, 67, 74]",G,minor,3,"[55, 59, 65, 74]"
"[55, 60, 67, 74]","[55, 59, 67, 74]","[55, 59, 65, 74]",G,minor,4,"[57, 60, 64, 72]"
"[55, 59, 67, 74]","[55, 59, 65, 74]","[57, 60, 64, 72]",G,minor,5,"[57, 60, 64, 72]"
"[55, 59, 65, 74]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,6,"[57, 60, 66, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[57, 60, 66, 72]",G,minor,7,"[59, 62, 68, 72]"
"[57, 60, 64, 72]","[57, 60, 66, 72]","[59, 62, 68, 72]",G,minor,8,"[60, 64, 69, 72]"
"[57, 60, 66, 72]","[59, 62, 68, 72]","[60, 64, 69, 72]",G,minor,9,"[60, 64, 69, 72]"
"[59, 62, 68, 72]","[60, 64, 69, 72]","[60, 64, 69, 72]",G,minor,10,"[57, 64, 69, 72]"
"[60, 64, 69, 72]","[60, 64, 69, 72]","[57, 64, 69, 72]",G,minor,11,"[57, 64, 69, 72]"
"[60, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,12,"[52, 64, 68, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[52, 64, 68, 71]",G,minor,13,"[52, 64, 68, 71]"
"[57, 64, 69, 72]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,14,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,15,"[52, 64, 68, 71]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",G,minor,0,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[57, 64, 69, 72]",G,minor,1,"[57, 64, 69, 72]"
"[52, 64, 68, 71]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,2,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,3,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",G,minor,4,"[52, 64, 67, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[52, 64, 67, 72]",G,minor,5,"[52, 64, 67, 72]"
"[57, 64, 69, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",G,minor,6,"[53, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[53, 64, 67, 72]",G,minor,7,"[53, 64, 67, 72]"
"[52, 64, 67, 72]","[53, 64, 67, 72]","[53, 64, 67, 72]",G,minor,8,"[55, 62, 67, 71]"
"[53, 64, 67, 72]","[53, 64, 67, 72]","[55, 62, 67, 71]",G,minor,9,"[55, 62, 67, 71]"
"[53, 64, 67, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",G,minor,10,"[56, 62, 65, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[56, 62, 65, 71]",G,minor,11,"[56, 62, 65, 71]"
"[55, 62, 67, 71]","[56, 62, 65, 71]","[56, 62, 65, 71]",G,minor,12,"[57, 60, 64, 72]"
"[56, 62, 65, 71]","[56, 62, 65, 71]","[57, 60, 64, 72]",G,minor,13,"[57, 60, 64, 72]"
"[56, 62, 65, 71]","[57, 60, 64, 72]","[57, 60, 64, 72]",G,minor,14,"[45, 64, 69, 72]"
"[57, 60, 64, 72]","[57, 60, 64, 72]","[45, 64, 69, 72]",G,minor,15,"[45, 64, 69, 72]"
"[57, 60, 64, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",G,minor,0,"[47, 65, 69, 71]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[47, 65, 69, 71]",G,minor,1,"[47, 65, 69, 71]"
"[45, 64, 69, 72]","[47, 65, 69, 71]","[47, 65, 69, 71]",G,minor,2,"[48, 64, 68, 71]"
"[47, 65, 69, 71]","[47, 65, 69, 71]","[48, 64, 68, 71]",G,minor,3,"[48, 64, 68, 71]"
"[47, 65, 69, 71]","[48, 64, 68, 71]","[48, 64, 68, 71]",G,minor,4,"[53, 64, 69, 69]"
"[48, 64, 68, 71]","[48, 64, 68, 71]","[53, 64, 69, 69]",G,minor,5,"[53, 64, 69, 69]"
"[48, 64, 68, 71]","[53, 64, 69, 69]","[53, 64, 69, 69]",G,minor,6,"[53, 64, 68, 69]"
"[53, 64, 69, 69]","[53, 64, 69, 69]","[53, 64, 68, 69]",G,minor,7,"[53, 64, 68, 69]"
"[53, 64, 69, 69]","[53, 64, 68, 69]","[53, 64, 68, 69]",G,minor,8,"[53, 64, 69, 69]"
"[53, 64, 68, 69]","[53, 64, 68, 69]","[53, 64, 69, 69]",G,minor,9,"[53, 64, 69, 69]"
"[53, 64, 68, 69]","[53, 64, 69, 69]","[53, 64, 69, 69]",G,minor,10,"[53, 57, 62, 69]"
"[53, 64, 69, 69]","[53, 64, 69, 69]","[53, 57, 62, 69]",G,minor,11,"[53, 57, 62, 69]"
"[53, 64, 69, 69]","[53, 57, 62, 69]","[53, 57, 62, 69]",G,minor,12,"[52, 59, 64, 68]"
"[53, 57, 62, 69]","[53, 57, 62, 69]","[52, 59, 64, 68]",G,minor,13,"[52, 59, 64, 68]"
"[53, 57, 62, 69]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,14,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,15,"[52, 59, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 59, 64, 68]",G,minor,0,"[45, 57, 64, 72]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[45, 57, 64, 72]",G,minor,1,"[45, 57, 64, 72]"
"[52, 59, 64, 68]","[45, 57, 64, 72]","[45, 57, 64, 72]",G,minor,2,"[45, 64, 69, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[45, 64, 69, 72]",G,minor,3,"[45, 64, 69, 72]"
"[45, 57, 64, 72]","[45, 64, 69, 72]","[45, 64, 69, 72]",G,minor,4,"[52, 64, 69, 71]"
"[45, 64, 69, 72]","[45, 64, 69, 72]","[52, 64, 69, 71]",G,minor,5,"[52, 64, 69, 71]"
"[45, 64, 69, 72]","[52, 64, 69, 71]","[52, 64, 69, 71]",G,minor,6,"[52, 64, 68, 71]"
"[52, 64, 69, 71]","[52, 64, 69, 71]","[52, 64, 68, 71]",G,minor,7,"[52, 62, 68, 71]"
"[52, 64, 69, 71]","[52, 64, 68, 71]","[52, 62, 68, 71]",G,minor,8,"[53, 60, 69, 69]"
"[52, 64, 68, 71]","[52, 62, 68, 71]","[53, 60, 69, 69]",G,minor,9,"[53, 60, 69, 69]"
"[52, 62, 68, 71]","[53, 60, 69, 69]","[53, 60, 69, 69]",G,minor,10,"[53, 59, 67, 69]"
"[53, 60, 69, 69]","[53, 60, 69, 69]","[53, 59, 67, 69]",G,minor,11,"[53, 59, 67, 69]"
"[53, 60, 69, 69]","[53, 59, 67, 69]","[53, 59, 67, 69]",G,minor,12,"[53, 57, 65, 74]"
"[53, 59, 67, 69]","[53, 59, 67, 69]","[53, 57, 65, 74]",G,minor,13,"[53, 57, 65, 74]"
"[53, 59, 67, 69]","[53, 57, 65, 74]","[53, 57, 65, 74]",G,minor,14,"[44, 59, 65, 74]"
"[53, 57, 65, 74]","[53, 57, 65, 74]","[44, 59, 65, 74]",G,minor,15,"[44, 59, 65, 74]"
"[53, 57, 65, 74]","[44, 59, 65, 74]","[44, 59, 65, 74]",G,minor,0,"[45, 59, 64, 72]"
"[44, 59, 65, 74]","[44, 59, 65, 74]","[45, 59, 64, 72]",G,minor,1,"[45, 59, 64, 72]"
"[44, 59, 65, 74]","[45, 59, 64, 72]","[45, 59, 64, 72]",G,minor,2,"[48, 57, 64, 72]"
"[45, 59, 64, 72]","[45, 59, 64, 72]","[48, 57, 64, 72]",G,minor,3,"[48, 57, 64, 72]"
"[45, 59, 64, 72]","[48, 57, 64, 72]","[48, 57, 64, 72]",G,minor,4,"[50, 57, 65, 71]"
"[48, 57, 64, 72]","[48, 57, 64, 72]","[50, 57, 65, 71]",G,minor,5,"[50, 57, 65, 71]"
"[48, 57, 64, 72]","[50, 57, 65, 71]","[50, 57, 65, 71]",G,minor,6,"[47, 56, 62, 71]"
"[50, 57, 65, 71]","[50, 57, 65, 71]","[47, 56, 62, 71]",G,minor,7,"[47, 54, 62, 71]"
"[50, 57, 65, 71]","[47, 56, 62, 71]","[47, 54, 62, 71]",G,minor,8,"[52, 56, 59, 71]"
"[47, 56, 62, 71]","[47, 54, 62, 71]","[52, 56, 59, 71]",G,minor,9,"[52, 56, 59, 71]"
"[47, 54, 62, 71]","[52, 56, 59, 71]","[52, 56, 59, 71]",G,minor,10,"[52, 56, 64, 71]"
"[52, 56, 59, 71]","[52, 56, 59, 71]","[52, 56, 64, 71]",G,minor,11,"[52, 56, 62, 71]"
"[52, 56, 59, 71]","[52, 56, 64, 71]","[52, 56, 62, 71]",G,minor,12,"[45, 52, 61, 69]"
"[52, 56, 64, 71]","[52, 56, 62, 71]","[45, 52, 61, 69]",G,minor,13,"[45, 52, 61, 69]"
"[52, 56, 62, 71]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,14,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,15,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,0,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,1,"[45, 52, 61, 69]"
"[45, 52, 61, 69]","[45, 52, 61, 69]","[45, 52, 61, 69]",G,minor,2,"[45, 52, 61, 69]"
