prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 60, 67, 76]","[48, 62, 67, 77]","[48, 62, 67, 77]",C,major,4,"[60, 64, 67, 79]"
"[48, 62, 67, 77]","[48, 62, 67, 77]","[60, 64, 67, 79]",C,major,5,"[60, 64, 67, 79]"
"[48, 62, 67, 77]","[60, 64, 67, 79]","[60, 64, 67, 79]",C,major,6,"[60, 65, 65, 79]"
"[60, 64, 67, 79]","[60, 64, 67, 79]","[60, 65, 65, 79]",C,major,7,"[60, 65, 65, 79]"
"[60, 64, 67, 79]","[60, 65, 65, 79]","[60, 65, 65, 79]",C,major,8,"[55, 64, 67, 79]"
"[60, 65, 65, 79]","[60, 65, 65, 79]","[55, 64, 67, 79]",C,major,9,"[55, 64, 67, 79]"
"[60, 65, 65, 79]","[55, 64, 67, 79]","[55, 64, 67, 79]",C,major,10,"[55, 55, 62, 79]"
"[55, 64, 67, 79]","[55, 64, 67, 79]","[55, 55, 62, 79]",C,major,11,"[55, 55, 62, 79]"
"[55, 64, 67, 79]","[55, 55, 62, 79]","[55, 55, 62, 79]",C,major,12,"[57, 60, 60, 76]"
"[55, 55, 62, 79]","[55, 55, 62, 79]","[57, 60, 60, 76]",C,major,13,"[57, 60, 60, 76]"
"[55, 55, 62, 79]","[57, 60, 60, 76]","[57, 60, 60, 76]",C,major,14,"[57, 60, 60, 77]"
"[57, 60, 60, 76]","[57, 60, 60, 76]","[57, 60, 60, 77]",C,major,15,"[57, 60, 60, 77]"
"[57, 60, 60, 76]","[57, 60, 60, 77]","[57, 60, 60, 77]",C,major,0,"[52, 55, 59, 79]"
"[57, 60, 60, 77]","[57, 60, 60, 77]","[52, 55, 59, 79]",C,major,1,"[52, 55, 59, 79]"
"[57, 60, 60, 77]","[52, 55, 59, 79]","[52, 55, 59, 79]",C,major,2,"[52, 55, 59, 79]"
"[52, 55, 59, 79]","[52, 55, 59, 79]","[52, 55, 59, 79]",C,major,3,"[52, 55, 59, 79]"
"[52, 55, 59, 79]","[52, 55, 59, 79]","[52, 55, 59, 79]",C,major,4,"[45, 57, 60, 77]"
"[52, 55, 59, 79]","[52, 55, 59, 79]","[45, 57, 60, 77]",C,major,5,"[45, 57, 60, 77]"
"[52, 55, 59, 79]","[45, 57, 60, 77]","[45, 57, 60, 77]",C,major,6,"[45, 53, 60, 77]"
"[45, 57, 60, 77]","[45, 57, 60, 77]","[45, 53, 60, 77]",C,major,7,"[45, 53, 60, 77]"
"[45, 57, 60, 77]","[45, 53, 60, 77]","[45, 53, 60, 77]",C,major,8,"[47, 55, 67, 77]"
"[45, 53, 60, 77]","[45, 53, 60, 77]","[47, 55, 67, 77]",C,major,9,"[47, 55, 67, 77]"
"[45, 53, 60, 77]","[47, 55, 67, 77]","[47, 55, 67, 77]",C,major,10,"[47, 55, 67, 77]"
"[47, 55, 67, 77]","[47, 55, 67, 77]","[47, 55, 67, 77]",C,major,11,"[47, 55, 67, 77]"
"[47, 55, 67, 77]","[47, 55, 67, 77]","[47, 55, 67, 77]",C,major,12,"[48, 48, 67, 76]"
"[47, 55, 67, 77]","[47, 55, 67, 77]","[48, 48, 67, 76]",C,major,13,"[48, 48, 67, 76]"
"[47, 55, 67, 77]","[48, 48, 67, 76]","[48, 48, 67, 76]",C,major,14,"[48, 48, 67, 76]"
"[48, 48, 67, 76]","[48, 48, 67, 76]","[48, 48, 67, 76]",C,major,15,"[48, 48, 67, 76]"
"[48, 48, 67, 76]","[48, 48, 67, 76]","[48, 48, 67, 76]",C,major,0,"[48, 60, 67, 76]"
"[48, 48, 67, 76]","[48, 48, 67, 76]","[48, 60, 67, 76]",C,major,1,"[48, 60, 67, 76]"
"[48, 48, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,2,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,3,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,4,"[50, 60, 62, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[50, 60, 62, 76]",C,major,5,"[50, 60, 62, 76]"
"[48, 60, 67, 76]","[50, 60, 62, 76]","[50, 60, 62, 76]",C,major,6,"[50, 59, 62, 76]"
"[50, 60, 62, 76]","[50, 60, 62, 76]","[50, 59, 62, 76]",C,major,7,"[50, 57, 62, 76]"
"[50, 60, 62, 76]","[50, 59, 62, 76]","[50, 57, 62, 76]",C,major,8,"[52, 55, 60, 76]"
"[50, 59, 62, 76]","[50, 57, 62, 76]","[52, 55, 60, 76]",C,major,9,"[52, 55, 60, 76]"
"[50, 57, 62, 76]","[52, 55, 60, 76]","[52, 55, 60, 76]",C,major,10,"[53, 55, 60, 76]"
"[52, 55, 60, 76]","[52, 55, 60, 76]","[53, 55, 60, 76]",C,major,11,"[53, 55, 60, 76]"
"[52, 55, 60, 76]","[53, 55, 60, 76]","[53, 55, 60, 76]",C,major,12,"[55, 62, 67, 74]"
"[53, 55, 60, 76]","[53, 55, 60, 76]","[55, 62, 67, 74]",C,major,13,"[55, 62, 67, 74]"
"[53, 55, 60, 76]","[55, 62, 67, 74]","[55, 62, 67, 74]",C,major,14,"[55, 64, 67, 74]"
"[55, 62, 67, 74]","[55, 62, 67, 74]","[55, 64, 67, 74]",C,major,15,"[55, 65, 67, 74]"
"[55, 62, 67, 74]","[55, 64, 67, 74]","[55, 65, 67, 74]",C,major,0,"[57, 64, 67, 72]"
"[55, 64, 67, 74]","[55, 65, 67, 74]","[57, 64, 67, 72]",C,major,1,"[57, 64, 67, 72]"
"[55, 65, 67, 74]","[57, 64, 67, 72]","[57, 64, 67, 72]",C,major,2,"[59, 62, 65, 74]"
"[57, 64, 67, 72]","[57, 64, 67, 72]","[59, 62, 65, 74]",C,major,3,"[59, 62, 65, 74]"
"[57, 64, 67, 72]","[59, 62, 65, 74]","[59, 62, 65, 74]",C,major,4,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[59, 62, 65, 74]","[60, 60, 64, 76]",C,major,5,"[60, 60, 64, 76]"
"[59, 62, 65, 74]","[60, 60, 64, 76]","[60, 60, 64, 76]",C,major,6,"[60, 60, 65, 76]"
"[60, 60, 64, 76]","[60, 60, 64, 76]","[60, 60, 65, 76]",C,major,7,"[60, 60, 65, 76]"
"[60, 60, 64, 76]","[60, 60, 65, 76]","[60, 60, 65, 76]",C,major,8,"[48, 60, 67, 76]"
"[60, 60, 65, 76]","[60, 60, 65, 76]","[48, 60, 67, 76]",C,major,9,"[48, 60, 67, 76]"
"[60, 60, 65, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,10,"[48, 60, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 74]",C,major,11,"[48, 60, 67, 74]"
"[48, 60, 67, 76]","[48, 60, 67, 74]","[48, 60, 67, 74]",C,major,12,"[53, 60, 67, 72]"
"[48, 60, 67, 74]","[48, 60, 67, 74]","[53, 60, 67, 72]",C,major,13,"[53, 60, 67, 72]"
"[48, 60, 67, 74]","[53, 60, 67, 72]","[53, 60, 67, 72]",C,major,14,"[53, 60, 65, 72]"
"[53, 60, 67, 72]","[53, 60, 67, 72]","[53, 60, 65, 72]",C,major,15,"[53, 60, 65, 72]"
"[53, 60, 67, 72]","[53, 60, 65, 72]","[53, 60, 65, 72]",C,major,0,"[50, 53, 59, 74]"
"[53, 60, 65, 72]","[53, 60, 65, 72]","[50, 53, 59, 74]",C,major,1,"[50, 53, 59, 74]"
"[53, 60, 65, 72]","[50, 53, 59, 74]","[50, 53, 59, 74]",C,major,2,"[50, 53, 59, 74]"
"[50, 53, 59, 74]","[50, 53, 59, 74]","[50, 53, 59, 74]",C,major,3,"[50, 53, 59, 74]"
"[50, 53, 59, 74]","[50, 53, 59, 74]","[50, 53, 59, 74]",C,major,4,"[48, 55, 60, 76]"
"[50, 53, 59, 74]","[50, 53, 59, 74]","[48, 55, 60, 76]",C,major,5,"[48, 55, 60, 76]"
"[50, 53, 59, 74]","[48, 55, 60, 76]","[48, 55, 60, 76]",C,major,6,"[48, 55, 62, 76]"
"[48, 55, 60, 76]","[48, 55, 60, 76]","[48, 55, 62, 76]",C,major,7,"[48, 55, 62, 76]"
"[48, 55, 60, 76]","[48, 55, 62, 76]","[48, 55, 62, 76]",C,major,8,"[48, 60, 64, 76]"
"[48, 55, 62, 76]","[48, 55, 62, 76]","[48, 60, 64, 76]",C,major,9,"[48, 60, 64, 76]"
"[48, 55, 62, 76]","[48, 60, 64, 76]","[48, 60, 64, 76]",C,major,10,"[48, 57, 62, 76]"
"[48, 60, 64, 76]","[48, 60, 64, 76]","[48, 57, 62, 76]",C,major,11,"[48, 57, 64, 76]"
"[48, 60, 64, 76]","[48, 57, 62, 76]","[48, 57, 64, 76]",C,major,12,"[60, 62, 66, 69]"
"[48, 57, 62, 76]","[48, 57, 64, 76]","[60, 62, 66, 69]",C,major,13,"[60, 62, 66, 69]"
"[48, 57, 64, 76]","[60, 62, 66, 69]","[60, 62, 66, 69]",C,major,14,"[60, 62, 66, 69]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[60, 62, 66, 69]",C,major,15,"[60, 62, 66, 69]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[60, 62, 66, 69]",C,major,0,"[59, 62, 67, 71]"
"[60, 62, 66, 69]","[60, 62, 66, 69]","[59, 62, 67, 71]",C,major,1,"[59, 62, 67, 71]"
"[60, 62, 66, 69]","[59, 62, 67, 71]","[59, 62, 67, 71]",C,major,2,"[59, 60, 67, 71]"
"[59, 62, 67, 71]","[59, 62, 67, 71]","[59, 60, 67, 71]",C,major,3,"[59, 59, 67, 71]"
"[59, 62, 67, 71]","[59, 60, 67, 71]","[59, 59, 67, 71]",C,major,4,"[54, 57, 69, 72]"
"[59, 60, 67, 71]","[59, 59, 67, 71]","[54, 57, 69, 72]",C,major,5,"[54, 57, 69, 72]"
"[59, 59, 67, 71]","[54, 57, 69, 72]","[54, 57, 69, 72]",C,major,6,"[55, 59, 67, 71]"
"[54, 57, 69, 72]","[54, 57, 69, 72]","[55, 59, 67, 71]",C,major,7,"[55, 60, 67, 71]"
"[54, 57, 69, 72]","[55, 59, 67, 71]","[55, 60, 67, 71]",C,major,8,"[50, 62, 66, 69]"
"[55, 59, 67, 71]","[55, 60, 67, 71]","[50, 62, 66, 69]",C,major,9,"[50, 62, 66, 69]"
"[55, 60, 67, 71]","[50, 62, 66, 69]","[50, 62, 66, 69]",C,major,10,"[50, 62, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",C,major,11,"[50, 62, 66, 69]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[50, 62, 66, 69]",C,major,12,"[43, 62, 67, 67]"
"[50, 62, 66, 69]","[50, 62, 66, 69]","[43, 62, 67, 67]",C,major,13,"[43, 62, 67, 67]"
"[50, 62, 66, 69]","[43, 62, 67, 67]","[43, 62, 67, 67]",C,major,14,"[43, 62, 67, 67]"
"[43, 62, 67, 67]","[43, 62, 67, 67]","[43, 62, 67, 67]",C,major,15,"[43, 62, 67, 67]"
"[43, 62, 67, 67]","[43, 62, 67, 67]","[43, 62, 67, 67]",C,major,0,"[55, 59, 62, 67]"
"[43, 62, 67, 67]","[43, 62, 67, 67]","[55, 59, 62, 67]",C,major,1,"[55, 59, 62, 67]"
"[43, 62, 67, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",C,major,2,"[53, 57, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[53, 57, 62, 67]",C,major,3,"[53, 57, 62, 67]"
"[55, 59, 62, 67]","[53, 57, 62, 67]","[53, 57, 62, 67]",C,major,4,"[52, 55, 67, 72]"
"[53, 57, 62, 67]","[53, 57, 62, 67]","[52, 55, 67, 72]",C,major,5,"[52, 55, 67, 72]"
"[53, 57, 62, 67]","[52, 55, 67, 72]","[52, 55, 67, 72]",C,major,6,"[53, 57, 67, 72]"
"[52, 55, 67, 72]","[52, 55, 67, 72]","[53, 57, 67, 72]",C,major,7,"[53, 57, 67, 72]"
"[52, 55, 67, 72]","[53, 57, 67, 72]","[53, 57, 67, 72]",C,major,8,"[52, 59, 67, 74]"
"[53, 57, 67, 72]","[53, 57, 67, 72]","[52, 59, 67, 74]",C,major,9,"[52, 59, 67, 74]"
"[53, 57, 67, 72]","[52, 59, 67, 74]","[52, 59, 67, 74]",C,major,10,"[50, 59, 65, 74]"
"[52, 59, 67, 74]","[52, 59, 67, 74]","[50, 59, 65, 74]",C,major,11,"[50, 59, 65, 74]"
"[52, 59, 67, 74]","[50, 59, 65, 74]","[50, 59, 65, 74]",C,major,12,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[50, 59, 65, 74]","[48, 60, 64, 76]",C,major,13,"[48, 60, 64, 76]"
"[50, 59, 65, 74]","[48, 60, 64, 76]","[48, 60, 64, 76]",C,major,14,"[50, 60, 65, 76]"
"[48, 60, 64, 76]","[48, 60, 64, 76]","[50, 60, 65, 76]",C,major,15,"[50, 60, 65, 76]"
"[48, 60, 64, 76]","[50, 60, 65, 76]","[50, 60, 65, 76]",C,major,0,"[48, 62, 67, 74]"
"[50, 60, 65, 76]","[50, 60, 65, 76]","[48, 62, 67, 74]",C,major,1,"[48, 62, 67, 74]"
"[50, 60, 65, 76]","[48, 62, 67, 74]","[48, 62, 67, 74]",C,major,2,"[47, 55, 67, 76]"
"[48, 62, 67, 74]","[48, 62, 67, 74]","[47, 55, 67, 76]",C,major,3,"[47, 55, 67, 76]"
"[48, 62, 67, 74]","[47, 55, 67, 76]","[47, 55, 67, 76]",C,major,4,"[45, 60, 65, 77]"
"[47, 55, 67, 76]","[47, 55, 67, 76]","[45, 60, 65, 77]",C,major,5,"[45, 60, 65, 77]"
"[47, 55, 67, 76]","[45, 60, 65, 77]","[45, 60, 65, 77]",C,major,6,"[45, 62, 65, 77]"
"[45, 60, 65, 77]","[45, 60, 65, 77]","[45, 62, 65, 77]",C,major,7,"[45, 62, 65, 77]"
"[45, 60, 65, 77]","[45, 62, 65, 77]","[45, 62, 65, 77]",C,major,8,"[43, 64, 67, 76]"
"[45, 62, 65, 77]","[45, 62, 65, 77]","[43, 64, 67, 76]",C,major,9,"[43, 64, 67, 76]"
"[45, 62, 65, 77]","[43, 64, 67, 76]","[43, 64, 67, 76]",C,major,10,"[43, 64, 69, 74]"
"[43, 64, 67, 76]","[43, 64, 67, 76]","[43, 64, 69, 74]",C,major,11,"[43, 64, 70, 74]"
"[43, 64, 67, 76]","[43, 64, 69, 74]","[43, 64, 70, 74]",C,major,12,"[41, 65, 69, 74]"
"[43, 64, 69, 74]","[43, 64, 70, 74]","[41, 65, 69, 74]",C,major,13,"[41, 65, 69, 74]"
"[43, 64, 70, 74]","[41, 65, 69, 74]","[41, 65, 69, 74]",C,major,14,"[41, 64, 69, 74]"
"[41, 65, 69, 74]","[41, 65, 69, 74]","[41, 64, 69, 74]",C,major,15,"[41, 64, 69, 74]"
"[41, 65, 69, 74]","[41, 64, 69, 74]","[41, 64, 69, 74]",C,major,0,"[43, 62, 67, 74]"
"[41, 64, 69, 74]","[41, 64, 69, 74]","[43, 62, 67, 74]",C,major,1,"[43, 62, 67, 74]"
"[41, 64, 69, 74]","[43, 62, 67, 74]","[43, 62, 67, 74]",C,major,2,"[43, 64, 67, 74]"
"[43, 62, 67, 74]","[43, 62, 67, 74]","[43, 64, 67, 74]",C,major,3,"[43, 65, 67, 74]"
"[43, 62, 67, 74]","[43, 64, 67, 74]","[43, 65, 67, 74]",C,major,4,"[48, 64, 67, 72]"
"[43, 64, 67, 74]","[43, 65, 67, 74]","[48, 64, 67, 72]",C,major,5,"[48, 64, 67, 72]"
"[43, 65, 67, 74]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,6,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,7,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,8,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,9,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,10,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,11,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,12,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,13,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,14,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,15,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,0,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,1,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,2,"[48, 64, 67, 72]"
"[48, 64, 67, 72]","[48, 64, 67, 72]","[48, 64, 67, 72]",C,major,3,"[48, 64, 67, 72]"
