prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[60, 62, 67, 74]","[62, 62, 66, 69]","[62, 62, 66, 69]",F#,minor,14,"[50, 60, 66, 69]"
"[62, 62, 66, 69]","[62, 62, 66, 69]","[50, 60, 66, 69]",F#,minor,15,"[50, 60, 66, 69]"
"[62, 62, 66, 69]","[50, 60, 66, 69]","[50, 60, 66, 69]",F#,minor,0,"[52, 59, 64, 67]"
"[50, 60, 66, 69]","[50, 60, 66, 69]","[52, 59, 64, 67]",F#,minor,1,"[52, 59, 64, 67]"
"[50, 60, 66, 69]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,2,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,3,"[52, 59, 64, 67]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[52, 59, 64, 67]",F#,minor,4,"[57, 57, 64, 72]"
"[52, 59, 64, 67]","[52, 59, 64, 67]","[57, 57, 64, 72]",F#,minor,5,"[57, 57, 64, 72]"
"[52, 59, 64, 67]","[57, 57, 64, 72]","[57, 57, 64, 72]",F#,minor,6,"[57, 65, 69, 72]"
"[57, 57, 64, 72]","[57, 57, 64, 72]","[57, 65, 69, 72]",F#,minor,7,"[57, 65, 69, 72]"
"[57, 57, 64, 72]","[57, 65, 69, 72]","[57, 65, 69, 72]",F#,minor,8,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[57, 65, 69, 72]","[59, 64, 67, 74]",F#,minor,9,"[59, 64, 67, 74]"
"[57, 65, 69, 72]","[59, 64, 67, 74]","[59, 64, 67, 74]",F#,minor,10,"[59, 62, 67, 74]"
"[59, 64, 67, 74]","[59, 64, 67, 74]","[59, 62, 67, 74]",F#,minor,11,"[59, 62, 67, 74]"
"[59, 64, 67, 74]","[59, 62, 67, 74]","[59, 62, 67, 74]",F#,minor,12,"[60, 60, 67, 76]"
"[59, 62, 67, 74]","[59, 62, 67, 74]","[60, 60, 67, 76]",F#,minor,13,"[60, 60, 67, 76]"
"[59, 62, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",F#,minor,0,"[60, 67, 72, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 67, 72, 76]",F#,minor,1,"[60, 67, 72, 76]"
"[60, 60, 67, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,2,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,3,"[60, 67, 72, 76]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[60, 67, 72, 76]",F#,minor,4,"[65, 65, 69, 72]"
"[60, 67, 72, 76]","[60, 67, 72, 76]","[65, 65, 69, 72]",F#,minor,5,"[65, 65, 69, 72]"
"[60, 67, 72, 76]","[65, 65, 69, 72]","[65, 65, 69, 72]",F#,minor,6,"[65, 65, 69, 72]"
"[65, 65, 69, 72]","[65, 65, 69, 72]","[65, 65, 69, 72]",F#,minor,7,"[65, 65, 69, 72]"
"[65, 65, 69, 72]","[65, 65, 69, 72]","[65, 65, 69, 72]",F#,minor,8,"[62, 65, 69, 74]"
"[65, 65, 69, 72]","[65, 65, 69, 72]","[62, 65, 69, 74]",F#,minor,9,"[62, 65, 69, 74]"
"[65, 65, 69, 72]","[62, 65, 69, 74]","[62, 65, 69, 74]",F#,minor,10,"[62, 65, 69, 74]"
"[62, 65, 69, 74]","[62, 65, 69, 74]","[62, 65, 69, 74]",F#,minor,11,"[62, 65, 69, 74]"
"[62, 65, 69, 74]","[62, 65, 69, 74]","[62, 65, 69, 74]",F#,minor,12,"[56, 64, 71, 76]"
"[62, 65, 69, 74]","[62, 65, 69, 74]","[56, 64, 71, 76]",F#,minor,13,"[56, 64, 71, 76]"
"[62, 65, 69, 74]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,14,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,15,"[56, 64, 71, 76]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[56, 64, 71, 76]",F#,minor,0,"[57, 64, 69, 72]"
"[56, 64, 71, 76]","[56, 64, 71, 76]","[57, 64, 69, 72]",F#,minor,1,"[57, 64, 69, 72]"
"[56, 64, 71, 76]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,2,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,3,"[57, 64, 69, 72]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[57, 64, 69, 72]",F#,minor,4,"[50, 65, 69, 71]"
"[57, 64, 69, 72]","[57, 64, 69, 72]","[50, 65, 69, 71]",F#,minor,5,"[50, 65, 69, 71]"
"[57, 64, 69, 72]","[50, 65, 69, 71]","[50, 65, 69, 71]",F#,minor,6,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[50, 65, 69, 71]","[52, 64, 68, 71]",F#,minor,7,"[52, 64, 68, 71]"
"[50, 65, 69, 71]","[52, 64, 68, 71]","[52, 64, 68, 71]",F#,minor,8,"[53, 64, 69, 69]"
"[52, 64, 68, 71]","[52, 64, 68, 71]","[53, 64, 69, 69]",F#,minor,9,"[53, 64, 69, 69]"
"[52, 64, 68, 71]","[53, 64, 69, 69]","[53, 64, 69, 69]",F#,minor,10,"[53, 57, 62, 69]"
"[53, 64, 69, 69]","[53, 64, 69, 69]","[53, 57, 62, 69]",F#,minor,11,"[53, 57, 62, 69]"
"[53, 64, 69, 69]","[53, 57, 62, 69]","[53, 57, 62, 69]",F#,minor,12,"[52, 56, 64, 71]"
"[53, 57, 62, 69]","[53, 57, 62, 69]","[52, 56, 64, 71]",F#,minor,13,"[52, 56, 64, 71]"
"[53, 57, 62, 69]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,14,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,15,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,0,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,1,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,2,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,3,"[52, 56, 64, 71]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[52, 56, 64, 71]",F#,minor,4,"[49, 57, 64, 69]"
"[52, 56, 64, 71]","[52, 56, 64, 71]","[49, 57, 64, 69]",F#,minor,5,"[49, 57, 64, 69]"
"[52, 56, 64, 71]","[49, 57, 64, 69]","[49, 57, 64, 69]",F#,minor,6,"[49, 57, 65, 69]"
"[49, 57, 64, 69]","[49, 57, 64, 69]","[49, 57, 65, 69]",F#,minor,7,"[49, 57, 65, 69]"
"[49, 57, 64, 69]","[49, 57, 65, 69]","[49, 57, 65, 69]",F#,minor,8,"[49, 64, 67, 69]"
"[49, 57, 65, 69]","[49, 57, 65, 69]","[49, 64, 67, 69]",F#,minor,9,"[49, 64, 67, 69]"
"[49, 57, 65, 69]","[49, 64, 67, 69]","[49, 64, 67, 69]",F#,minor,10,"[49, 64, 67, 69]"
"[49, 64, 67, 69]","[49, 64, 67, 69]","[49, 64, 67, 69]",F#,minor,11,"[49, 64, 67, 69]"
"[49, 64, 67, 69]","[49, 64, 67, 69]","[49, 64, 67, 69]",F#,minor,12,"[50, 64, 67, 69]"
"[49, 64, 67, 69]","[49, 64, 67, 69]","[50, 64, 67, 69]",F#,minor,13,"[50, 64, 67, 69]"
"[49, 64, 67, 69]","[50, 64, 67, 69]","[50, 64, 67, 69]",F#,minor,14,"[50, 64, 67, 69]"
"[50, 64, 67, 69]","[50, 64, 67, 69]","[50, 64, 67, 69]",F#,minor,15,"[50, 64, 67, 69]"
"[50, 64, 67, 69]","[50, 64, 67, 69]","[50, 64, 67, 69]",F#,minor,0,"[52, 62, 65, 69]"
"[50, 64, 67, 69]","[50, 64, 67, 69]","[52, 62, 65, 69]",F#,minor,1,"[52, 62, 65, 69]"
"[50, 64, 67, 69]","[52, 62, 65, 69]","[52, 62, 65, 69]",F#,minor,2,"[52, 61, 64, 69]"
"[52, 62, 65, 69]","[52, 62, 65, 69]","[52, 61, 64, 69]",F#,minor,3,"[52, 61, 64, 69]"
"[52, 62, 65, 69]","[52, 61, 64, 69]","[52, 61, 64, 69]",F#,minor,4,"[53, 62, 62, 69]"
"[52, 61, 64, 69]","[52, 61, 64, 69]","[53, 62, 62, 69]",F#,minor,5,"[53, 62, 62, 69]"
"[52, 61, 64, 69]","[53, 62, 62, 69]","[53, 62, 62, 69]",F#,minor,6,"[53, 62, 64, 69]"
"[53, 62, 62, 69]","[53, 62, 62, 69]","[53, 62, 64, 69]",F#,minor,7,"[53, 62, 64, 69]"
"[53, 62, 62, 69]","[53, 62, 64, 69]","[53, 62, 64, 69]",F#,minor,8,"[50, 62, 65, 69]"
"[53, 62, 64, 69]","[53, 62, 64, 69]","[50, 62, 65, 69]",F#,minor,9,"[50, 62, 65, 69]"
"[53, 62, 64, 69]","[50, 62, 65, 69]","[50, 62, 65, 69]",F#,minor,10,"[50, 62, 65, 68]"
"[50, 62, 65, 69]","[50, 62, 65, 69]","[50, 62, 65, 68]",F#,minor,11,"[50, 62, 65, 68]"
"[50, 62, 65, 69]","[50, 62, 65, 68]","[50, 62, 65, 68]",F#,minor,12,"[57, 61, 64, 69]"
"[50, 62, 65, 68]","[50, 62, 65, 68]","[57, 61, 64, 69]",F#,minor,13,"[57, 61, 64, 69]"
"[50, 62, 65, 68]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,14,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,15,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,0,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,1,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,2,"[57, 61, 64, 69]"
"[57, 61, 64, 69]","[57, 61, 64, 69]","[57, 61, 64, 69]",F#,minor,3,"[57, 61, 64, 69]"
