prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[41, 50, 57, 62]","[43, 50, 58, 64]","[43, 50, 58, 64]",G,major,14,"[43, 50, 58, 64]"
"[43, 50, 58, 64]","[43, 50, 58, 64]","[43, 50, 58, 64]",G,major,15,"[43, 50, 58, 64]"
"[43, 50, 58, 64]","[43, 50, 58, 64]","[43, 50, 58, 64]",G,major,0,"[45, 49, 57, 64]"
"[43, 50, 58, 64]","[43, 50, 58, 64]","[45, 49, 57, 64]",G,major,1,"[45, 49, 57, 64]"
"[43, 50, 58, 64]","[45, 49, 57, 64]","[45, 49, 57, 64]",G,major,2,"[45, 49, 55, 64]"
"[45, 49, 57, 64]","[45, 49, 57, 64]","[45, 49, 55, 64]",G,major,3,"[45, 49, 55, 64]"
"[45, 49, 57, 64]","[45, 49, 55, 64]","[45, 49, 55, 64]",G,major,4,"[38, 50, 53, 62]"
"[45, 49, 55, 64]","[45, 49, 55, 64]","[38, 50, 53, 62]",G,major,5,"[38, 50, 53, 62]"
"[45, 49, 55, 64]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,6,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,7,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,8,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,9,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,10,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,11,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,12,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,13,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,14,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,15,"[38, 50, 53, 62]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[38, 50, 53, 62]",G,major,0,"[50, 57, 62, 65]"
"[38, 50, 53, 62]","[38, 50, 53, 62]","[50, 57, 62, 65]",G,major,1,"[50, 57, 62, 65]"
"[38, 50, 53, 62]","[50, 57, 62, 65]","[50, 57, 62, 65]",G,major,2,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",G,major,3,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",G,major,4,"[45, 57, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[45, 57, 60, 65]",G,major,5,"[45, 57, 60, 65]"
"[50, 57, 62, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,6,"[45, 55, 58, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 55, 58, 65]",G,major,7,"[45, 55, 58, 65]"
"[45, 57, 60, 65]","[45, 55, 58, 65]","[45, 55, 58, 65]",G,major,8,"[41, 57, 60, 65]"
"[45, 55, 58, 65]","[45, 55, 58, 65]","[41, 57, 60, 65]",G,major,9,"[41, 57, 60, 65]"
"[45, 55, 58, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",G,major,10,"[41, 57, 60, 64]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 64]",G,major,11,"[41, 57, 60, 64]"
"[41, 57, 60, 65]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,12,"[46, 53, 60, 62]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[46, 53, 60, 62]",G,major,13,"[46, 53, 60, 62]"
"[41, 57, 60, 64]","[46, 53, 60, 62]","[46, 53, 60, 62]",G,major,14,"[48, 54, 58, 62]"
"[46, 53, 60, 62]","[46, 53, 60, 62]","[48, 54, 58, 62]",G,major,15,"[48, 54, 57, 62]"
"[46, 53, 60, 62]","[48, 54, 58, 62]","[48, 54, 57, 62]",G,major,0,"[46, 55, 58, 62]"
"[48, 54, 58, 62]","[48, 54, 57, 62]","[46, 55, 58, 62]",G,major,1,"[46, 55, 58, 62]"
"[48, 54, 57, 62]","[46, 55, 58, 62]","[46, 55, 58, 62]",G,major,2,"[45, 57, 60, 62]"
"[46, 55, 58, 62]","[46, 55, 58, 62]","[45, 57, 60, 62]",G,major,3,"[45, 57, 60, 62]"
"[46, 55, 58, 62]","[45, 57, 60, 62]","[45, 57, 60, 62]",G,major,4,"[43, 58, 62, 67]"
"[45, 57, 60, 62]","[45, 57, 60, 62]","[43, 58, 62, 67]",G,major,5,"[43, 58, 62, 67]"
"[45, 57, 60, 62]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,6,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,7,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,8,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,9,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,10,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,11,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,12,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,13,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,14,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,15,"[43, 58, 62, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 62, 67]",G,major,0,"[48, 55, 60, 64]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[43, 58, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[46, 55, 60, 64]",G,major,3,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[46, 55, 60, 64]","[46, 55, 60, 64]",G,major,4,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[46, 55, 60, 64]","[45, 57, 60, 65]",G,major,5,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,6,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,7,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,8,"[47, 55, 62, 62]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 55, 62, 62]",G,major,9,"[47, 55, 62, 62]"
"[45, 57, 60, 65]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,10,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,11,"[47, 55, 62, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,12,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[48, 55, 62, 64]",G,major,13,"[48, 55, 62, 64]"
"[47, 55, 62, 62]","[48, 55, 62, 64]","[48, 55, 62, 64]",G,major,14,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[48, 55, 60, 64]",G,major,15,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,0,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",G,major,1,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,2,"[43, 53, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 53, 59, 62]",G,major,3,"[43, 53, 59, 62]"
"[43, 55, 60, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 52, 60, 67]",G,major,1,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,4,"[47, 50, 62, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[47, 50, 62, 67]",G,major,5,"[47, 50, 62, 67]"
"[48, 52, 60, 67]","[47, 50, 62, 67]","[47, 50, 62, 67]",G,major,6,"[47, 50, 55, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[47, 50, 55, 67]",G,major,7,"[47, 50, 55, 67]"
"[47, 50, 62, 67]","[47, 50, 55, 67]","[47, 50, 55, 67]",G,major,8,"[48, 52, 60, 67]"
"[47, 50, 55, 67]","[47, 50, 55, 67]","[48, 52, 60, 67]",G,major,9,"[48, 52, 60, 67]"
"[47, 50, 55, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,10,"[46, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[46, 52, 60, 67]",G,major,11,"[46, 52, 60, 67]"
"[48, 52, 60, 67]","[46, 52, 60, 67]","[46, 52, 60, 67]",G,major,12,"[45, 53, 60, 65]"
"[46, 52, 60, 67]","[46, 52, 60, 67]","[45, 53, 60, 65]",G,major,13,"[45, 53, 60, 65]"
"[46, 52, 60, 67]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,14,"[43, 53, 58, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[43, 53, 58, 65]",G,major,15,"[43, 53, 58, 65]"
"[45, 53, 60, 65]","[43, 53, 58, 65]","[43, 53, 58, 65]",G,major,0,"[45, 53, 60, 65]"
"[43, 53, 58, 65]","[43, 53, 58, 65]","[45, 53, 60, 65]",G,major,1,"[45, 53, 60, 65]"
"[43, 53, 58, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,2,"[41, 53, 57, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[41, 53, 57, 65]",G,major,3,"[41, 53, 57, 65]"
"[45, 53, 60, 65]","[41, 53, 57, 65]","[41, 53, 57, 65]",G,major,4,"[46, 53, 58, 62]"
"[41, 53, 57, 65]","[41, 53, 57, 65]","[46, 53, 58, 62]",G,major,5,"[46, 53, 58, 62]"
"[41, 53, 57, 65]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,6,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,7,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,8,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,9,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,10,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,11,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,12,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,13,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,14,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,15,"[46, 53, 58, 62]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[46, 53, 58, 62]",G,major,0,"[45, 57, 60, 65]"
"[46, 53, 58, 62]","[46, 53, 58, 62]","[45, 57, 60, 65]",G,major,1,"[45, 57, 60, 65]"
"[46, 53, 58, 62]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,2,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,3,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,4,"[47, 55, 62, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 55, 62, 65]",G,major,5,"[47, 55, 62, 65]"
"[45, 57, 60, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,6,"[47, 55, 62, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,7,"[47, 55, 62, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,8,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[48, 55, 62, 64]",G,major,9,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[48, 55, 62, 64]","[48, 55, 62, 64]",G,major,10,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[48, 55, 60, 64]",G,major,11,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,12,"[41, 57, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[41, 57, 60, 65]",G,major,13,"[41, 57, 60, 65]"
"[48, 55, 60, 64]","[41, 57, 60, 65]","[41, 57, 60, 65]",G,major,14,"[41, 55, 60, 64]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 55, 60, 64]",G,major,15,"[41, 55, 60, 64]"
"[41, 57, 60, 65]","[41, 55, 60, 64]","[41, 55, 60, 64]",G,major,0,"[42, 57, 60, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[42, 57, 60, 62]",G,major,1,"[42, 57, 60, 62]"
"[41, 55, 60, 64]","[42, 57, 60, 62]","[42, 57, 60, 62]",G,major,2,"[42, 57, 60, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[42, 57, 60, 62]",G,major,3,"[42, 57, 60, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[42, 57, 60, 62]",G,major,4,"[43, 55, 59, 62]"
"[42, 57, 60, 62]","[42, 57, 60, 62]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[42, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,8,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,0,"[40, 55, 60, 67]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[40, 55, 60, 67]",G,major,1,"[40, 55, 60, 67]"
"[43, 55, 59, 62]","[40, 55, 60, 67]","[40, 55, 60, 67]",G,major,2,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",G,major,3,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",G,major,4,"[45, 48, 60, 65]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[45, 48, 60, 65]",G,major,5,"[45, 48, 60, 65]"
"[40, 55, 60, 67]","[45, 48, 60, 65]","[45, 48, 60, 65]",G,major,6,"[45, 50, 59, 65]"
"[45, 48, 60, 65]","[45, 48, 60, 65]","[45, 50, 59, 65]",G,major,7,"[45, 50, 59, 65]"
"[45, 48, 60, 65]","[45, 50, 59, 65]","[45, 50, 59, 65]",G,major,8,"[43, 52, 60, 64]"
"[45, 50, 59, 65]","[45, 50, 59, 65]","[43, 52, 60, 64]",G,major,9,"[43, 52, 60, 64]"
"[45, 50, 59, 65]","[43, 52, 60, 64]","[43, 52, 60, 64]",G,major,10,"[41, 57, 60, 64]"
"[43, 52, 60, 64]","[43, 52, 60, 64]","[41, 57, 60, 64]",G,major,11,"[41, 57, 60, 64]"
"[43, 52, 60, 64]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,12,"[43, 50, 60, 62]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[43, 50, 60, 62]",G,major,13,"[43, 50, 60, 62]"
"[41, 57, 60, 64]","[43, 50, 60, 62]","[43, 50, 60, 62]",G,major,14,"[43, 55, 60, 62]"
"[43, 50, 60, 62]","[43, 50, 60, 62]","[43, 55, 60, 62]",G,major,15,"[43, 55, 60, 62]"
"[43, 50, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,0,"[31, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[31, 55, 59, 62]",G,major,1,"[31, 55, 59, 62]"
"[43, 55, 60, 62]","[31, 55, 59, 62]","[31, 55, 59, 62]",G,major,2,"[31, 53, 59, 62]"
"[31, 55, 59, 62]","[31, 55, 59, 62]","[31, 53, 59, 62]",G,major,3,"[31, 53, 59, 62]"
"[31, 55, 59, 62]","[31, 53, 59, 62]","[31, 53, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[31, 53, 59, 62]","[31, 53, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[31, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
