prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 50, 59, 65]","[48, 48, 60, 64]","[48, 48, 60, 64]",G,major,14,"[48, 48, 60, 64]"
"[48, 48, 60, 64]","[48, 48, 60, 64]","[48, 48, 60, 64]",G,major,15,"[48, 48, 60, 64]"
"[48, 48, 60, 64]","[48, 48, 60, 64]","[48, 48, 60, 64]",G,major,0,"[47, 55, 62, 62]"
"[48, 48, 60, 64]","[48, 48, 60, 64]","[47, 55, 62, 62]",G,major,1,"[47, 55, 62, 62]"
"[48, 48, 60, 64]","[47, 55, 62, 62]","[47, 55, 62, 62]",G,major,2,"[43, 53, 59, 62]"
"[47, 55, 62, 62]","[47, 55, 62, 62]","[43, 53, 59, 62]",G,major,3,"[43, 53, 59, 62]"
"[47, 55, 62, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,4,"[48, 52, 60, 64]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[48, 52, 60, 64]",G,major,5,"[48, 52, 60, 64]"
"[43, 53, 59, 62]","[48, 52, 60, 64]","[48, 52, 60, 64]",G,major,6,"[50, 50, 60, 66]"
"[48, 52, 60, 64]","[48, 52, 60, 64]","[50, 50, 60, 66]",G,major,7,"[50, 50, 60, 66]"
"[48, 52, 60, 64]","[50, 50, 60, 66]","[50, 50, 60, 66]",G,major,8,"[52, 55, 60, 67]"
"[50, 50, 60, 66]","[50, 50, 60, 66]","[52, 55, 60, 67]",G,major,9,"[52, 55, 60, 67]"
"[50, 50, 60, 66]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,10,"[50, 59, 59, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[50, 59, 59, 67]",G,major,11,"[50, 59, 59, 67]"
"[52, 55, 60, 67]","[50, 59, 59, 67]","[50, 59, 59, 67]",G,major,12,"[48, 52, 60, 69]"
"[50, 59, 59, 67]","[50, 59, 59, 67]","[48, 52, 60, 69]",G,major,13,"[48, 52, 60, 69]"
"[50, 59, 59, 67]","[48, 52, 60, 69]","[48, 52, 60, 69]",G,major,14,"[45, 57, 64, 69]"
"[48, 52, 60, 69]","[48, 52, 60, 69]","[45, 57, 64, 69]",G,major,15,"[45, 57, 64, 69]"
"[48, 52, 60, 69]","[45, 57, 64, 69]","[45, 57, 64, 69]",G,major,0,"[50, 54, 62, 69]"
"[45, 57, 64, 69]","[45, 57, 64, 69]","[50, 54, 62, 69]",G,major,1,"[50, 54, 62, 69]"
"[45, 57, 64, 69]","[50, 54, 62, 69]","[50, 54, 62, 69]",G,major,2,"[38, 54, 60, 69]"
"[50, 54, 62, 69]","[50, 54, 62, 69]","[38, 54, 60, 69]",G,major,3,"[38, 54, 60, 69]"
"[50, 54, 62, 69]","[38, 54, 60, 69]","[38, 54, 60, 69]",G,major,4,"[43, 55, 59, 67]"
"[38, 54, 60, 69]","[38, 54, 60, 69]","[43, 55, 59, 67]",G,major,5,"[43, 55, 59, 67]"
"[38, 54, 60, 69]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,6,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,7,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,8,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,9,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,10,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,11,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,12,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,13,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,14,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,15,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,0,"[55, 59, 62, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[55, 59, 62, 67]",G,major,1,"[55, 59, 62, 67]"
"[43, 55, 59, 67]","[55, 59, 62, 67]","[55, 59, 62, 67]",G,major,2,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[55, 59, 62, 67]","[53, 59, 62, 67]",G,major,3,"[53, 59, 62, 67]"
"[55, 59, 62, 67]","[53, 59, 62, 67]","[53, 59, 62, 67]",G,major,4,"[52, 60, 64, 67]"
"[53, 59, 62, 67]","[53, 59, 62, 67]","[52, 60, 64, 67]",G,major,5,"[52, 60, 64, 67]"
"[53, 59, 62, 67]","[52, 60, 64, 67]","[52, 60, 64, 67]",G,major,6,"[50, 60, 64, 67]"
"[52, 60, 64, 67]","[52, 60, 64, 67]","[50, 60, 64, 67]",G,major,7,"[50, 60, 64, 67]"
"[52, 60, 64, 67]","[50, 60, 64, 67]","[50, 60, 64, 67]",G,major,8,"[48, 55, 62, 67]"
"[50, 60, 64, 67]","[50, 60, 64, 67]","[48, 55, 62, 67]",G,major,9,"[48, 55, 62, 67]"
"[50, 60, 64, 67]","[48, 55, 62, 67]","[48, 55, 62, 67]",G,major,10,"[47, 55, 62, 67]"
"[48, 55, 62, 67]","[48, 55, 62, 67]","[47, 55, 62, 67]",G,major,11,"[47, 55, 62, 67]"
"[48, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",G,major,12,"[48, 52, 60, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 52, 60, 67]",G,major,13,"[48, 52, 60, 67]"
"[47, 55, 62, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,14,"[48, 53, 62, 65]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 53, 62, 65]",G,major,15,"[48, 53, 62, 65]"
"[48, 52, 60, 67]","[48, 53, 62, 65]","[48, 53, 62, 65]",G,major,0,"[48, 55, 64, 64]"
"[48, 53, 62, 65]","[48, 53, 62, 65]","[48, 55, 64, 64]",G,major,1,"[48, 55, 64, 64]"
"[48, 53, 62, 65]","[48, 55, 64, 64]","[48, 55, 64, 64]",G,major,2,"[50, 55, 62, 65]"
"[48, 55, 64, 64]","[48, 55, 64, 64]","[50, 55, 62, 65]",G,major,3,"[50, 55, 62, 65]"
"[48, 55, 64, 64]","[50, 55, 62, 65]","[50, 55, 62, 65]",G,major,4,"[52, 55, 60, 67]"
"[50, 55, 62, 65]","[50, 55, 62, 65]","[52, 55, 60, 67]",G,major,5,"[52, 55, 60, 67]"
"[50, 55, 62, 65]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,6,"[48, 52, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[48, 52, 60, 67]",G,major,7,"[48, 52, 60, 67]"
"[52, 55, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,8,"[45, 57, 60, 65]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[45, 57, 60, 65]",G,major,9,"[45, 57, 59, 65]"
"[48, 52, 60, 67]","[45, 57, 60, 65]","[45, 57, 59, 65]",G,major,10,"[41, 57, 60, 64]"
"[45, 57, 60, 65]","[45, 57, 59, 65]","[41, 57, 60, 64]",G,major,11,"[41, 57, 60, 64]"
"[45, 57, 59, 65]","[41, 57, 60, 64]","[41, 57, 60, 64]",G,major,12,"[43, 50, 59, 62]"
"[41, 57, 60, 64]","[41, 57, 60, 64]","[43, 50, 59, 62]",G,major,13,"[43, 50, 59, 62]"
"[41, 57, 60, 64]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,14,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,15,"[43, 50, 59, 62]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,0,"[40, 52, 59, 67]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[40, 52, 59, 67]",G,major,1,"[40, 52, 59, 67]"
"[43, 50, 59, 62]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,2,"[40, 52, 59, 67]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,3,"[40, 52, 59, 67]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,4,"[45, 52, 60, 65]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[45, 52, 60, 65]",G,major,5,"[45, 52, 60, 65]"
"[40, 52, 59, 67]","[45, 52, 60, 65]","[45, 52, 60, 65]",G,major,6,"[47, 50, 55, 65]"
"[45, 52, 60, 65]","[45, 52, 60, 65]","[47, 50, 55, 65]",G,major,7,"[47, 50, 55, 65]"
"[45, 52, 60, 65]","[47, 50, 55, 65]","[47, 50, 55, 65]",G,major,8,"[48, 52, 55, 64]"
"[47, 50, 55, 65]","[47, 50, 55, 65]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 50, 55, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[48, 57, 60, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 57, 60, 64]",G,major,11,"[48, 57, 60, 64]"
"[48, 52, 55, 64]","[48, 57, 60, 64]","[48, 57, 60, 64]",G,major,12,"[48, 54, 57, 62]"
"[48, 57, 60, 64]","[48, 57, 60, 64]","[48, 54, 57, 62]",G,major,13,"[48, 52, 56, 62]"
"[48, 57, 60, 64]","[48, 54, 57, 62]","[48, 52, 56, 62]",G,major,14,"[48, 54, 57, 62]"
"[48, 54, 57, 62]","[48, 52, 56, 62]","[48, 54, 57, 62]",G,major,15,"[48, 54, 57, 62]"
"[48, 52, 56, 62]","[48, 54, 57, 62]","[48, 54, 57, 62]",G,major,0,"[47, 56, 59, 62]"
"[48, 54, 57, 62]","[48, 54, 57, 62]","[47, 56, 59, 62]",G,major,1,"[47, 56, 59, 60]"
"[48, 54, 57, 62]","[47, 56, 59, 62]","[47, 56, 59, 60]",G,major,2,"[52, 56, 59, 62]"
"[47, 56, 59, 62]","[47, 56, 59, 60]","[52, 56, 59, 62]",G,major,3,"[52, 56, 59, 62]"
"[47, 56, 59, 60]","[52, 56, 59, 62]","[52, 56, 59, 62]",G,major,4,"[45, 52, 57, 60]"
"[52, 56, 59, 62]","[52, 56, 59, 62]","[45, 52, 57, 60]",G,major,5,"[45, 52, 57, 60]"
"[52, 56, 59, 62]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,6,"[53, 57, 57, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[53, 57, 57, 62]",G,major,7,"[53, 57, 57, 62]"
"[45, 52, 57, 60]","[53, 57, 57, 62]","[53, 57, 57, 62]",G,major,8,"[55, 55, 59, 64]"
"[53, 57, 57, 62]","[53, 57, 57, 62]","[55, 55, 59, 64]",G,major,9,"[55, 55, 59, 64]"
"[53, 57, 57, 62]","[55, 55, 59, 64]","[55, 55, 59, 64]",G,major,10,"[48, 53, 57, 65]"
"[55, 55, 59, 64]","[55, 55, 59, 64]","[48, 53, 57, 65]",G,major,11,"[48, 53, 57, 65]"
"[55, 55, 59, 64]","[48, 53, 57, 65]","[48, 53, 57, 65]",G,major,12,"[52, 55, 60, 67]"
"[48, 53, 57, 65]","[48, 53, 57, 65]","[52, 55, 60, 67]",G,major,13,"[52, 55, 60, 67]"
"[48, 53, 57, 65]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,14,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,15,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",G,major,0,"[52, 55, 59, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 59, 67]",G,major,1,"[52, 55, 59, 67]"
"[52, 55, 60, 67]","[52, 55, 59, 67]","[52, 55, 59, 67]",G,major,2,"[48, 52, 60, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[48, 52, 60, 67]",G,major,3,"[48, 52, 60, 67]"
"[52, 55, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,4,"[45, 48, 60, 65]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[45, 48, 60, 65]",G,major,5,"[45, 48, 60, 65]"
"[48, 52, 60, 67]","[45, 48, 60, 65]","[45, 48, 60, 65]",G,major,6,"[47, 50, 55, 65]"
"[45, 48, 60, 65]","[45, 48, 60, 65]","[47, 50, 55, 65]",G,major,7,"[47, 50, 55, 65]"
"[45, 48, 60, 65]","[47, 50, 55, 65]","[47, 50, 55, 65]",G,major,8,"[48, 52, 55, 64]"
"[47, 50, 55, 65]","[47, 50, 55, 65]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 50, 55, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[45, 52, 57, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[45, 52, 57, 64]",G,major,11,"[45, 52, 57, 64]"
"[48, 52, 55, 64]","[45, 52, 57, 64]","[45, 52, 57, 64]",G,major,12,"[41, 45, 57, 62]"
"[45, 52, 57, 64]","[45, 52, 57, 64]","[41, 45, 57, 62]",G,major,13,"[41, 45, 57, 62]"
"[45, 52, 57, 64]","[41, 45, 57, 62]","[41, 45, 57, 62]",G,major,14,"[38, 50, 57, 64]"
"[41, 45, 57, 62]","[41, 45, 57, 62]","[38, 50, 57, 64]",G,major,15,"[38, 50, 57, 65]"
"[41, 45, 57, 62]","[38, 50, 57, 64]","[38, 50, 57, 65]",G,major,0,"[43, 47, 55, 62]"
"[38, 50, 57, 64]","[38, 50, 57, 65]","[43, 47, 55, 62]",G,major,1,"[43, 47, 55, 62]"
"[38, 50, 57, 65]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,2,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,3,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 47, 55, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
