prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[52, 64, 67, 72]","[52, 64, 67, 72]","[54, 62, 69, 72]",C,major,13,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,14,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,15,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,0,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[55, 62, 67, 71]",C,major,1,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,2,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,3,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,4,"[48, 60, 64, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 60, 64, 69]",C,major,5,"[48, 60, 64, 69]"
"[55, 62, 67, 71]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,6,"[48, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,7,"[48, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,8,"[50, 57, 66, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[50, 57, 66, 69]",C,major,9,"[50, 57, 66, 69]"
"[48, 60, 64, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,10,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,11,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,12,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,13,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,14,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,15,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,0,"[43, 59, 62, 67]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[43, 59, 62, 67]",C,major,1,"[43, 59, 62, 67]"
"[50, 57, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,2,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,3,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,4,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,5,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,8,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,9,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,10,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,12,"[52, 55, 60, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[52, 55, 60, 72]",C,major,13,"[52, 55, 60, 72]"
"[43, 59, 62, 67]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,14,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,15,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,0,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,1,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,2,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,3,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,4,"[55, 59, 67, 74]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[52, 55, 60, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,8,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",C,major,9,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,10,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,11,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,12,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",C,major,13,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,14,"[59, 60, 67, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,15,"[59, 60, 67, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,0,"[57, 60, 69, 77]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 69, 77]",C,major,1,"[57, 60, 69, 77]"
"[59, 60, 67, 76]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,2,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,3,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,4,"[55, 60, 64, 76]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[55, 60, 64, 76]",C,major,5,"[55, 60, 64, 76]"
"[57, 60, 69, 77]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,6,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,7,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,8,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[53, 60, 69, 74]",C,major,9,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,10,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,11,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,12,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",C,major,13,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,14,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,15,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,0,"[48, 55, 67, 72]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 55, 67, 72]",C,major,1,"[48, 55, 67, 72]"
"[55, 59, 67, 74]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,2,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,3,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,4,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,5,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,6,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,7,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,8,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,9,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,10,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,11,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,12,"[60, 64, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[60, 64, 67, 72]",C,major,13,"[60, 64, 67, 72]"
"[48, 55, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,14,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,15,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,0,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,1,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,2,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,3,"[60, 64, 67, 72]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[60, 64, 67, 72]",C,major,4,"[55, 59, 67, 74]"
"[60, 64, 67, 72]","[60, 64, 67, 72]","[55, 59, 67, 74]",C,major,5,"[55, 59, 67, 74]"
"[60, 64, 67, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,6,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,7,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,8,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 60, 67, 76]",C,major,9,"[48, 60, 67, 76]"
"[55, 59, 67, 74]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,10,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,11,"[48, 60, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 60, 67, 76]",C,major,12,"[48, 59, 67, 76]"
"[48, 60, 67, 76]","[48, 60, 67, 76]","[48, 59, 67, 76]",C,major,13,"[48, 59, 67, 76]"
"[48, 60, 67, 76]","[48, 59, 67, 76]","[48, 59, 67, 76]",C,major,14,"[48, 59, 67, 76]"
"[48, 59, 67, 76]","[48, 59, 67, 76]","[48, 59, 67, 76]",C,major,15,"[48, 59, 67, 76]"
"[48, 59, 67, 76]","[48, 59, 67, 76]","[48, 59, 67, 76]",C,major,0,"[50, 57, 66, 74]"
"[48, 59, 67, 76]","[48, 59, 67, 76]","[50, 57, 66, 74]",C,major,1,"[50, 57, 66, 74]"
"[48, 59, 67, 76]","[50, 57, 66, 74]","[50, 57, 66, 74]",C,major,2,"[50, 57, 66, 74]"
"[50, 57, 66, 74]","[50, 57, 66, 74]","[50, 57, 66, 74]",C,major,3,"[50, 57, 66, 74]"
"[50, 57, 66, 74]","[50, 57, 66, 74]","[50, 57, 66, 74]",C,major,4,"[52, 64, 67, 72]"
"[50, 57, 66, 74]","[50, 57, 66, 74]","[52, 64, 67, 72]",C,major,5,"[52, 64, 67, 72]"
"[50, 57, 66, 74]","[52, 64, 67, 72]","[52, 64, 67, 72]",C,major,6,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",C,major,7,"[52, 64, 67, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[52, 64, 67, 72]",C,major,8,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[52, 64, 67, 72]","[54, 62, 69, 72]",C,major,9,"[54, 62, 69, 72]"
"[52, 64, 67, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,10,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,11,"[54, 62, 69, 72]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[54, 62, 69, 72]",C,major,12,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[54, 62, 69, 72]","[55, 62, 67, 71]",C,major,13,"[55, 62, 67, 71]"
"[54, 62, 69, 72]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,14,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,15,"[55, 62, 67, 71]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[55, 62, 67, 71]",C,major,0,"[48, 60, 64, 69]"
"[55, 62, 67, 71]","[55, 62, 67, 71]","[48, 60, 64, 69]",C,major,1,"[48, 60, 64, 69]"
"[55, 62, 67, 71]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,2,"[48, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,3,"[48, 60, 64, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[48, 60, 64, 69]",C,major,4,"[50, 57, 66, 69]"
"[48, 60, 64, 69]","[48, 60, 64, 69]","[50, 57, 66, 69]",C,major,5,"[50, 57, 66, 69]"
"[48, 60, 64, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,6,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,7,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,8,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,9,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,10,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,11,"[50, 57, 66, 69]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[50, 57, 66, 69]",C,major,12,"[43, 59, 62, 67]"
"[50, 57, 66, 69]","[50, 57, 66, 69]","[43, 59, 62, 67]",C,major,13,"[43, 59, 62, 67]"
"[50, 57, 66, 69]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,0,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,1,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,2,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,3,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,4,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,5,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,6,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,7,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",C,major,8,"[52, 55, 60, 72]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[52, 55, 60, 72]",C,major,9,"[52, 55, 60, 72]"
"[43, 59, 62, 67]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,10,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,11,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,12,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,13,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,14,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,15,"[52, 55, 60, 72]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[52, 55, 60, 72]",C,major,0,"[55, 59, 67, 74]"
"[52, 55, 60, 72]","[52, 55, 60, 72]","[55, 59, 67, 74]",C,major,1,"[55, 59, 67, 74]"
"[52, 55, 60, 72]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,2,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,3,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,4,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[60, 60, 67, 76]",C,major,5,"[60, 60, 67, 76]"
"[55, 59, 67, 74]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,6,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,7,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,8,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[59, 60, 67, 76]",C,major,9,"[59, 60, 67, 76]"
"[60, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,10,"[59, 60, 67, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,11,"[59, 60, 67, 76]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[59, 60, 67, 76]",C,major,12,"[57, 60, 69, 77]"
"[59, 60, 67, 76]","[59, 60, 67, 76]","[57, 60, 69, 77]",C,major,13,"[57, 60, 69, 77]"
"[59, 60, 67, 76]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,14,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,15,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,0,"[55, 60, 64, 76]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[55, 60, 64, 76]",C,major,1,"[55, 60, 64, 76]"
"[57, 60, 69, 77]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,2,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,3,"[55, 60, 64, 76]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[55, 60, 64, 76]",C,major,4,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[55, 60, 64, 76]","[53, 60, 69, 74]",C,major,5,"[53, 60, 69, 74]"
"[55, 60, 64, 76]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,6,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,7,"[53, 60, 69, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[53, 60, 69, 74]",C,major,8,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[53, 60, 69, 74]","[55, 59, 67, 74]",C,major,9,"[55, 59, 67, 74]"
"[53, 60, 69, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,10,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,11,"[55, 59, 67, 74]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[55, 59, 67, 74]",C,major,12,"[48, 55, 67, 72]"
"[55, 59, 67, 74]","[55, 59, 67, 74]","[48, 55, 67, 72]",C,major,13,"[48, 55, 67, 72]"
"[55, 59, 67, 74]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,14,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,15,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,0,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,1,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,2,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,3,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,4,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,5,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,6,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,7,"[48, 55, 67, 72]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[48, 55, 67, 72]",C,major,8,"[60, 60, 67, 76]"
"[48, 55, 67, 72]","[48, 55, 67, 72]","[60, 60, 67, 76]",C,major,9,"[60, 60, 67, 76]"
"[48, 55, 67, 72]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,10,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,11,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,12,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,13,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,14,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,15,"[60, 60, 67, 76]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[60, 60, 67, 76]",C,major,0,"[57, 60, 69, 77]"
"[60, 60, 67, 76]","[60, 60, 67, 76]","[57, 60, 69, 77]",C,major,1,"[57, 60, 69, 77]"
"[60, 60, 67, 76]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,2,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,3,"[57, 60, 69, 77]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[57, 60, 69, 77]",C,major,4,"[52, 55, 70, 79]"
"[57, 60, 69, 77]","[57, 60, 69, 77]","[52, 55, 70, 79]",C,major,5,"[52, 55, 70, 79]"
"[57, 60, 69, 77]","[52, 55, 70, 79]","[52, 55, 70, 79]",C,major,6,"[52, 55, 70, 79]"
