prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,11,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,12,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,13,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,14,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,15,"[43, 59, 62, 67]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[43, 59, 62, 67]",F,major,0,"[48, 55, 60, 64]"
"[43, 59, 62, 67]","[43, 59, 62, 67]","[48, 55, 60, 64]",F,major,1,"[48, 55, 60, 64]"
"[43, 59, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,2,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[46, 55, 60, 64]",F,major,3,"[46, 55, 60, 64]"
"[48, 55, 60, 64]","[46, 55, 60, 64]","[46, 55, 60, 64]",F,major,4,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[46, 55, 60, 64]","[45, 57, 60, 65]",F,major,5,"[45, 57, 60, 65]"
"[46, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,6,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,7,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,8,"[43, 58, 62, 67]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[43, 58, 62, 67]",F,major,9,"[43, 58, 62, 67]"
"[45, 57, 60, 65]","[43, 58, 62, 67]","[43, 58, 62, 67]",F,major,10,"[43, 58, 64, 67]"
"[43, 58, 62, 67]","[43, 58, 62, 67]","[43, 58, 64, 67]",F,major,11,"[43, 58, 64, 67]"
"[43, 58, 62, 67]","[43, 58, 64, 67]","[43, 58, 64, 67]",F,major,12,"[41, 60, 65, 69]"
"[43, 58, 64, 67]","[43, 58, 64, 67]","[41, 60, 65, 69]",F,major,13,"[41, 60, 65, 69]"
"[43, 58, 64, 67]","[41, 60, 65, 69]","[41, 60, 65, 69]",F,major,14,"[41, 60, 65, 69]"
"[41, 60, 65, 69]","[41, 60, 65, 69]","[41, 60, 65, 69]",F,major,15,"[41, 60, 65, 69]"
"[41, 60, 65, 69]","[41, 60, 65, 69]","[41, 60, 65, 69]",F,major,0,"[43, 60, 65, 69]"
"[41, 60, 65, 69]","[41, 60, 65, 69]","[43, 60, 65, 69]",F,major,1,"[43, 60, 65, 69]"
"[41, 60, 65, 69]","[43, 60, 65, 69]","[43, 60, 65, 69]",F,major,2,"[43, 60, 65, 69]"
"[43, 60, 65, 69]","[43, 60, 65, 69]","[43, 60, 65, 69]",F,major,3,"[43, 60, 65, 69]"
"[43, 60, 65, 69]","[43, 60, 65, 69]","[43, 60, 65, 69]",F,major,4,"[45, 60, 65, 65]"
"[43, 60, 65, 69]","[43, 60, 65, 69]","[45, 60, 65, 65]",F,major,5,"[45, 60, 65, 65]"
"[43, 60, 65, 69]","[45, 60, 65, 65]","[45, 60, 65, 65]",F,major,6,"[45, 60, 65, 65]"
"[45, 60, 65, 65]","[45, 60, 65, 65]","[45, 60, 65, 65]",F,major,7,"[45, 60, 65, 65]"
"[45, 60, 65, 65]","[45, 60, 65, 65]","[45, 60, 65, 65]",F,major,8,"[46, 62, 65, 67]"
"[45, 60, 65, 65]","[45, 60, 65, 65]","[46, 62, 65, 67]",F,major,9,"[46, 62, 65, 67]"
"[45, 60, 65, 65]","[46, 62, 65, 67]","[46, 62, 65, 67]",F,major,10,"[46, 60, 65, 67]"
"[46, 62, 65, 67]","[46, 62, 65, 67]","[46, 60, 65, 67]",F,major,11,"[46, 60, 65, 67]"
"[46, 62, 65, 67]","[46, 60, 65, 67]","[46, 60, 65, 67]",F,major,12,"[43, 58, 65, 67]"
"[46, 60, 65, 67]","[46, 60, 65, 67]","[43, 58, 65, 67]",F,major,13,"[43, 58, 65, 67]"
"[46, 60, 65, 67]","[43, 58, 65, 67]","[43, 58, 65, 67]",F,major,14,"[43, 57, 65, 67]"
"[43, 58, 65, 67]","[43, 58, 65, 67]","[43, 57, 65, 67]",F,major,15,"[43, 57, 65, 67]"
"[43, 58, 65, 67]","[43, 57, 65, 67]","[43, 57, 65, 67]",F,major,0,"[48, 55, 64, 67]"
"[43, 57, 65, 67]","[43, 57, 65, 67]","[48, 55, 64, 67]",F,major,1,"[48, 55, 64, 67]"
"[43, 57, 65, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",F,major,2,"[48, 58, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[48, 58, 64, 67]",F,major,3,"[48, 58, 64, 67]"
"[48, 55, 64, 67]","[48, 58, 64, 67]","[48, 58, 64, 67]",F,major,4,"[41, 58, 60, 65]"
"[48, 58, 64, 67]","[48, 58, 64, 67]","[41, 58, 60, 65]",F,major,5,"[41, 58, 60, 65]"
"[48, 58, 64, 67]","[41, 58, 60, 65]","[41, 58, 60, 65]",F,major,6,"[41, 57, 60, 65]"
"[41, 58, 60, 65]","[41, 58, 60, 65]","[41, 57, 60, 65]",F,major,7,"[41, 55, 60, 65]"
"[41, 58, 60, 65]","[41, 57, 60, 65]","[41, 55, 60, 65]",F,major,8,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 55, 60, 65]","[41, 57, 60, 65]",F,major,9,"[41, 57, 60, 65]"
"[41, 55, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,10,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,11,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,12,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,13,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,14,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,15,"[41, 57, 60, 65]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[41, 57, 60, 65]",F,major,0,"[47, 55, 62, 67]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[47, 55, 62, 67]",F,major,1,"[47, 55, 62, 67]"
"[41, 57, 60, 65]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,2,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,3,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,4,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 55, 60, 64]",F,major,5,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,6,"[48, 55, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 65]",F,major,7,"[48, 55, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 65]","[48, 55, 60, 65]",F,major,8,"[40, 55, 60, 67]"
"[48, 55, 60, 65]","[48, 55, 60, 65]","[40, 55, 60, 67]",F,major,9,"[40, 55, 60, 67]"
"[48, 55, 60, 65]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,10,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,11,"[40, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,12,"[41, 55, 60, 69]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[41, 55, 60, 69]",F,major,13,"[41, 55, 60, 69]"
"[40, 55, 60, 67]","[41, 55, 60, 69]","[41, 55, 60, 69]",F,major,14,"[43, 55, 60, 69]"
"[41, 55, 60, 69]","[41, 55, 60, 69]","[43, 55, 60, 69]",F,major,15,"[43, 55, 60, 69]"
"[41, 55, 60, 69]","[43, 55, 60, 69]","[43, 55, 60, 69]",F,major,0,"[45, 53, 60, 69]"
"[43, 55, 60, 69]","[43, 55, 60, 69]","[45, 53, 60, 69]",F,major,1,"[45, 53, 60, 69]"
"[43, 55, 60, 69]","[45, 53, 60, 69]","[45, 53, 60, 69]",F,major,2,"[47, 53, 60, 69]"
"[45, 53, 60, 69]","[45, 53, 60, 69]","[47, 53, 60, 69]",F,major,3,"[47, 53, 60, 69]"
"[45, 53, 60, 69]","[47, 53, 60, 69]","[47, 53, 60, 69]",F,major,4,"[48, 52, 60, 67]"
"[47, 53, 60, 69]","[47, 53, 60, 69]","[48, 52, 60, 67]",F,major,5,"[48, 52, 60, 67]"
"[47, 53, 60, 69]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,6,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,7,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,8,"[47, 50, 62, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[47, 50, 62, 67]",F,major,9,"[47, 50, 62, 67]"
"[48, 52, 60, 67]","[47, 50, 62, 67]","[47, 50, 62, 67]",F,major,10,"[47, 50, 60, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[47, 50, 60, 67]",F,major,11,"[47, 50, 60, 67]"
"[47, 50, 62, 67]","[47, 50, 60, 67]","[47, 50, 60, 67]",F,major,12,"[43, 55, 59, 67]"
"[47, 50, 60, 67]","[47, 50, 60, 67]","[43, 55, 59, 67]",F,major,13,"[43, 55, 59, 67]"
"[47, 50, 60, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,14,"[43, 55, 59, 65]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 65]",F,major,15,"[43, 55, 59, 65]"
"[43, 55, 59, 67]","[43, 55, 59, 65]","[43, 55, 59, 65]",F,major,0,"[48, 55, 60, 64]"
"[43, 55, 59, 65]","[43, 55, 59, 65]","[48, 55, 60, 64]",F,major,1,"[48, 55, 60, 64]"
"[43, 55, 59, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,2,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,3,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,4,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",F,major,5,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,6,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,7,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,8,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 59, 62]",F,major,9,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,0,"[52, 55, 60, 67]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[52, 55, 60, 67]",F,major,1,"[52, 55, 60, 67]"
"[43, 55, 59, 62]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,2,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,3,"[52, 55, 60, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,4,"[47, 55, 62, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[47, 55, 62, 67]",F,major,5,"[47, 55, 62, 67]"
"[52, 55, 60, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,6,"[47, 55, 65, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 65, 67]",F,major,7,"[47, 55, 65, 67]"
"[47, 55, 62, 67]","[47, 55, 65, 67]","[47, 55, 65, 67]",F,major,8,"[48, 60, 64, 67]"
"[47, 55, 65, 67]","[47, 55, 65, 67]","[48, 60, 64, 67]",F,major,9,"[48, 60, 64, 67]"
"[47, 55, 65, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,10,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 59, 64, 67]",F,major,11,"[48, 59, 64, 67]"
"[48, 60, 64, 67]","[48, 59, 64, 67]","[48, 59, 64, 67]",F,major,12,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[48, 59, 64, 67]","[50, 57, 62, 65]",F,major,13,"[50, 57, 62, 65]"
"[48, 59, 64, 67]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,14,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,15,"[50, 57, 62, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[50, 57, 62, 65]",F,major,0,"[43, 55, 60, 65]"
"[50, 57, 62, 65]","[50, 57, 62, 65]","[43, 55, 60, 65]",F,major,1,"[43, 55, 60, 65]"
"[50, 57, 62, 65]","[43, 55, 60, 65]","[43, 55, 60, 65]",F,major,2,"[43, 55, 59, 65]"
"[43, 55, 60, 65]","[43, 55, 60, 65]","[43, 55, 59, 65]",F,major,3,"[43, 55, 59, 65]"
"[43, 55, 60, 65]","[43, 55, 59, 65]","[43, 55, 59, 65]",F,major,4,"[48, 55, 60, 64]"
"[43, 55, 59, 65]","[43, 55, 59, 65]","[48, 55, 60, 64]",F,major,5,"[48, 55, 60, 64]"
"[43, 55, 59, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,6,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,7,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,8,"[40, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[40, 55, 60, 64]",F,major,9,"[40, 55, 60, 64]"
"[48, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,10,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,11,"[40, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,12,"[41, 57, 60, 62]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 57, 60, 62]",F,major,13,"[41, 57, 60, 62]"
"[40, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,14,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,15,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",F,major,0,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",F,major,1,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,2,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",F,major,3,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,4,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,5,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
