prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 59, 62]",F,major,5,"[43, 55, 59, 62]"
"[48, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,6,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",F,major,7,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,8,"[45, 52, 57, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[45, 52, 57, 60]",F,major,9,"[45, 52, 57, 60]"
"[43, 53, 59, 62]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,10,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,11,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",F,major,12,"[47, 50, 55, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[47, 50, 55, 62]",F,major,13,"[47, 50, 55, 62]"
"[45, 52, 57, 60]","[47, 50, 55, 62]","[47, 50, 55, 62]",F,major,14,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",F,major,15,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",F,major,0,"[48, 48, 55, 64]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[48, 48, 55, 64]",F,major,1,"[48, 48, 55, 64]"
"[47, 50, 55, 62]","[48, 48, 55, 64]","[48, 48, 55, 64]",F,major,2,"[48, 50, 55, 65]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 50, 55, 65]",F,major,3,"[48, 50, 55, 65]"
"[48, 48, 55, 64]","[48, 50, 55, 65]","[48, 50, 55, 65]",F,major,4,"[40, 52, 60, 67]"
"[48, 50, 55, 65]","[48, 50, 55, 65]","[40, 52, 60, 67]",F,major,5,"[40, 52, 60, 67]"
"[48, 50, 55, 65]","[40, 52, 60, 67]","[40, 52, 60, 67]",F,major,6,"[41, 52, 60, 67]"
"[40, 52, 60, 67]","[40, 52, 60, 67]","[41, 52, 60, 67]",F,major,7,"[41, 52, 60, 67]"
"[40, 52, 60, 67]","[41, 52, 60, 67]","[41, 52, 60, 67]",F,major,8,"[43, 50, 60, 65]"
"[41, 52, 60, 67]","[41, 52, 60, 67]","[43, 50, 60, 65]",F,major,9,"[43, 50, 60, 65]"
"[41, 52, 60, 67]","[43, 50, 60, 65]","[43, 50, 60, 65]",F,major,10,"[43, 48, 60, 65]"
"[43, 50, 60, 65]","[43, 50, 60, 65]","[43, 48, 60, 65]",F,major,11,"[43, 48, 60, 65]"
"[43, 50, 60, 65]","[43, 48, 60, 65]","[43, 48, 60, 65]",F,major,12,"[43, 50, 59, 65]"
"[43, 48, 60, 65]","[43, 48, 60, 65]","[43, 50, 59, 65]",F,major,13,"[43, 50, 59, 65]"
"[43, 48, 60, 65]","[43, 50, 59, 65]","[43, 50, 59, 65]",F,major,14,"[43, 50, 59, 65]"
"[43, 50, 59, 65]","[43, 50, 59, 65]","[43, 50, 59, 65]",F,major,15,"[43, 50, 59, 65]"
"[43, 50, 59, 65]","[43, 50, 59, 65]","[43, 50, 59, 65]",F,major,0,"[36, 48, 60, 64]"
"[43, 50, 59, 65]","[43, 50, 59, 65]","[36, 48, 60, 64]",F,major,1,"[36, 48, 60, 64]"
"[43, 50, 59, 65]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,2,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,3,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,4,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,5,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,6,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,7,"[36, 48, 60, 64]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[36, 48, 60, 64]",F,major,8,"[47, 55, 62, 67]"
"[36, 48, 60, 64]","[36, 48, 60, 64]","[47, 55, 62, 67]",F,major,9,"[47, 55, 62, 67]"
"[36, 48, 60, 64]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,10,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,11,"[47, 55, 62, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,12,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 55, 60, 64]",F,major,13,"[48, 55, 60, 64]"
"[47, 55, 62, 67]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,0,"[45, 57, 60, 65]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[45, 57, 60, 65]",F,major,1,"[45, 57, 60, 65]"
"[48, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,2,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 60, 65]",F,major,3,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[47, 57, 60, 65]","[47, 57, 60, 65]",F,major,4,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[47, 57, 60, 65]","[48, 55, 60, 64]",F,major,5,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,6,"[48, 55, 59, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 59, 62]",F,major,7,"[48, 55, 59, 62]"
"[48, 55, 60, 64]","[48, 55, 59, 62]","[48, 55, 59, 62]",F,major,8,"[41, 57, 57, 60]"
"[48, 55, 59, 62]","[48, 55, 59, 62]","[41, 57, 57, 60]",F,major,9,"[41, 57, 57, 60]"
"[48, 55, 59, 62]","[41, 57, 57, 60]","[41, 57, 57, 60]",F,major,10,"[41, 57, 59, 62]"
"[41, 57, 57, 60]","[41, 57, 57, 60]","[41, 57, 59, 62]",F,major,11,"[41, 57, 59, 62]"
"[41, 57, 57, 60]","[41, 57, 59, 62]","[41, 57, 59, 62]",F,major,12,"[40, 55, 60, 64]"
"[41, 57, 59, 62]","[41, 57, 59, 62]","[40, 55, 60, 64]",F,major,13,"[40, 55, 60, 64]"
"[41, 57, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",F,major,14,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",F,major,15,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",F,major,0,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 60, 62]",F,major,1,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",F,major,2,"[43, 53, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 53, 60, 62]",F,major,3,"[43, 52, 60, 62]"
"[43, 55, 60, 62]","[43, 53, 60, 62]","[43, 52, 60, 62]",F,major,4,"[43, 53, 59, 62]"
"[43, 53, 60, 62]","[43, 52, 60, 62]","[43, 53, 59, 62]",F,major,5,"[43, 53, 59, 62]"
"[43, 52, 60, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,6,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,7,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",F,major,8,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",F,major,9,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",F,major,0,"[48, 60, 64, 67]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 60, 64, 67]",F,major,1,"[48, 60, 64, 67]"
"[36, 52, 55, 60]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,2,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,3,"[48, 60, 64, 67]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[48, 60, 64, 67]",F,major,4,"[47, 54, 62, 69]"
"[48, 60, 64, 67]","[48, 60, 64, 67]","[47, 54, 62, 69]",F,major,5,"[47, 54, 62, 69]"
"[48, 60, 64, 67]","[47, 54, 62, 69]","[47, 54, 62, 69]",F,major,6,"[47, 56, 62, 71]"
"[47, 54, 62, 69]","[47, 54, 62, 69]","[47, 56, 62, 71]",F,major,7,"[47, 56, 62, 71]"
"[47, 54, 62, 69]","[47, 56, 62, 71]","[47, 56, 62, 71]",F,major,8,"[45, 57, 60, 72]"
"[47, 56, 62, 71]","[47, 56, 62, 71]","[45, 57, 60, 72]",F,major,9,"[45, 57, 60, 72]"
"[47, 56, 62, 71]","[45, 57, 60, 72]","[45, 57, 60, 72]",F,major,10,"[47, 57, 62, 72]"
"[45, 57, 60, 72]","[45, 57, 60, 72]","[47, 57, 62, 72]",F,major,11,"[47, 57, 62, 72]"
"[45, 57, 60, 72]","[47, 57, 62, 72]","[47, 57, 62, 72]",F,major,12,"[48, 57, 64, 72]"
"[47, 57, 62, 72]","[47, 57, 62, 72]","[48, 57, 64, 72]",F,major,13,"[48, 57, 64, 72]"
"[47, 57, 62, 72]","[48, 57, 64, 72]","[48, 57, 64, 72]",F,major,14,"[50, 57, 64, 72]"
"[48, 57, 64, 72]","[48, 57, 64, 72]","[50, 57, 64, 72]",F,major,15,"[50, 57, 64, 72]"
"[48, 57, 64, 72]","[50, 57, 64, 72]","[50, 57, 64, 72]",F,major,0,"[52, 55, 64, 71]"
"[50, 57, 64, 72]","[50, 57, 64, 72]","[52, 55, 64, 71]",F,major,1,"[52, 55, 64, 71]"
"[50, 57, 64, 72]","[52, 55, 64, 71]","[52, 55, 64, 71]",F,major,2,"[52, 54, 64, 69]"
"[52, 55, 64, 71]","[52, 55, 64, 71]","[52, 54, 64, 69]",F,major,3,"[52, 54, 64, 69]"
"[52, 55, 64, 71]","[52, 54, 64, 69]","[52, 54, 64, 69]",F,major,4,"[52, 55, 59, 67]"
"[52, 54, 64, 69]","[52, 54, 64, 69]","[52, 55, 59, 67]",F,major,5,"[52, 55, 59, 67]"
"[52, 54, 64, 69]","[52, 55, 59, 67]","[52, 55, 59, 67]",F,major,6,"[50, 55, 59, 69]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[50, 55, 59, 69]",F,major,7,"[50, 55, 59, 69]"
"[52, 55, 59, 67]","[50, 55, 59, 69]","[50, 55, 59, 69]",F,major,8,"[48, 55, 64, 69]"
"[50, 55, 59, 69]","[50, 55, 59, 69]","[48, 55, 64, 69]",F,major,9,"[48, 55, 64, 69]"
"[50, 55, 59, 69]","[48, 55, 64, 69]","[48, 55, 64, 69]",F,major,10,"[48, 55, 64, 69]"
"[48, 55, 64, 69]","[48, 55, 64, 69]","[48, 55, 64, 69]",F,major,11,"[48, 55, 64, 69]"
"[48, 55, 64, 69]","[48, 55, 64, 69]","[48, 55, 64, 69]",F,major,12,"[50, 54, 62, 69]"
"[48, 55, 64, 69]","[48, 55, 64, 69]","[50, 54, 62, 69]",F,major,13,"[50, 54, 62, 69]"
"[48, 55, 64, 69]","[50, 54, 62, 69]","[50, 54, 62, 69]",F,major,14,"[50, 54, 60, 69]"
"[50, 54, 62, 69]","[50, 54, 62, 69]","[50, 54, 60, 69]",F,major,15,"[50, 54, 60, 69]"
"[50, 54, 62, 69]","[50, 54, 60, 69]","[50, 54, 60, 69]",F,major,0,"[43, 55, 59, 67]"
"[50, 54, 60, 69]","[50, 54, 60, 69]","[43, 55, 59, 67]",F,major,1,"[43, 55, 59, 67]"
"[50, 54, 60, 69]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,2,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,3,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,4,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,5,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,6,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,7,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,8,"[48, 52, 60, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[48, 52, 60, 67]",F,major,9,"[48, 52, 60, 67]"
"[43, 55, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,10,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,11,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",F,major,12,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[41, 53, 60, 69]",F,major,13,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,14,"[41, 53, 62, 71]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 62, 71]",F,major,15,"[41, 53, 62, 71]"
"[41, 53, 60, 69]","[41, 53, 62, 71]","[41, 53, 62, 71]",F,major,0,"[40, 55, 64, 72]"
"[41, 53, 62, 71]","[41, 53, 62, 71]","[40, 55, 64, 72]",F,major,1,"[40, 55, 64, 72]"
"[41, 53, 62, 71]","[40, 55, 64, 72]","[40, 55, 64, 72]",F,major,2,"[38, 54, 64, 72]"
"[40, 55, 64, 72]","[40, 55, 64, 72]","[38, 54, 64, 72]",F,major,3,"[38, 54, 64, 72]"
"[40, 55, 64, 72]","[38, 54, 64, 72]","[38, 54, 64, 72]",F,major,4,"[40, 55, 64, 72]"
"[38, 54, 64, 72]","[38, 54, 64, 72]","[40, 55, 64, 72]",F,major,5,"[40, 55, 64, 72]"
"[38, 54, 64, 72]","[40, 55, 64, 72]","[40, 55, 64, 72]",F,major,6,"[42, 57, 64, 72]"
"[40, 55, 64, 72]","[40, 55, 64, 72]","[42, 57, 64, 72]",F,major,7,"[42, 57, 64, 72]"
"[40, 55, 64, 72]","[42, 57, 64, 72]","[42, 57, 64, 72]",F,major,8,"[43, 59, 62, 71]"
"[42, 57, 64, 72]","[42, 57, 64, 72]","[43, 59, 62, 71]",F,major,9,"[43, 59, 62, 71]"
"[42, 57, 64, 72]","[43, 59, 62, 71]","[43, 59, 62, 71]",F,major,10,"[45, 60, 62, 69]"
"[43, 59, 62, 71]","[43, 59, 62, 71]","[45, 60, 62, 69]",F,major,11,"[45, 60, 62, 69]"
"[43, 59, 62, 71]","[45, 60, 62, 69]","[45, 60, 62, 69]",F,major,12,"[47, 62, 62, 67]"
"[45, 60, 62, 69]","[45, 60, 62, 69]","[47, 62, 62, 67]",F,major,13,"[47, 62, 62, 67]"
"[45, 60, 62, 69]","[47, 62, 62, 67]","[47, 62, 62, 67]",F,major,14,"[48, 55, 64, 69]"
"[47, 62, 62, 67]","[47, 62, 62, 67]","[48, 55, 64, 69]",F,major,15,"[48, 55, 64, 69]"
"[47, 62, 62, 67]","[48, 55, 64, 69]","[48, 55, 64, 69]",F,major,0,"[50, 55, 62, 69]"
"[48, 55, 64, 69]","[48, 55, 64, 69]","[50, 55, 62, 69]",F,major,1,"[50, 55, 62, 69]"
"[48, 55, 64, 69]","[50, 55, 62, 69]","[50, 55, 62, 69]",F,major,2,"[50, 55, 60, 69]"
"[50, 55, 62, 69]","[50, 55, 62, 69]","[50, 55, 60, 69]",F,major,3,"[50, 55, 59, 69]"
"[50, 55, 62, 69]","[50, 55, 60, 69]","[50, 55, 59, 69]",F,major,4,"[38, 54, 60, 69]"
"[50, 55, 60, 69]","[50, 55, 59, 69]","[38, 54, 60, 69]",F,major,5,"[38, 54, 60, 69]"
"[50, 55, 59, 69]","[38, 54, 60, 69]","[38, 54, 60, 69]",F,major,6,"[38, 54, 60, 69]"
