prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 55, 59, 65]",G,major,11,"[43, 55, 59, 65]"
"[43, 50, 59, 67]","[43, 55, 59, 65]","[43, 55, 59, 65]",G,major,12,"[36, 55, 60, 64]"
"[43, 55, 59, 65]","[43, 55, 59, 65]","[36, 55, 60, 64]",G,major,13,"[36, 55, 60, 64]"
"[43, 55, 59, 65]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,14,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,15,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,0,"[41, 53, 60, 69]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[41, 53, 60, 69]",G,major,1,"[41, 53, 60, 69]"
"[36, 55, 60, 64]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,2,"[41, 52, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 52, 60, 69]",G,major,3,"[41, 52, 60, 69]"
"[41, 53, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",G,major,4,"[43, 50, 59, 67]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[43, 50, 59, 67]",G,major,5,"[43, 50, 59, 67]"
"[41, 52, 60, 69]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,6,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,7,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,8,"[45, 57, 60, 65]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[45, 57, 60, 65]",G,major,9,"[45, 57, 60, 65]"
"[43, 50, 59, 67]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,10,"[47, 57, 62, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 62, 65]",G,major,11,"[47, 57, 62, 65]"
"[45, 57, 60, 65]","[47, 57, 62, 65]","[47, 57, 62, 65]",G,major,12,"[48, 55, 64, 64]"
"[47, 57, 62, 65]","[47, 57, 62, 65]","[48, 55, 64, 64]",G,major,13,"[48, 55, 64, 64]"
"[47, 57, 62, 65]","[48, 55, 64, 64]","[48, 55, 64, 64]",G,major,14,"[47, 55, 62, 64]"
"[48, 55, 64, 64]","[48, 55, 64, 64]","[47, 55, 62, 64]",G,major,15,"[47, 55, 62, 64]"
"[48, 55, 64, 64]","[47, 55, 62, 64]","[47, 55, 62, 64]",G,major,0,"[45, 57, 60, 65]"
"[47, 55, 62, 64]","[47, 55, 62, 64]","[45, 57, 60, 65]",G,major,1,"[45, 57, 60, 65]"
"[47, 55, 62, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,2,"[43, 57, 60, 67]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[43, 57, 60, 67]",G,major,3,"[43, 57, 60, 67]"
"[45, 57, 60, 65]","[43, 57, 60, 67]","[43, 57, 60, 67]",G,major,4,"[41, 57, 60, 62]"
"[43, 57, 60, 67]","[43, 57, 60, 67]","[41, 57, 60, 62]",G,major,5,"[41, 57, 60, 62]"
"[43, 57, 60, 67]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,6,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,7,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,8,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",G,major,11,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 52, 60, 67]",G,major,1,"[48, 52, 60, 67]"
"[36, 52, 55, 60]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,4,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[41, 53, 60, 69]",G,major,5,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,6,"[41, 52, 60, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 52, 60, 69]",G,major,7,"[41, 52, 60, 69]"
"[41, 53, 60, 69]","[41, 52, 60, 69]","[41, 52, 60, 69]",G,major,8,"[42, 50, 60, 69]"
"[41, 52, 60, 69]","[41, 52, 60, 69]","[42, 50, 60, 69]",G,major,9,"[42, 50, 60, 69]"
"[41, 52, 60, 69]","[42, 50, 60, 69]","[42, 50, 60, 69]",G,major,10,"[42, 50, 60, 69]"
"[42, 50, 60, 69]","[42, 50, 60, 69]","[42, 50, 60, 69]",G,major,11,"[42, 50, 60, 69]"
"[42, 50, 60, 69]","[42, 50, 60, 69]","[42, 50, 60, 69]",G,major,12,"[43, 55, 59, 62]"
"[42, 50, 60, 69]","[42, 50, 60, 69]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[42, 50, 60, 69]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,0,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[45, 55, 60, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[45, 55, 60, 62]",G,major,3,"[45, 55, 60, 62]"
"[43, 55, 59, 62]","[45, 55, 60, 62]","[45, 55, 60, 62]",G,major,4,"[47, 50, 62, 67]"
"[45, 55, 60, 62]","[45, 55, 60, 62]","[47, 50, 62, 67]",G,major,5,"[47, 50, 62, 67]"
"[45, 55, 60, 62]","[47, 50, 62, 67]","[47, 50, 62, 67]",G,major,6,"[47, 50, 60, 67]"
"[47, 50, 62, 67]","[47, 50, 62, 67]","[47, 50, 60, 67]",G,major,7,"[47, 50, 60, 67]"
"[47, 50, 62, 67]","[47, 50, 60, 67]","[47, 50, 60, 67]",G,major,8,"[40, 52, 59, 67]"
"[47, 50, 60, 67]","[47, 50, 60, 67]","[40, 52, 59, 67]",G,major,9,"[40, 52, 59, 67]"
"[47, 50, 60, 67]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,10,"[40, 52, 59, 67]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,11,"[40, 52, 59, 67]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[40, 52, 59, 67]",G,major,12,"[45, 52, 57, 60]"
"[40, 52, 59, 67]","[40, 52, 59, 67]","[45, 52, 57, 60]",G,major,13,"[45, 52, 57, 60]"
"[40, 52, 59, 67]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,14,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,15,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,0,"[45, 48, 57, 64]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 48, 57, 64]",G,major,1,"[45, 48, 57, 64]"
"[45, 52, 57, 60]","[45, 48, 57, 64]","[45, 48, 57, 64]",G,major,2,"[43, 48, 57, 64]"
"[45, 48, 57, 64]","[45, 48, 57, 64]","[43, 48, 57, 64]",G,major,3,"[43, 48, 57, 64]"
"[45, 48, 57, 64]","[43, 48, 57, 64]","[43, 48, 57, 64]",G,major,4,"[42, 50, 57, 62]"
"[43, 48, 57, 64]","[43, 48, 57, 64]","[42, 50, 57, 62]",G,major,5,"[42, 50, 57, 62]"
"[43, 48, 57, 64]","[42, 50, 57, 62]","[42, 50, 57, 62]",G,major,6,"[40, 50, 57, 62]"
"[42, 50, 57, 62]","[42, 50, 57, 62]","[40, 50, 57, 62]",G,major,7,"[40, 50, 57, 62]"
"[42, 50, 57, 62]","[40, 50, 57, 62]","[40, 50, 57, 62]",G,major,8,"[38, 50, 55, 60]"
"[40, 50, 57, 62]","[40, 50, 57, 62]","[38, 50, 55, 60]",G,major,9,"[38, 50, 55, 60]"
"[40, 50, 57, 62]","[38, 50, 55, 60]","[38, 50, 55, 60]",G,major,10,"[38, 50, 54, 60]"
"[38, 50, 55, 60]","[38, 50, 55, 60]","[38, 50, 54, 60]",G,major,11,"[38, 50, 54, 60]"
"[38, 50, 55, 60]","[38, 50, 54, 60]","[38, 50, 54, 60]",G,major,12,"[43, 50, 55, 59]"
"[38, 50, 54, 60]","[38, 50, 54, 60]","[43, 50, 55, 59]",G,major,13,"[43, 50, 55, 59]"
"[38, 50, 54, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,14,"[42, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[42, 50, 55, 59]",G,major,15,"[42, 50, 55, 59]"
"[43, 50, 55, 59]","[42, 50, 55, 59]","[42, 50, 55, 59]",G,major,0,"[40, 48, 55, 60]"
"[42, 50, 55, 59]","[42, 50, 55, 59]","[40, 48, 55, 60]",G,major,1,"[40, 48, 55, 60]"
"[42, 50, 55, 59]","[40, 48, 55, 60]","[40, 48, 55, 60]",G,major,2,"[38, 50, 55, 59]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[38, 50, 55, 59]",G,major,3,"[38, 50, 55, 59]"
"[40, 48, 55, 60]","[38, 50, 55, 59]","[38, 50, 55, 59]",G,major,4,"[36, 52, 55, 57]"
"[38, 50, 55, 59]","[38, 50, 55, 59]","[36, 52, 55, 57]",G,major,5,"[36, 52, 55, 57]"
"[38, 50, 55, 59]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,6,"[36, 52, 55, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,7,"[36, 52, 55, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[36, 52, 55, 57]",G,major,8,"[38, 50, 54, 57]"
"[36, 52, 55, 57]","[36, 52, 55, 57]","[38, 50, 54, 57]",G,major,9,"[38, 50, 54, 57]"
"[36, 52, 55, 57]","[38, 50, 54, 57]","[38, 50, 54, 57]",G,major,10,"[38, 48, 54, 57]"
"[38, 50, 54, 57]","[38, 50, 54, 57]","[38, 48, 54, 57]",G,major,11,"[38, 48, 54, 57]"
"[38, 50, 54, 57]","[38, 48, 54, 57]","[38, 48, 54, 57]",G,major,12,"[43, 47, 55, 55]"
"[38, 48, 54, 57]","[38, 48, 54, 57]","[43, 47, 55, 55]",G,major,13,"[43, 47, 55, 55]"
"[38, 48, 54, 57]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,14,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,15,"[43, 47, 55, 55]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[43, 47, 55, 55]",G,major,0,"[40, 48, 60, 67]"
"[43, 47, 55, 55]","[43, 47, 55, 55]","[40, 48, 60, 67]",G,major,1,"[40, 48, 60, 67]"
"[43, 47, 55, 55]","[40, 48, 60, 67]","[40, 48, 60, 67]",G,major,2,"[40, 48, 59, 67]"
"[40, 48, 60, 67]","[40, 48, 60, 67]","[40, 48, 59, 67]",G,major,3,"[40, 48, 59, 67]"
"[40, 48, 60, 67]","[40, 48, 59, 67]","[40, 48, 59, 67]",G,major,4,"[45, 48, 57, 65]"
"[40, 48, 59, 67]","[40, 48, 59, 67]","[45, 48, 57, 65]",G,major,5,"[45, 48, 57, 65]"
"[40, 48, 59, 67]","[45, 48, 57, 65]","[45, 48, 57, 65]",G,major,6,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[45, 48, 57, 65]","[47, 50, 57, 65]",G,major,7,"[47, 50, 57, 65]"
"[45, 48, 57, 65]","[47, 50, 57, 65]","[47, 50, 57, 65]",G,major,8,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[47, 50, 57, 65]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 50, 57, 65]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[48, 53, 57, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 53, 57, 64]",G,major,11,"[48, 53, 57, 64]"
"[48, 52, 55, 64]","[48, 53, 57, 64]","[48, 53, 57, 64]",G,major,12,"[43, 55, 59, 62]"
"[48, 53, 57, 64]","[48, 53, 57, 64]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[48, 53, 57, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[41, 55, 59, 62]",G,major,15,"[41, 55, 59, 62]"
"[43, 55, 59, 62]","[41, 55, 59, 62]","[41, 55, 59, 62]",G,major,0,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[41, 55, 59, 62]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[41, 55, 59, 62]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[36, 55, 60, 65]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[36, 55, 60, 65]",G,major,3,"[36, 55, 60, 65]"
"[40, 55, 60, 64]","[36, 55, 60, 65]","[36, 55, 60, 65]",G,major,4,"[43, 55, 60, 62]"
"[36, 55, 60, 65]","[36, 55, 60, 65]","[43, 55, 60, 62]",G,major,5,"[43, 55, 60, 62]"
"[36, 55, 60, 65]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,6,"[43, 53, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 53, 60, 62]",G,major,7,"[43, 52, 60, 62]"
"[43, 55, 60, 62]","[43, 53, 60, 62]","[43, 52, 60, 62]",G,major,8,"[43, 53, 59, 62]"
"[43, 53, 60, 62]","[43, 52, 60, 62]","[43, 53, 59, 62]",G,major,9,"[43, 53, 59, 62]"
"[43, 52, 60, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,10,"[43, 50, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 50, 59, 62]",G,major,11,"[43, 50, 59, 62]"
"[43, 53, 59, 62]","[43, 50, 59, 62]","[43, 50, 59, 62]",G,major,12,"[36, 52, 55, 60]"
"[43, 50, 59, 62]","[43, 50, 59, 62]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[43, 50, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
