prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[45, 55, 60, 62]","[47, 53, 62, 62]","[47, 53, 62, 62]",G,major,10,"[43, 53, 59, 62]"
"[47, 53, 62, 62]","[47, 53, 62, 62]","[43, 53, 59, 62]",G,major,11,"[43, 53, 59, 62]"
"[47, 53, 62, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,12,"[36, 52, 55, 64]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 64]",G,major,13,"[36, 52, 55, 64]"
"[43, 53, 59, 62]","[36, 52, 55, 64]","[36, 52, 55, 64]",G,major,14,"[38, 53, 57, 64]"
"[36, 52, 55, 64]","[36, 52, 55, 64]","[38, 53, 57, 64]",G,major,15,"[38, 53, 57, 64]"
"[36, 52, 55, 64]","[38, 53, 57, 64]","[38, 53, 57, 64]",G,major,0,"[40, 55, 60, 64]"
"[38, 53, 57, 64]","[38, 53, 57, 64]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[38, 53, 57, 64]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",G,major,3,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",G,major,4,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[41, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,8,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,0,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",G,major,3,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,4,"[48, 52, 55, 64]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[48, 52, 55, 64]",G,major,5,"[48, 52, 55, 64]"
"[43, 53, 59, 62]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,6,"[48, 50, 57, 66]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 50, 57, 66]",G,major,7,"[48, 50, 57, 66]"
"[48, 52, 55, 64]","[48, 50, 57, 66]","[48, 50, 57, 66]",G,major,8,"[47, 50, 59, 67]"
"[48, 50, 57, 66]","[48, 50, 57, 66]","[47, 50, 59, 67]",G,major,9,"[47, 50, 59, 67]"
"[48, 50, 57, 66]","[47, 50, 59, 67]","[47, 50, 59, 67]",G,major,10,"[52, 55, 59, 67]"
"[47, 50, 59, 67]","[47, 50, 59, 67]","[52, 55, 59, 67]",G,major,11,"[52, 55, 59, 67]"
"[47, 50, 59, 67]","[52, 55, 59, 67]","[52, 55, 59, 67]",G,major,12,"[48, 55, 64, 67]"
"[52, 55, 59, 67]","[52, 55, 59, 67]","[48, 55, 64, 67]",G,major,13,"[48, 55, 64, 67]"
"[52, 55, 59, 67]","[48, 55, 64, 67]","[48, 55, 64, 67]",G,major,14,"[45, 60, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[45, 60, 64, 67]",G,major,15,"[45, 60, 64, 67]"
"[48, 55, 64, 67]","[45, 60, 64, 67]","[45, 60, 64, 67]",G,major,0,"[50, 59, 62, 66]"
"[45, 60, 64, 67]","[45, 60, 64, 67]","[50, 59, 62, 66]",G,major,1,"[50, 57, 62, 66]"
"[45, 60, 64, 67]","[50, 59, 62, 66]","[50, 57, 62, 66]",G,major,2,"[38, 59, 60, 66]"
"[50, 59, 62, 66]","[50, 57, 62, 66]","[38, 59, 60, 66]",G,major,3,"[38, 59, 60, 66]"
"[50, 57, 62, 66]","[38, 59, 60, 66]","[38, 59, 60, 66]",G,major,4,"[43, 55, 59, 67]"
"[38, 59, 60, 66]","[38, 59, 60, 66]","[43, 55, 59, 67]",G,major,5,"[43, 55, 59, 67]"
"[38, 59, 60, 66]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,6,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,7,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,8,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,9,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,10,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,11,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,12,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,13,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,14,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,15,"[43, 55, 59, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",G,major,0,"[48, 52, 60, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[48, 52, 60, 67]",G,major,1,"[48, 52, 60, 67]"
"[43, 55, 59, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,2,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,3,"[48, 52, 60, 67]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[48, 52, 60, 67]",G,major,4,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[48, 52, 60, 67]","[41, 53, 60, 69]",G,major,5,"[41, 53, 60, 69]"
"[48, 52, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",G,major,6,"[41, 53, 62, 69]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[41, 53, 62, 69]",G,major,7,"[41, 53, 62, 69]"
"[41, 53, 60, 69]","[41, 53, 62, 69]","[41, 53, 62, 69]",G,major,8,"[48, 55, 64, 67]"
"[41, 53, 62, 69]","[41, 53, 62, 69]","[48, 55, 64, 67]",G,major,9,"[48, 55, 64, 67]"
"[41, 53, 62, 69]","[48, 55, 64, 67]","[48, 55, 64, 67]",G,major,10,"[46, 57, 64, 67]"
"[48, 55, 64, 67]","[48, 55, 64, 67]","[46, 57, 64, 67]",G,major,11,"[46, 58, 64, 67]"
"[48, 55, 64, 67]","[46, 57, 64, 67]","[46, 58, 64, 67]",G,major,12,"[45, 60, 64, 65]"
"[46, 57, 64, 67]","[46, 58, 64, 67]","[45, 60, 64, 65]",G,major,13,"[45, 60, 64, 65]"
"[46, 58, 64, 67]","[45, 60, 64, 65]","[45, 60, 64, 65]",G,major,14,"[46, 53, 62, 65]"
"[45, 60, 64, 65]","[45, 60, 64, 65]","[46, 53, 62, 65]",G,major,15,"[46, 53, 62, 65]"
"[45, 60, 64, 65]","[46, 53, 62, 65]","[46, 53, 62, 65]",G,major,0,"[43, 58, 62, 64]"
"[46, 53, 62, 65]","[46, 53, 62, 65]","[43, 58, 62, 64]",G,major,1,"[43, 58, 62, 64]"
"[46, 53, 62, 65]","[43, 58, 62, 64]","[43, 58, 62, 64]",G,major,2,"[45, 57, 61, 64]"
"[43, 58, 62, 64]","[43, 58, 62, 64]","[45, 57, 61, 64]",G,major,3,"[45, 57, 61, 64]"
"[43, 58, 62, 64]","[45, 57, 61, 64]","[45, 57, 61, 64]",G,major,4,"[38, 57, 62, 65]"
"[45, 57, 61, 64]","[45, 57, 61, 64]","[38, 57, 62, 65]",G,major,5,"[38, 57, 62, 65]"
"[45, 57, 61, 64]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,6,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,7,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,8,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,9,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,10,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,11,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,12,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,13,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,14,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,15,"[38, 57, 62, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",G,major,0,"[40, 55, 60, 64]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[38, 57, 62, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[36, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[36, 55, 60, 64]",G,major,3,"[36, 55, 60, 64]"
"[40, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,4,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[36, 55, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[47, 55, 55, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[47, 55, 55, 62]",G,major,7,"[47, 55, 55, 62]"
"[43, 55, 59, 62]","[47, 55, 55, 62]","[47, 55, 55, 62]",G,major,8,"[48, 52, 55, 64]"
"[47, 55, 55, 62]","[47, 55, 55, 62]","[48, 52, 55, 64]",G,major,9,"[48, 52, 55, 64]"
"[47, 55, 55, 62]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,10,"[41, 50, 57, 65]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[41, 50, 57, 65]",G,major,11,"[41, 50, 57, 65]"
"[48, 52, 55, 64]","[41, 50, 57, 65]","[41, 50, 57, 65]",G,major,12,"[43, 50, 55, 62]"
"[41, 50, 57, 65]","[41, 50, 57, 65]","[43, 50, 55, 62]",G,major,13,"[43, 50, 55, 62]"
"[41, 50, 57, 65]","[43, 50, 55, 62]","[43, 50, 55, 62]",G,major,14,"[43, 52, 60, 62]"
"[43, 50, 55, 62]","[43, 50, 55, 62]","[43, 52, 60, 62]",G,major,15,"[43, 52, 60, 62]"
"[43, 50, 55, 62]","[43, 52, 60, 62]","[43, 52, 60, 62]",G,major,0,"[31, 53, 59, 62]"
"[43, 52, 60, 62]","[43, 52, 60, 62]","[31, 53, 59, 62]",G,major,1,"[31, 53, 59, 62]"
"[43, 52, 60, 62]","[31, 53, 59, 62]","[31, 53, 59, 62]",G,major,2,"[31, 50, 59, 60]"
"[31, 53, 59, 62]","[31, 53, 59, 62]","[31, 50, 59, 60]",G,major,3,"[31, 50, 59, 60]"
"[31, 53, 59, 62]","[31, 50, 59, 60]","[31, 50, 59, 60]",G,major,4,"[36, 52, 55, 60]"
"[31, 50, 59, 60]","[31, 50, 59, 60]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[31, 50, 59, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
