prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[38, 53, 59, 65]","[38, 53, 59, 65]","[40, 55, 60, 64]",G,major,1,"[40, 55, 60, 64]"
"[38, 53, 59, 65]","[40, 55, 60, 64]","[40, 55, 60, 64]",G,major,2,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[40, 55, 60, 64]","[41, 55, 60, 64]",G,major,3,"[41, 55, 60, 64]"
"[40, 55, 60, 64]","[41, 55, 60, 64]","[41, 55, 60, 64]",G,major,4,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[41, 55, 60, 64]","[43, 55, 60, 62]",G,major,5,"[43, 55, 60, 62]"
"[41, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,6,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,7,"[43, 55, 60, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,8,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,0,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",G,major,3,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,4,"[45, 52, 59, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[45, 52, 59, 60]",G,major,5,"[45, 52, 59, 60]"
"[43, 53, 59, 62]","[45, 52, 59, 60]","[45, 52, 59, 60]",G,major,6,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[45, 52, 57, 60]",G,major,7,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,8,"[47, 50, 57, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[47, 50, 57, 62]",G,major,9,"[47, 50, 57, 62]"
"[45, 52, 57, 60]","[47, 50, 57, 62]","[47, 50, 57, 62]",G,major,10,"[47, 50, 55, 62]"
"[47, 50, 57, 62]","[47, 50, 57, 62]","[47, 50, 55, 62]",G,major,11,"[47, 50, 55, 62]"
"[47, 50, 57, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",G,major,12,"[48, 50, 55, 64]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[48, 50, 55, 64]",G,major,13,"[48, 50, 55, 64]"
"[47, 50, 55, 62]","[48, 50, 55, 64]","[48, 50, 55, 64]",G,major,14,"[48, 48, 55, 64]"
"[48, 50, 55, 64]","[48, 50, 55, 64]","[48, 48, 55, 64]",G,major,15,"[48, 48, 55, 64]"
"[48, 50, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,0,"[43, 48, 55, 62]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[43, 48, 55, 62]",G,major,1,"[43, 48, 55, 62]"
"[48, 48, 55, 64]","[43, 48, 55, 62]","[43, 48, 55, 62]",G,major,2,"[43, 47, 55, 62]"
"[43, 48, 55, 62]","[43, 48, 55, 62]","[43, 47, 55, 62]",G,major,3,"[43, 47, 55, 62]"
"[43, 48, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,4,"[45, 48, 55, 60]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[45, 48, 55, 60]",G,major,5,"[45, 48, 55, 60]"
"[43, 47, 55, 62]","[45, 48, 55, 60]","[45, 48, 55, 60]",G,major,6,"[45, 52, 55, 60]"
"[45, 48, 55, 60]","[45, 48, 55, 60]","[45, 52, 55, 60]",G,major,7,"[45, 52, 55, 60]"
"[45, 48, 55, 60]","[45, 52, 55, 60]","[45, 52, 55, 60]",G,major,8,"[45, 50, 54, 60]"
"[45, 52, 55, 60]","[45, 52, 55, 60]","[45, 50, 54, 60]",G,major,9,"[45, 50, 54, 60]"
"[45, 52, 55, 60]","[45, 50, 54, 60]","[45, 50, 54, 60]",G,major,10,"[45, 48, 54, 60]"
"[45, 50, 54, 60]","[45, 50, 54, 60]","[45, 48, 54, 60]",G,major,11,"[45, 48, 54, 60]"
"[45, 50, 54, 60]","[45, 48, 54, 60]","[45, 48, 54, 60]",G,major,12,"[43, 47, 55, 62]"
"[45, 48, 54, 60]","[45, 48, 54, 60]","[43, 47, 55, 62]",G,major,13,"[43, 47, 55, 62]"
"[45, 48, 54, 60]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,14,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,15,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,0,"[47, 55, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[47, 55, 55, 62]",G,major,1,"[47, 55, 55, 62]"
"[43, 47, 55, 62]","[47, 55, 55, 62]","[47, 55, 55, 62]",G,major,2,"[47, 53, 55, 62]"
"[47, 55, 55, 62]","[47, 55, 55, 62]","[47, 53, 55, 62]",G,major,3,"[47, 53, 55, 62]"
"[47, 55, 55, 62]","[47, 53, 55, 62]","[47, 53, 55, 62]",G,major,4,"[48, 52, 55, 64]"
"[47, 53, 55, 62]","[47, 53, 55, 62]","[48, 52, 55, 64]",G,major,5,"[48, 52, 55, 64]"
"[47, 53, 55, 62]","[48, 52, 55, 64]","[48, 52, 55, 64]",G,major,6,"[48, 54, 57, 64]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 54, 57, 64]",G,major,7,"[48, 54, 57, 64]"
"[48, 52, 55, 64]","[48, 54, 57, 64]","[48, 54, 57, 64]",G,major,8,"[43, 55, 59, 62]"
"[48, 54, 57, 64]","[48, 54, 57, 64]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[48, 54, 57, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 53, 59, 62]",G,major,11,"[43, 53, 59, 62]"
"[43, 55, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",G,major,12,"[45, 52, 59, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[45, 52, 59, 60]",G,major,13,"[45, 52, 59, 60]"
"[43, 53, 59, 62]","[45, 52, 59, 60]","[45, 52, 59, 60]",G,major,14,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[45, 52, 57, 60]",G,major,15,"[45, 52, 57, 60]"
"[45, 52, 59, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,0,"[40, 52, 55, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[40, 52, 55, 60]",G,major,1,"[40, 52, 55, 60]"
"[45, 52, 57, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,2,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[41, 50, 57, 60]",G,major,3,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[41, 50, 57, 60]","[41, 50, 57, 60]",G,major,4,"[43, 50, 55, 59]"
"[41, 50, 57, 60]","[41, 50, 57, 60]","[43, 50, 55, 59]",G,major,5,"[43, 50, 55, 59]"
"[41, 50, 57, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,6,"[43, 52, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 52, 55, 59]",G,major,7,"[43, 52, 55, 59]"
"[43, 50, 55, 59]","[43, 52, 55, 59]","[43, 52, 55, 59]",G,major,8,"[43, 53, 55, 59]"
"[43, 52, 55, 59]","[43, 52, 55, 59]","[43, 53, 55, 59]",G,major,9,"[43, 53, 55, 59]"
"[43, 52, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,10,"[43, 53, 55, 59]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,11,"[43, 53, 55, 59]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,12,"[36, 52, 55, 60]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[43, 53, 55, 59]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,4,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",G,major,3,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,4,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 57, 60, 65]",G,major,5,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,6,"[47, 55, 62, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 55, 62, 65]",G,major,7,"[47, 55, 62, 65]"
"[45, 57, 60, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,8,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[48, 55, 62, 64]",G,major,9,"[48, 55, 62, 64]"
"[47, 55, 62, 65]","[48, 55, 62, 64]","[48, 55, 62, 64]",G,major,10,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 62, 64]","[48, 55, 60, 64]",G,major,11,"[48, 55, 60, 64]"
"[48, 55, 62, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,12,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[43, 55, 60, 62]",G,major,13,"[43, 55, 60, 62]"
"[48, 55, 60, 64]","[43, 55, 60, 62]","[43, 55, 60, 62]",G,major,14,"[43, 55, 59, 62]"
"[43, 55, 60, 62]","[43, 55, 60, 62]","[43, 55, 59, 62]",G,major,15,"[43, 55, 57, 62]"
"[43, 55, 60, 62]","[43, 55, 59, 62]","[43, 55, 57, 62]",G,major,0,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 57, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[43, 55, 57, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,5,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,8,"[44, 52, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[44, 52, 59, 62]",G,major,9,"[44, 52, 59, 62]"
"[43, 55, 59, 62]","[44, 52, 59, 62]","[44, 52, 59, 62]",G,major,10,"[40, 52, 59, 62]"
"[44, 52, 59, 62]","[44, 52, 59, 62]","[40, 52, 59, 62]",G,major,11,"[40, 52, 59, 62]"
"[44, 52, 59, 62]","[40, 52, 59, 62]","[40, 52, 59, 62]",G,major,12,"[45, 52, 59, 60]"
"[40, 52, 59, 62]","[40, 52, 59, 62]","[45, 52, 59, 60]",G,major,13,"[45, 52, 59, 60]"
"[40, 52, 59, 62]","[45, 52, 59, 60]","[45, 52, 59, 60]",G,major,14,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[45, 52, 59, 60]","[47, 52, 59, 60]",G,major,15,"[47, 52, 59, 60]"
"[45, 52, 59, 60]","[47, 52, 59, 60]","[47, 52, 59, 60]",G,major,0,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[47, 52, 59, 60]","[48, 52, 57, 60]",G,major,1,"[48, 52, 57, 60]"
"[47, 52, 59, 60]","[48, 52, 57, 60]","[48, 52, 57, 60]",G,major,2,"[50, 52, 57, 60]"
"[48, 52, 57, 60]","[48, 52, 57, 60]","[50, 52, 57, 60]",G,major,3,"[50, 52, 57, 60]"
"[48, 52, 57, 60]","[50, 52, 57, 60]","[50, 52, 57, 60]",G,major,4,"[52, 52, 57, 59]"
"[50, 52, 57, 60]","[50, 52, 57, 60]","[52, 52, 57, 59]",G,major,5,"[52, 52, 57, 59]"
"[50, 52, 57, 60]","[52, 52, 57, 59]","[52, 52, 57, 59]",G,major,6,"[52, 52, 57, 59]"
"[52, 52, 57, 59]","[52, 52, 57, 59]","[52, 52, 57, 59]",G,major,7,"[52, 52, 57, 59]"
"[52, 52, 57, 59]","[52, 52, 57, 59]","[52, 52, 57, 59]",G,major,8,"[52, 52, 56, 59]"
"[52, 52, 57, 59]","[52, 52, 57, 59]","[52, 52, 56, 59]",G,major,9,"[52, 52, 56, 59]"
"[52, 52, 57, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,10,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,11,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,12,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,13,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,14,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,15,"[52, 52, 56, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[52, 52, 56, 59]",G,major,0,"[44, 52, 59, 59]"
"[52, 52, 56, 59]","[52, 52, 56, 59]","[44, 52, 59, 59]",G,major,1,"[44, 52, 59, 59]"
"[52, 52, 56, 59]","[44, 52, 59, 59]","[44, 52, 59, 59]",G,major,2,"[44, 50, 59, 59]"
"[44, 52, 59, 59]","[44, 52, 59, 59]","[44, 50, 59, 59]",G,major,3,"[44, 50, 59, 59]"
"[44, 52, 59, 59]","[44, 50, 59, 59]","[44, 50, 59, 59]",G,major,4,"[45, 48, 52, 60]"
"[44, 50, 59, 59]","[44, 50, 59, 59]","[45, 48, 52, 60]",G,major,5,"[45, 48, 52, 60]"
"[44, 50, 59, 59]","[45, 48, 52, 60]","[45, 48, 52, 60]",G,major,6,"[45, 53, 57, 60]"
"[45, 48, 52, 60]","[45, 48, 52, 60]","[45, 53, 57, 60]",G,major,7,"[45, 53, 57, 60]"
"[45, 48, 52, 60]","[45, 53, 57, 60]","[45, 53, 57, 60]",G,major,8,"[40, 53, 56, 59]"
"[45, 53, 57, 60]","[45, 53, 57, 60]","[40, 53, 56, 59]",G,major,9,"[40, 53, 56, 59]"
"[45, 53, 57, 60]","[40, 53, 56, 59]","[40, 53, 56, 59]",G,major,10,"[40, 52, 56, 59]"
"[40, 53, 56, 59]","[40, 53, 56, 59]","[40, 52, 56, 59]",G,major,11,"[40, 52, 56, 59]"
"[40, 53, 56, 59]","[40, 52, 56, 59]","[40, 52, 56, 59]",G,major,12,"[41, 52, 57, 57]"
"[40, 52, 56, 59]","[40, 52, 56, 59]","[41, 52, 57, 57]",G,major,13,"[41, 52, 57, 57]"
"[40, 52, 56, 59]","[41, 52, 57, 57]","[41, 52, 57, 57]",G,major,14,"[41, 50, 57, 57]"
"[41, 52, 57, 57]","[41, 52, 57, 57]","[41, 50, 57, 57]",G,major,15,"[41, 50, 57, 57]"
"[41, 52, 57, 57]","[41, 50, 57, 57]","[41, 50, 57, 57]",G,major,0,"[36, 48, 52, 57]"
"[41, 50, 57, 57]","[41, 50, 57, 57]","[36, 48, 52, 57]",G,major,1,"[36, 48, 52, 57]"
"[41, 50, 57, 57]","[36, 48, 52, 57]","[36, 48, 52, 57]",G,major,2,"[38, 47, 53, 57]"
"[36, 48, 52, 57]","[36, 48, 52, 57]","[38, 47, 53, 57]",G,major,3,"[38, 47, 53, 57]"
"[36, 48, 52, 57]","[38, 47, 53, 57]","[38, 47, 53, 57]",G,major,4,"[40, 47, 52, 56]"
"[38, 47, 53, 57]","[38, 47, 53, 57]","[40, 47, 52, 56]",G,major,5,"[40, 47, 52, 56]"
"[38, 47, 53, 57]","[40, 47, 52, 56]","[40, 47, 52, 56]",G,major,6,"[40, 48, 52, 56]"
"[40, 47, 52, 56]","[40, 47, 52, 56]","[40, 48, 52, 56]",G,major,7,"[40, 48, 52, 56]"
"[40, 47, 52, 56]","[40, 48, 52, 56]","[40, 48, 52, 56]",G,major,8,"[40, 50, 52, 56]"
"[40, 48, 52, 56]","[40, 48, 52, 56]","[40, 50, 52, 56]",G,major,9,"[40, 50, 52, 56]"
"[40, 48, 52, 56]","[40, 50, 52, 56]","[40, 50, 52, 56]",G,major,10,"[40, 50, 52, 56]"
"[40, 50, 52, 56]","[40, 50, 52, 56]","[40, 50, 52, 56]",G,major,11,"[40, 50, 52, 56]"
"[40, 50, 52, 56]","[40, 50, 52, 56]","[40, 50, 52, 56]",G,major,12,"[45, 48, 52, 57]"
"[40, 50, 52, 56]","[40, 50, 52, 56]","[45, 48, 52, 57]",G,major,13,"[45, 48, 52, 57]"
"[40, 50, 52, 56]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,14,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,15,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,0,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,1,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,2,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,3,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,4,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,5,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,6,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,7,"[45, 48, 52, 57]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 57]",G,major,8,"[45, 48, 52, 60]"
"[45, 48, 52, 57]","[45, 48, 52, 57]","[45, 48, 52, 60]",G,major,9,"[45, 48, 52, 60]"
"[45, 48, 52, 57]","[45, 48, 52, 60]","[45, 48, 52, 60]",G,major,10,"[45, 50, 53, 60]"
"[45, 48, 52, 60]","[45, 48, 52, 60]","[45, 50, 53, 60]",G,major,11,"[45, 50, 53, 60]"
"[45, 48, 52, 60]","[45, 50, 53, 60]","[45, 50, 53, 60]",G,major,12,"[40, 52, 55, 60]"
"[45, 50, 53, 60]","[45, 50, 53, 60]","[40, 52, 55, 60]",G,major,13,"[40, 52, 55, 60]"
"[45, 50, 53, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,14,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[41, 50, 57, 60]",G,major,15,"[41, 50, 57, 60]"
"[40, 52, 55, 60]","[41, 50, 57, 60]","[41, 50, 57, 60]",G,major,0,"[43, 50, 55, 59]"
"[41, 50, 57, 60]","[41, 50, 57, 60]","[43, 50, 55, 59]",G,major,1,"[43, 52, 55, 59]"
"[41, 50, 57, 60]","[43, 50, 55, 59]","[43, 52, 55, 59]",G,major,2,"[43, 53, 55, 59]"
"[43, 50, 55, 59]","[43, 52, 55, 59]","[43, 53, 55, 59]",G,major,3,"[43, 53, 55, 59]"
"[43, 52, 55, 59]","[43, 53, 55, 59]","[43, 53, 55, 59]",G,major,4,"[36, 53, 55, 60]"
"[43, 53, 55, 59]","[43, 53, 55, 59]","[36, 53, 55, 60]",G,major,5,"[36, 53, 55, 60]"
"[43, 53, 55, 59]","[36, 53, 55, 60]","[36, 53, 55, 60]",G,major,6,"[36, 53, 55, 60]"
