prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,10,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,11,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,12,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,13,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,14,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,15,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,0,"[45, 52, 57, 60]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[45, 52, 57, 60]",G,major,1,"[45, 52, 57, 60]"
"[43, 47, 50, 55]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,2,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,3,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,4,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,5,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,6,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,7,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,8,"[43, 55, 59, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[45, 52, 57, 60]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[48, 55, 60, 64]",G,major,13,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,0,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",G,major,1,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,2,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,3,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,4,"[45, 53, 60, 65]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 53, 60, 65]",G,major,5,"[45, 53, 60, 65]"
"[47, 55, 60, 64]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,6,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,7,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,8,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[43, 55, 60, 64]",G,major,9,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,10,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,11,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,12,"[41, 57, 60, 62]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[41, 57, 60, 62]",G,major,13,"[41, 57, 60, 62]"
"[43, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,14,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,15,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,0,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,3,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,4,"[40, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[40, 52, 55, 60]",G,major,5,"[40, 52, 55, 60]"
"[36, 52, 55, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,6,"[40, 52, 55, 60]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,7,"[40, 52, 55, 60]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[40, 52, 55, 60]",G,major,8,"[43, 47, 55, 62]"
"[40, 52, 55, 60]","[40, 52, 55, 60]","[43, 47, 55, 62]",G,major,9,"[43, 47, 55, 62]"
"[40, 52, 55, 60]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,10,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,11,"[43, 47, 55, 62]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[43, 47, 55, 62]",G,major,12,"[48, 48, 55, 64]"
"[43, 47, 55, 62]","[43, 47, 55, 62]","[48, 48, 55, 64]",G,major,13,"[48, 48, 55, 64]"
"[43, 47, 55, 62]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,14,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,15,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,0,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,1,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,2,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,3,"[48, 48, 55, 64]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 48, 55, 64]",G,major,4,"[47, 50, 55, 62]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[47, 50, 55, 62]",G,major,5,"[47, 50, 55, 62]"
"[48, 48, 55, 64]","[47, 50, 55, 62]","[47, 50, 55, 62]",G,major,6,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",G,major,7,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",G,major,8,"[42, 50, 57, 60]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[42, 50, 57, 60]",G,major,9,"[42, 50, 57, 60]"
"[47, 50, 55, 62]","[42, 50, 57, 60]","[42, 50, 57, 60]",G,major,10,"[42, 50, 57, 60]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[42, 50, 57, 60]",G,major,11,"[42, 50, 57, 60]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[42, 50, 57, 60]",G,major,12,"[43, 50, 55, 59]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[43, 50, 55, 59]",G,major,13,"[43, 50, 55, 59]"
"[42, 50, 57, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,14,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,15,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",G,major,0,"[38, 50, 54, 57]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[38, 50, 54, 57]",G,major,1,"[38, 50, 54, 57]"
"[43, 50, 55, 59]","[38, 50, 54, 57]","[38, 50, 54, 57]",G,major,2,"[38, 50, 54, 57]"
"[38, 50, 54, 57]","[38, 50, 54, 57]","[38, 50, 54, 57]",G,major,3,"[38, 50, 54, 57]"
"[38, 50, 54, 57]","[38, 50, 54, 57]","[38, 50, 54, 57]",G,major,4,"[43, 47, 50, 55]"
"[38, 50, 54, 57]","[38, 50, 54, 57]","[43, 47, 50, 55]",G,major,5,"[43, 47, 50, 55]"
"[38, 50, 54, 57]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,6,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,7,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,8,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,9,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,10,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,11,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,12,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,13,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,14,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,15,"[43, 47, 50, 55]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[43, 47, 50, 55]",G,major,0,"[45, 52, 57, 60]"
"[43, 47, 50, 55]","[43, 47, 50, 55]","[45, 52, 57, 60]",G,major,1,"[45, 52, 57, 60]"
"[43, 47, 50, 55]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,2,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,3,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,4,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,5,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,6,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,7,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",G,major,8,"[43, 55, 59, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[43, 55, 59, 62]",G,major,9,"[43, 55, 59, 62]"
"[45, 52, 57, 60]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,12,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[48, 55, 60, 64]",G,major,13,"[48, 55, 60, 64]"
"[43, 55, 59, 62]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,14,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,15,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,0,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",G,major,1,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,2,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,3,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,4,"[45, 53, 60, 65]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 53, 60, 65]",G,major,5,"[45, 53, 60, 65]"
"[47, 55, 60, 64]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,6,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,7,"[45, 53, 60, 65]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[45, 53, 60, 65]",G,major,8,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[45, 53, 60, 65]","[43, 55, 60, 64]",G,major,9,"[43, 55, 60, 64]"
"[45, 53, 60, 65]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,10,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,11,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",G,major,12,"[41, 57, 60, 62]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[41, 57, 60, 62]",G,major,13,"[41, 57, 60, 62]"
"[43, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,14,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,15,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,0,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[36, 52, 55, 60]",G,major,5,"[36, 52, 55, 60]"
"[43, 55, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,6,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,7,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,8,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,9,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,10,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,11,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,12,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,13,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",G,major,0,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[48, 55, 60, 64]",G,major,1,"[48, 55, 60, 64]"
"[36, 52, 55, 60]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,2,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,3,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,4,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[47, 55, 60, 64]",G,major,5,"[47, 55, 60, 64]"
"[48, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,6,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,7,"[47, 55, 60, 64]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[47, 55, 60, 64]",G,major,8,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[47, 55, 60, 64]","[45, 57, 60, 65]",G,major,9,"[45, 57, 60, 65]"
"[47, 55, 60, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,10,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,11,"[45, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[45, 57, 60, 65]",G,major,12,"[43, 50, 59, 67]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[43, 50, 59, 67]",G,major,13,"[43, 50, 59, 67]"
"[45, 57, 60, 65]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,14,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,15,"[43, 50, 59, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[43, 50, 59, 67]",G,major,0,"[45, 50, 60, 67]"
"[43, 50, 59, 67]","[43, 50, 59, 67]","[45, 50, 60, 67]",G,major,1,"[45, 50, 60, 67]"
"[43, 50, 59, 67]","[45, 50, 60, 67]","[45, 50, 60, 67]",G,major,2,"[45, 50, 60, 67]"
"[45, 50, 60, 67]","[45, 50, 60, 67]","[45, 50, 60, 67]",G,major,3,"[45, 50, 60, 67]"
"[45, 50, 60, 67]","[45, 50, 60, 67]","[45, 50, 60, 67]",G,major,4,"[47, 55, 62, 65]"
"[45, 50, 60, 67]","[45, 50, 60, 67]","[47, 55, 62, 65]",G,major,5,"[47, 55, 62, 65]"
"[45, 50, 60, 67]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,6,"[47, 55, 62, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,7,"[47, 55, 62, 65]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[47, 55, 62, 65]",G,major,8,"[48, 55, 60, 64]"
"[47, 55, 62, 65]","[47, 55, 62, 65]","[48, 55, 60, 64]",G,major,9,"[48, 55, 60, 64]"
"[47, 55, 62, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,10,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,11,"[48, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[48, 55, 60, 64]",G,major,12,"[41, 57, 60, 62]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[41, 57, 60, 62]",G,major,13,"[41, 57, 60, 62]"
"[48, 55, 60, 64]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,14,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,15,"[41, 57, 60, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[41, 57, 60, 62]",G,major,0,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[41, 57, 60, 62]","[43, 55, 59, 62]",G,major,1,"[43, 55, 59, 62]"
"[41, 57, 60, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,2,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,3,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",G,major,4,"[36, 55, 60, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[36, 55, 60, 64]",G,major,5,"[36, 55, 60, 64]"
"[43, 55, 59, 62]","[36, 55, 60, 64]","[36, 55, 60, 64]",G,major,6,"[36, 55, 60, 64]"
