prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[45, 50, 62, 65]","[45, 50, 60, 65]","[45, 50, 60, 65]",A,major,12,"[44, 52, 59, 64]"
"[45, 50, 60, 65]","[45, 50, 60, 65]","[44, 52, 59, 64]",A,major,13,"[44, 52, 59, 64]"
"[45, 50, 60, 65]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,14,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,15,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,0,"[45, 57, 60, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[45, 57, 60, 64]",A,major,1,"[45, 57, 60, 64]"
"[44, 52, 59, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,major,2,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,major,3,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",A,major,4,"[40, 55, 60, 67]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[40, 55, 60, 67]",A,major,5,"[40, 55, 60, 67]"
"[45, 57, 60, 64]","[40, 55, 60, 67]","[40, 55, 60, 67]",A,major,6,"[38, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[38, 55, 60, 67]",A,major,7,"[38, 55, 60, 67]"
"[40, 55, 60, 67]","[38, 55, 60, 67]","[38, 55, 60, 67]",A,major,8,"[40, 55, 60, 67]"
"[38, 55, 60, 67]","[38, 55, 60, 67]","[40, 55, 60, 67]",A,major,9,"[40, 55, 60, 67]"
"[38, 55, 60, 67]","[40, 55, 60, 67]","[40, 55, 60, 67]",A,major,10,"[41, 55, 60, 67]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[41, 55, 60, 67]",A,major,11,"[41, 55, 60, 67]"
"[40, 55, 60, 67]","[41, 55, 60, 67]","[41, 55, 60, 67]",A,major,12,"[43, 55, 59, 62]"
"[41, 55, 60, 67]","[41, 55, 60, 67]","[43, 55, 59, 62]",A,major,13,"[43, 55, 59, 62]"
"[41, 55, 60, 67]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,0,"[36, 55, 62, 65]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[36, 55, 62, 65]",A,major,1,"[36, 55, 62, 65]"
"[43, 55, 59, 62]","[36, 55, 62, 65]","[36, 55, 62, 65]",A,major,2,"[36, 55, 60, 64]"
"[36, 55, 62, 65]","[36, 55, 62, 65]","[36, 55, 60, 64]",A,major,3,"[36, 55, 60, 64]"
"[36, 55, 62, 65]","[36, 55, 60, 64]","[36, 55, 60, 64]",A,major,4,"[41, 55, 57, 60]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[41, 55, 57, 60]",A,major,5,"[41, 55, 57, 60]"
"[36, 55, 60, 64]","[41, 55, 57, 60]","[41, 55, 57, 60]",A,major,6,"[41, 55, 57, 60]"
"[41, 55, 57, 60]","[41, 55, 57, 60]","[41, 55, 57, 60]",A,major,7,"[41, 55, 57, 60]"
"[41, 55, 57, 60]","[41, 55, 57, 60]","[41, 55, 57, 60]",A,major,8,"[39, 54, 57, 60]"
"[41, 55, 57, 60]","[41, 55, 57, 60]","[39, 54, 57, 60]",A,major,9,"[39, 54, 57, 60]"
"[41, 55, 57, 60]","[39, 54, 57, 60]","[39, 54, 57, 60]",A,major,10,"[39, 54, 57, 60]"
"[39, 54, 57, 60]","[39, 54, 57, 60]","[39, 54, 57, 60]",A,major,11,"[39, 54, 57, 60]"
"[39, 54, 57, 60]","[39, 54, 57, 60]","[39, 54, 57, 60]",A,major,12,"[40, 47, 55, 59]"
"[39, 54, 57, 60]","[39, 54, 57, 60]","[40, 47, 55, 59]",A,major,13,"[40, 47, 55, 59]"
"[39, 54, 57, 60]","[40, 47, 55, 59]","[40, 47, 55, 59]",A,major,14,"[40, 47, 55, 59]"
"[40, 47, 55, 59]","[40, 47, 55, 59]","[40, 47, 55, 59]",A,major,15,"[40, 47, 55, 59]"
"[40, 47, 55, 59]","[40, 47, 55, 59]","[40, 47, 55, 59]",A,major,0,"[41, 47, 50, 55]"
"[40, 47, 55, 59]","[40, 47, 55, 59]","[41, 47, 50, 55]",A,major,1,"[41, 47, 50, 55]"
"[40, 47, 55, 59]","[41, 47, 50, 55]","[41, 47, 50, 55]",A,major,2,"[41, 47, 50, 55]"
"[41, 47, 50, 55]","[41, 47, 50, 55]","[41, 47, 50, 55]",A,major,3,"[41, 47, 50, 55]"
"[41, 47, 50, 55]","[41, 47, 50, 55]","[41, 47, 50, 55]",A,major,4,"[40, 48, 55, 60]"
"[41, 47, 50, 55]","[41, 47, 50, 55]","[40, 48, 55, 60]",A,major,5,"[40, 48, 55, 60]"
"[41, 47, 50, 55]","[40, 48, 55, 60]","[40, 48, 55, 60]",A,major,6,"[40, 48, 55, 60]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[40, 48, 55, 60]",A,major,7,"[40, 48, 55, 60]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[40, 48, 55, 60]",A,major,8,"[38, 53, 57, 62]"
"[40, 48, 55, 60]","[40, 48, 55, 60]","[38, 53, 57, 62]",A,major,9,"[38, 53, 57, 62]"
"[40, 48, 55, 60]","[38, 53, 57, 62]","[38, 53, 57, 62]",A,major,10,"[38, 53, 59, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 59, 62]",A,major,11,"[38, 53, 59, 62]"
"[38, 53, 57, 62]","[38, 53, 59, 62]","[38, 53, 59, 62]",A,major,12,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[38, 53, 59, 62]","[36, 55, 60, 64]",A,major,13,"[36, 55, 60, 64]"
"[38, 53, 59, 62]","[36, 55, 60, 64]","[36, 55, 60, 64]",A,major,14,"[36, 48, 62, 65]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 48, 62, 65]",A,major,15,"[36, 48, 64, 67]"
"[36, 55, 60, 64]","[36, 48, 62, 65]","[36, 48, 64, 67]",A,major,0,"[41, 47, 62, 65]"
"[36, 48, 62, 65]","[36, 48, 64, 67]","[41, 47, 62, 65]",A,major,1,"[41, 47, 62, 65]"
"[36, 48, 64, 67]","[41, 47, 62, 65]","[41, 47, 62, 65]",A,major,2,"[41, 48, 60, 64]"
"[41, 47, 62, 65]","[41, 47, 62, 65]","[41, 48, 60, 64]",A,major,3,"[41, 48, 60, 64]"
"[41, 47, 62, 65]","[41, 48, 60, 64]","[41, 48, 60, 64]",A,major,4,"[43, 55, 59, 62]"
"[41, 48, 60, 64]","[41, 48, 60, 64]","[43, 55, 59, 62]",A,major,5,"[43, 55, 59, 62]"
"[41, 48, 60, 64]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,6,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,7,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,8,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,9,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,10,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,11,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,12,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,13,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",A,major,0,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[44, 52, 59, 64]",A,major,1,"[44, 52, 59, 64]"
"[43, 55, 59, 62]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,2,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,3,"[44, 52, 59, 64]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[44, 52, 59, 64]",A,major,4,"[45, 52, 57, 60]"
"[44, 52, 59, 64]","[44, 52, 59, 64]","[45, 52, 57, 60]",A,major,5,"[45, 52, 57, 60]"
"[44, 52, 59, 64]","[45, 52, 57, 60]","[45, 52, 57, 60]",A,major,6,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",A,major,7,"[45, 52, 57, 60]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[45, 52, 57, 60]",A,major,8,"[47, 50, 55, 62]"
"[45, 52, 57, 60]","[45, 52, 57, 60]","[47, 50, 55, 62]",A,major,9,"[47, 50, 55, 62]"
"[45, 52, 57, 60]","[47, 50, 55, 62]","[47, 50, 55, 62]",A,major,10,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",A,major,11,"[47, 50, 55, 62]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[47, 50, 55, 62]",A,major,12,"[48, 48, 55, 64]"
"[47, 50, 55, 62]","[47, 50, 55, 62]","[48, 48, 55, 64]",A,major,13,"[48, 48, 55, 64]"
"[47, 50, 55, 62]","[48, 48, 55, 64]","[48, 48, 55, 64]",A,major,14,"[48, 50, 55, 65]"
"[48, 48, 55, 64]","[48, 48, 55, 64]","[48, 50, 55, 65]",A,major,15,"[48, 50, 55, 65]"
"[48, 48, 55, 64]","[48, 50, 55, 65]","[48, 50, 55, 65]",A,major,0,"[49, 52, 57, 67]"
"[48, 50, 55, 65]","[48, 50, 55, 65]","[49, 52, 57, 67]",A,major,1,"[49, 52, 57, 67]"
"[48, 50, 55, 65]","[49, 52, 57, 67]","[49, 52, 57, 67]",A,major,2,"[49, 52, 57, 67]"
"[49, 52, 57, 67]","[49, 52, 57, 67]","[49, 52, 57, 67]",A,major,3,"[49, 52, 57, 67]"
"[49, 52, 57, 67]","[49, 52, 57, 67]","[49, 52, 57, 67]",A,major,4,"[50, 50, 57, 65]"
"[49, 52, 57, 67]","[49, 52, 57, 67]","[50, 50, 57, 65]",A,major,5,"[50, 50, 57, 65]"
"[49, 52, 57, 67]","[50, 50, 57, 65]","[50, 50, 57, 65]",A,major,6,"[50, 50, 57, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 57, 65]",A,major,7,"[50, 50, 57, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[50, 50, 57, 65]",A,major,8,"[47, 50, 56, 65]"
"[50, 50, 57, 65]","[50, 50, 57, 65]","[47, 50, 56, 65]",A,major,9,"[47, 50, 56, 65]"
"[50, 50, 57, 65]","[47, 50, 56, 65]","[47, 50, 56, 65]",A,major,10,"[47, 50, 56, 65]"
"[47, 50, 56, 65]","[47, 50, 56, 65]","[47, 50, 56, 65]",A,major,11,"[47, 50, 56, 65]"
"[47, 50, 56, 65]","[47, 50, 56, 65]","[47, 50, 56, 65]",A,major,12,"[45, 49, 57, 64]"
"[47, 50, 56, 65]","[47, 50, 56, 65]","[45, 49, 57, 64]",A,major,13,"[45, 49, 57, 64]"
"[47, 50, 56, 65]","[45, 49, 57, 64]","[45, 49, 57, 64]",A,major,14,"[45, 49, 57, 64]"
"[45, 49, 57, 64]","[45, 49, 57, 64]","[45, 49, 57, 64]",A,major,15,"[45, 49, 57, 64]"
"[45, 49, 57, 64]","[45, 49, 57, 64]","[45, 49, 57, 64]",A,major,0,"[45, 48, 57, 64]"
"[45, 49, 57, 64]","[45, 49, 57, 64]","[45, 48, 57, 64]",A,major,1,"[45, 48, 57, 64]"
"[45, 49, 57, 64]","[45, 48, 57, 64]","[45, 48, 57, 64]",A,major,2,"[45, 48, 57, 65]"
"[45, 48, 57, 64]","[45, 48, 57, 64]","[45, 48, 57, 65]",A,major,3,"[45, 48, 57, 65]"
"[45, 48, 57, 64]","[45, 48, 57, 65]","[45, 48, 57, 65]",A,major,4,"[40, 48, 55, 67]"
"[45, 48, 57, 65]","[45, 48, 57, 65]","[40, 48, 55, 67]",A,major,5,"[40, 48, 55, 67]"
"[45, 48, 57, 65]","[40, 48, 55, 67]","[40, 48, 55, 67]",A,major,6,"[38, 48, 55, 67]"
"[40, 48, 55, 67]","[40, 48, 55, 67]","[38, 48, 55, 67]",A,major,7,"[38, 48, 55, 67]"
"[40, 48, 55, 67]","[38, 48, 55, 67]","[38, 48, 55, 67]",A,major,8,"[40, 48, 60, 67]"
"[38, 48, 55, 67]","[38, 48, 55, 67]","[40, 48, 60, 67]",A,major,9,"[40, 48, 60, 67]"
"[38, 48, 55, 67]","[40, 48, 60, 67]","[40, 48, 60, 67]",A,major,10,"[40, 48, 59, 67]"
"[40, 48, 60, 67]","[40, 48, 60, 67]","[40, 48, 59, 67]",A,major,11,"[40, 48, 59, 67]"
"[40, 48, 60, 67]","[40, 48, 59, 67]","[40, 48, 59, 67]",A,major,12,"[42, 48, 57, 62]"
"[40, 48, 59, 67]","[40, 48, 59, 67]","[42, 48, 57, 62]",A,major,13,"[42, 48, 57, 62]"
"[40, 48, 59, 67]","[42, 48, 57, 62]","[42, 48, 57, 62]",A,major,14,"[42, 48, 57, 62]"
"[42, 48, 57, 62]","[42, 48, 57, 62]","[42, 48, 57, 62]",A,major,15,"[42, 48, 57, 62]"
"[42, 48, 57, 62]","[42, 48, 57, 62]","[42, 48, 57, 62]",A,major,0,"[43, 47, 55, 64]"
"[42, 48, 57, 62]","[42, 48, 57, 62]","[43, 47, 55, 64]",A,major,1,"[43, 47, 55, 64]"
"[42, 48, 57, 62]","[43, 47, 55, 64]","[43, 47, 55, 64]",A,major,2,"[43, 47, 54, 64]"
"[43, 47, 55, 64]","[43, 47, 55, 64]","[43, 47, 54, 64]",A,major,3,"[43, 47, 52, 64]"
"[43, 47, 55, 64]","[43, 47, 54, 64]","[43, 47, 52, 64]",A,major,4,"[43, 52, 57, 60]"
"[43, 47, 54, 64]","[43, 47, 52, 64]","[43, 52, 57, 60]",A,major,5,"[43, 52, 57, 60]"
"[43, 47, 52, 64]","[43, 52, 57, 60]","[43, 52, 57, 60]",A,major,6,"[43, 52, 57, 60]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",A,major,7,"[43, 52, 57, 60]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[43, 52, 57, 60]",A,major,8,"[42, 50, 57, 60]"
"[43, 52, 57, 60]","[43, 52, 57, 60]","[42, 50, 57, 60]",A,major,9,"[42, 50, 57, 60]"
"[43, 52, 57, 60]","[42, 50, 57, 60]","[42, 50, 57, 60]",A,major,10,"[42, 50, 57, 60]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[42, 50, 57, 60]",A,major,11,"[42, 50, 57, 60]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[42, 50, 57, 60]",A,major,12,"[43, 50, 55, 59]"
"[42, 50, 57, 60]","[42, 50, 57, 60]","[43, 50, 55, 59]",A,major,13,"[43, 50, 55, 59]"
"[42, 50, 57, 60]","[43, 50, 55, 59]","[43, 50, 55, 59]",A,major,14,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",A,major,15,"[43, 50, 55, 59]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[43, 50, 55, 59]",A,major,0,"[40, 52, 55, 55]"
"[43, 50, 55, 59]","[43, 50, 55, 59]","[40, 52, 55, 55]",A,major,1,"[40, 52, 55, 55]"
"[43, 50, 55, 59]","[40, 52, 55, 55]","[40, 52, 55, 55]",A,major,2,"[40, 52, 55, 55]"
"[40, 52, 55, 55]","[40, 52, 55, 55]","[40, 52, 55, 55]",A,major,3,"[40, 52, 55, 55]"
"[40, 52, 55, 55]","[40, 52, 55, 55]","[40, 52, 55, 55]",A,major,4,"[45, 52, 55, 60]"
"[40, 52, 55, 55]","[40, 52, 55, 55]","[45, 52, 55, 60]",A,major,5,"[45, 52, 55, 60]"
"[40, 52, 55, 55]","[45, 52, 55, 60]","[45, 52, 55, 60]",A,major,6,"[43, 52, 55, 60]"
"[45, 52, 55, 60]","[45, 52, 55, 60]","[43, 52, 55, 60]",A,major,7,"[43, 52, 55, 60]"
"[45, 52, 55, 60]","[43, 52, 55, 60]","[43, 52, 55, 60]",A,major,8,"[45, 50, 53, 62]"
"[43, 52, 55, 60]","[43, 52, 55, 60]","[45, 50, 53, 62]",A,major,9,"[45, 50, 53, 62]"
"[43, 52, 55, 60]","[45, 50, 53, 62]","[45, 50, 53, 62]",A,major,10,"[47, 50, 53, 62]"
"[45, 50, 53, 62]","[45, 50, 53, 62]","[47, 50, 53, 62]",A,major,11,"[47, 50, 53, 62]"
"[45, 50, 53, 62]","[47, 50, 53, 62]","[47, 50, 53, 62]",A,major,12,"[48, 52, 55, 64]"
"[47, 50, 53, 62]","[47, 50, 53, 62]","[48, 52, 55, 64]",A,major,13,"[48, 52, 55, 64]"
"[47, 50, 53, 62]","[48, 52, 55, 64]","[48, 52, 55, 64]",A,major,14,"[48, 55, 55, 65]"
"[48, 52, 55, 64]","[48, 52, 55, 64]","[48, 55, 55, 65]",A,major,15,"[48, 55, 55, 65]"
"[48, 52, 55, 64]","[48, 55, 55, 65]","[48, 55, 55, 65]",A,major,0,"[40, 55, 60, 67]"
"[48, 55, 55, 65]","[48, 55, 55, 65]","[40, 55, 60, 67]",A,major,1,"[40, 55, 60, 67]"
"[48, 55, 55, 65]","[40, 55, 60, 67]","[40, 55, 60, 67]",A,major,2,"[41, 57, 60, 65]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[41, 57, 60, 65]",A,major,3,"[41, 57, 60, 65]"
"[40, 55, 60, 67]","[41, 57, 60, 65]","[41, 57, 60, 65]",A,major,4,"[43, 55, 60, 64]"
"[41, 57, 60, 65]","[41, 57, 60, 65]","[43, 55, 60, 64]",A,major,5,"[43, 55, 60, 64]"
"[41, 57, 60, 65]","[43, 55, 60, 64]","[43, 55, 60, 64]",A,major,6,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",A,major,7,"[43, 55, 60, 64]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 55, 60, 64]",A,major,8,"[43, 53, 59, 62]"
"[43, 55, 60, 64]","[43, 55, 60, 64]","[43, 53, 59, 62]",A,major,9,"[43, 53, 59, 62]"
"[43, 55, 60, 64]","[43, 53, 59, 62]","[43, 53, 59, 62]",A,major,10,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",A,major,11,"[43, 53, 59, 62]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[43, 53, 59, 62]",A,major,12,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[43, 53, 59, 62]","[36, 52, 55, 60]",A,major,13,"[36, 52, 55, 60]"
"[43, 53, 59, 62]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,14,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,15,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,0,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,1,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,2,"[36, 52, 55, 60]"
"[36, 52, 55, 60]","[36, 52, 55, 60]","[36, 52, 55, 60]",A,major,3,"[36, 52, 55, 60]"
