prev_3,prev_2,prev_1,original_key,mode,beat_position,target_chord
"[50, 59, 64, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",F,major,10,"[52, 60, 64, 69]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",F,major,11,"[52, 60, 64, 69]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[52, 60, 64, 69]",F,major,12,"[50, 62, 65, 71]"
"[52, 60, 64, 69]","[52, 60, 64, 69]","[50, 62, 65, 71]",F,major,13,"[50, 62, 65, 71]"
"[52, 60, 64, 69]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,14,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,15,"[50, 62, 65, 71]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[50, 62, 65, 71]",F,major,0,"[52, 59, 64, 68]"
"[50, 62, 65, 71]","[50, 62, 65, 71]","[52, 59, 64, 68]",F,major,1,"[52, 59, 64, 68]"
"[50, 62, 65, 71]","[52, 59, 64, 68]","[52, 59, 64, 68]",F,major,2,"[52, 62, 64, 68]"
"[52, 59, 64, 68]","[52, 59, 64, 68]","[52, 62, 64, 68]",F,major,3,"[52, 62, 64, 68]"
"[52, 59, 64, 68]","[52, 62, 64, 68]","[52, 62, 64, 68]",F,major,4,"[45, 62, 64, 69]"
"[52, 62, 64, 68]","[52, 62, 64, 68]","[45, 62, 64, 69]",F,major,5,"[45, 62, 64, 69]"
"[52, 62, 64, 68]","[45, 62, 64, 69]","[45, 62, 64, 69]",F,major,6,"[45, 62, 64, 69]"
"[45, 62, 64, 69]","[45, 62, 64, 69]","[45, 62, 64, 69]",F,major,7,"[45, 62, 64, 69]"
"[45, 62, 64, 69]","[45, 62, 64, 69]","[45, 62, 64, 69]",F,major,8,"[45, 60, 64, 69]"
"[45, 62, 64, 69]","[45, 62, 64, 69]","[45, 60, 64, 69]",F,major,9,"[45, 60, 64, 69]"
"[45, 62, 64, 69]","[45, 60, 64, 69]","[45, 60, 64, 69]",F,major,10,"[45, 59, 64, 69]"
"[45, 60, 64, 69]","[45, 60, 64, 69]","[45, 59, 64, 69]",F,major,11,"[45, 59, 64, 69]"
"[45, 60, 64, 69]","[45, 59, 64, 69]","[45, 59, 64, 69]",F,major,12,"[33, 60, 64, 69]"
"[45, 59, 64, 69]","[45, 59, 64, 69]","[33, 60, 64, 69]",F,major,13,"[33, 60, 64, 69]"
"[45, 59, 64, 69]","[33, 60, 64, 69]","[33, 60, 64, 69]",F,major,14,"[33, 60, 64, 69]"
"[33, 60, 64, 69]","[33, 60, 64, 69]","[33, 60, 64, 69]",F,major,15,"[33, 60, 64, 69]"
"[33, 60, 64, 69]","[33, 60, 64, 69]","[33, 60, 64, 69]",F,major,0,"[45, 57, 64, 72]"
"[33, 60, 64, 69]","[33, 60, 64, 69]","[45, 57, 64, 72]",F,major,1,"[45, 57, 64, 72]"
"[33, 60, 64, 69]","[45, 57, 64, 72]","[45, 57, 64, 72]",F,major,2,"[47, 57, 64, 72]"
"[45, 57, 64, 72]","[45, 57, 64, 72]","[47, 57, 64, 72]",F,major,3,"[47, 57, 64, 72]"
"[45, 57, 64, 72]","[47, 57, 64, 72]","[47, 57, 64, 72]",F,major,4,"[48, 57, 64, 72]"
"[47, 57, 64, 72]","[47, 57, 64, 72]","[48, 57, 64, 72]",F,major,5,"[48, 57, 64, 72]"
"[47, 57, 64, 72]","[48, 57, 64, 72]","[48, 57, 64, 72]",F,major,6,"[50, 57, 64, 72]"
"[48, 57, 64, 72]","[48, 57, 64, 72]","[50, 57, 64, 72]",F,major,7,"[50, 57, 64, 72]"
"[48, 57, 64, 72]","[50, 57, 64, 72]","[50, 57, 64, 72]",F,major,8,"[52, 55, 64, 71]"
"[50, 57, 64, 72]","[50, 57, 64, 72]","[52, 55, 64, 71]",F,major,9,"[52, 55, 64, 71]"
"[50, 57, 64, 72]","[52, 55, 64, 71]","[52, 55, 64, 71]",F,major,10,"[40, 55, 64, 71]"
"[52, 55, 64, 71]","[52, 55, 64, 71]","[40, 55, 64, 71]",F,major,11,"[40, 55, 64, 71]"
"[52, 55, 64, 71]","[40, 55, 64, 71]","[40, 55, 64, 71]",F,major,12,"[41, 55, 60, 69]"
"[40, 55, 64, 71]","[40, 55, 64, 71]","[41, 55, 60, 69]",F,major,13,"[41, 55, 60, 69]"
"[40, 55, 64, 71]","[41, 55, 60, 69]","[41, 55, 60, 69]",F,major,14,"[43, 55, 60, 69]"
"[41, 55, 60, 69]","[41, 55, 60, 69]","[43, 55, 60, 69]",F,major,15,"[43, 55, 60, 69]"
"[41, 55, 60, 69]","[43, 55, 60, 69]","[43, 55, 60, 69]",F,major,0,"[45, 53, 60, 69]"
"[43, 55, 60, 69]","[43, 55, 60, 69]","[45, 53, 60, 69]",F,major,1,"[45, 53, 60, 69]"
"[43, 55, 60, 69]","[45, 53, 60, 69]","[45, 53, 60, 69]",F,major,2,"[47, 53, 60, 69]"
"[45, 53, 60, 69]","[45, 53, 60, 69]","[47, 53, 60, 69]",F,major,3,"[47, 53, 60, 69]"
"[45, 53, 60, 69]","[47, 53, 60, 69]","[47, 53, 60, 69]",F,major,4,"[48, 53, 60, 67]"
"[47, 53, 60, 69]","[47, 53, 60, 69]","[48, 53, 60, 67]",F,major,5,"[48, 53, 60, 67]"
"[47, 53, 60, 69]","[48, 53, 60, 67]","[48, 53, 60, 67]",F,major,6,"[36, 52, 60, 67]"
"[48, 53, 60, 67]","[48, 53, 60, 67]","[36, 52, 60, 67]",F,major,7,"[36, 52, 60, 67]"
"[48, 53, 60, 67]","[36, 52, 60, 67]","[36, 52, 60, 67]",F,major,8,"[41, 53, 60, 69]"
"[36, 52, 60, 67]","[36, 52, 60, 67]","[41, 53, 60, 69]",F,major,9,"[41, 53, 60, 69]"
"[36, 52, 60, 67]","[41, 53, 60, 69]","[41, 53, 60, 69]",F,major,10,"[40, 55, 60, 67]"
"[41, 53, 60, 69]","[41, 53, 60, 69]","[40, 55, 60, 67]",F,major,11,"[40, 55, 60, 67]"
"[41, 53, 60, 69]","[40, 55, 60, 67]","[40, 55, 60, 67]",F,major,12,"[38, 57, 60, 65]"
"[40, 55, 60, 67]","[40, 55, 60, 67]","[38, 57, 60, 65]",F,major,13,"[38, 57, 60, 65]"
"[40, 55, 60, 67]","[38, 57, 60, 65]","[38, 57, 60, 65]",F,major,14,"[38, 57, 62, 65]"
"[38, 57, 60, 65]","[38, 57, 60, 65]","[38, 57, 62, 65]",F,major,15,"[38, 57, 62, 65]"
"[38, 57, 60, 65]","[38, 57, 62, 65]","[38, 57, 62, 65]",F,major,0,"[43, 55, 60, 65]"
"[38, 57, 62, 65]","[38, 57, 62, 65]","[43, 55, 60, 65]",F,major,1,"[43, 55, 60, 65]"
"[38, 57, 62, 65]","[43, 55, 60, 65]","[43, 55, 60, 65]",F,major,2,"[43, 55, 59, 65]"
"[43, 55, 60, 65]","[43, 55, 60, 65]","[43, 55, 59, 65]",F,major,3,"[43, 55, 59, 65]"
"[43, 55, 60, 65]","[43, 55, 59, 65]","[43, 55, 59, 65]",F,major,4,"[36, 55, 60, 64]"
"[43, 55, 59, 65]","[43, 55, 59, 65]","[36, 55, 60, 64]",F,major,5,"[36, 55, 60, 64]"
"[43, 55, 59, 65]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,6,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,7,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,8,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,9,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,10,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,11,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,12,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,13,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,14,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,15,"[36, 55, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[36, 55, 60, 64]",F,major,0,"[45, 57, 60, 64]"
"[36, 55, 60, 64]","[36, 55, 60, 64]","[45, 57, 60, 64]",F,major,1,"[45, 57, 60, 64]"
"[36, 55, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,2,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,3,"[45, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,4,"[57, 57, 60, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[57, 57, 60, 64]",F,major,5,"[57, 57, 60, 64]"
"[45, 57, 60, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",F,major,6,"[57, 57, 60, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",F,major,7,"[57, 57, 60, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[57, 57, 60, 64]",F,major,8,"[55, 57, 60, 64]"
"[57, 57, 60, 64]","[57, 57, 60, 64]","[55, 57, 60, 64]",F,major,9,"[55, 57, 60, 64]"
"[57, 57, 60, 64]","[55, 57, 60, 64]","[55, 57, 60, 64]",F,major,10,"[53, 57, 60, 65]"
"[55, 57, 60, 64]","[55, 57, 60, 64]","[53, 57, 60, 65]",F,major,11,"[53, 57, 60, 65]"
"[55, 57, 60, 64]","[53, 57, 60, 65]","[53, 57, 60, 65]",F,major,12,"[52, 55, 60, 67]"
"[53, 57, 60, 65]","[53, 57, 60, 65]","[52, 55, 60, 67]",F,major,13,"[52, 55, 60, 67]"
"[53, 57, 60, 65]","[52, 55, 60, 67]","[52, 55, 60, 67]",F,major,14,"[40, 55, 62, 67]"
"[52, 55, 60, 67]","[52, 55, 60, 67]","[40, 55, 62, 67]",F,major,15,"[40, 55, 62, 67]"
"[52, 55, 60, 67]","[40, 55, 62, 67]","[40, 55, 62, 67]",F,major,0,"[41, 55, 60, 67]"
"[40, 55, 62, 67]","[40, 55, 62, 67]","[41, 55, 60, 67]",F,major,1,"[41, 55, 60, 67]"
"[40, 55, 62, 67]","[41, 55, 60, 67]","[41, 55, 60, 67]",F,major,2,"[43, 55, 59, 67]"
"[41, 55, 60, 67]","[41, 55, 60, 67]","[43, 55, 59, 67]",F,major,3,"[43, 55, 59, 67]"
"[41, 55, 60, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,4,"[45, 52, 60, 60]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[45, 52, 60, 60]",F,major,5,"[45, 52, 60, 60]"
"[43, 55, 59, 67]","[45, 52, 60, 60]","[45, 52, 60, 60]",F,major,6,"[43, 52, 60, 60]"
"[45, 52, 60, 60]","[45, 52, 60, 60]","[43, 52, 60, 60]",F,major,7,"[43, 52, 60, 60]"
"[45, 52, 60, 60]","[43, 52, 60, 60]","[43, 52, 60, 60]",F,major,8,"[45, 57, 60, 65]"
"[43, 52, 60, 60]","[43, 52, 60, 60]","[45, 57, 60, 65]",F,major,9,"[45, 57, 60, 65]"
"[43, 52, 60, 60]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,10,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 60, 65]",F,major,11,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[47, 57, 60, 65]","[47, 57, 60, 65]",F,major,12,"[48, 55, 60, 65]"
"[47, 57, 60, 65]","[47, 57, 60, 65]","[48, 55, 60, 65]",F,major,13,"[48, 55, 60, 65]"
"[47, 57, 60, 65]","[48, 55, 60, 65]","[48, 55, 60, 65]",F,major,14,"[50, 55, 60, 65]"
"[48, 55, 60, 65]","[48, 55, 60, 65]","[50, 55, 60, 65]",F,major,15,"[50, 55, 60, 65]"
"[48, 55, 60, 65]","[50, 55, 60, 65]","[50, 55, 60, 65]",F,major,0,"[52, 55, 60, 64]"
"[50, 55, 60, 65]","[50, 55, 60, 65]","[52, 55, 60, 64]",F,major,1,"[52, 55, 60, 64]"
"[50, 55, 60, 65]","[52, 55, 60, 64]","[52, 55, 60, 64]",F,major,2,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[53, 55, 60, 64]",F,major,3,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[53, 55, 60, 64]","[53, 55, 60, 64]",F,major,4,"[55, 55, 60, 62]"
"[53, 55, 60, 64]","[53, 55, 60, 64]","[55, 55, 60, 62]",F,major,5,"[55, 55, 60, 62]"
"[53, 55, 60, 64]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,6,"[55, 55, 60, 62]"
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,7,"[55, 55, 60, 62]"
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,8,"[55, 55, 59, 62]"
"[55, 55, 60, 62]","[55, 55, 60, 62]","[55, 55, 59, 62]",F,major,9,"[55, 55, 59, 62]"
"[55, 55, 60, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,10,"[55, 55, 57, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 57, 62]",F,major,11,"[55, 55, 57, 62]"
"[55, 55, 59, 62]","[55, 55, 57, 62]","[55, 55, 57, 62]",F,major,12,"[43, 55, 59, 62]"
"[55, 55, 57, 62]","[55, 55, 57, 62]","[43, 55, 59, 62]",F,major,13,"[43, 55, 59, 62]"
"[55, 55, 57, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,14,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,15,"[43, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[43, 55, 59, 62]",F,major,0,"[55, 55, 59, 62]"
"[43, 55, 59, 62]","[43, 55, 59, 62]","[55, 55, 59, 62]",F,major,1,"[55, 55, 59, 62]"
"[43, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,2,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,3,"[55, 55, 59, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[55, 55, 59, 62]",F,major,4,"[53, 57, 57, 62]"
"[55, 55, 59, 62]","[55, 55, 59, 62]","[53, 57, 57, 62]",F,major,5,"[53, 57, 57, 62]"
"[55, 55, 59, 62]","[53, 57, 57, 62]","[53, 57, 57, 62]",F,major,6,"[52, 57, 57, 62]"
"[53, 57, 57, 62]","[53, 57, 57, 62]","[52, 57, 57, 62]",F,major,7,"[52, 57, 57, 62]"
"[53, 57, 57, 62]","[52, 57, 57, 62]","[52, 57, 57, 62]",F,major,8,"[50, 52, 57, 64]"
"[52, 57, 57, 62]","[52, 57, 57, 62]","[50, 52, 57, 64]",F,major,9,"[50, 52, 57, 64]"
"[52, 57, 57, 62]","[50, 52, 57, 64]","[50, 52, 57, 64]",F,major,10,"[49, 52, 57, 64]"
"[50, 52, 57, 64]","[50, 52, 57, 64]","[49, 52, 57, 64]",F,major,11,"[49, 52, 57, 64]"
"[50, 52, 57, 64]","[49, 52, 57, 64]","[49, 52, 57, 64]",F,major,12,"[50, 52, 57, 65]"
"[49, 52, 57, 64]","[49, 52, 57, 64]","[50, 52, 57, 65]",F,major,13,"[50, 52, 57, 65]"
"[49, 52, 57, 64]","[50, 52, 57, 65]","[50, 52, 57, 65]",F,major,14,"[48, 52, 57, 65]"
"[50, 52, 57, 65]","[50, 52, 57, 65]","[48, 52, 57, 65]",F,major,15,"[48, 52, 57, 65]"
"[50, 52, 57, 65]","[48, 52, 57, 65]","[48, 52, 57, 65]",F,major,0,"[46, 50, 62, 65]"
"[48, 52, 57, 65]","[48, 52, 57, 65]","[46, 50, 62, 65]",F,major,1,"[46, 50, 62, 65]"
"[48, 52, 57, 65]","[46, 50, 62, 65]","[46, 50, 62, 65]",F,major,2,"[45, 50, 61, 65]"
"[46, 50, 62, 65]","[46, 50, 62, 65]","[45, 50, 61, 65]",F,major,3,"[45, 50, 61, 65]"
"[46, 50, 62, 65]","[45, 50, 61, 65]","[45, 50, 61, 65]",F,major,4,"[46, 55, 62, 67]"
"[45, 50, 61, 65]","[45, 50, 61, 65]","[46, 55, 62, 67]",F,major,5,"[46, 55, 62, 67]"
"[45, 50, 61, 65]","[46, 55, 62, 67]","[46, 55, 62, 67]",F,major,6,"[45, 57, 62, 67]"
"[46, 55, 62, 67]","[46, 55, 62, 67]","[45, 57, 62, 67]",F,major,7,"[45, 57, 62, 67]"
"[46, 55, 62, 67]","[45, 57, 62, 67]","[45, 57, 62, 67]",F,major,8,"[43, 58, 62, 65]"
"[45, 57, 62, 67]","[45, 57, 62, 67]","[43, 58, 62, 65]",F,major,9,"[43, 58, 62, 65]"
"[45, 57, 62, 67]","[43, 58, 62, 65]","[43, 58, 62, 65]",F,major,10,"[41, 57, 62, 65]"
"[43, 58, 62, 65]","[43, 58, 62, 65]","[41, 57, 62, 65]",F,major,11,"[41, 57, 62, 65]"
"[43, 58, 62, 65]","[41, 57, 62, 65]","[41, 57, 62, 65]",F,major,12,"[43, 58, 62, 64]"
"[41, 57, 62, 65]","[41, 57, 62, 65]","[43, 58, 62, 64]",F,major,13,"[43, 58, 62, 64]"
"[41, 57, 62, 65]","[43, 58, 62, 64]","[43, 58, 62, 64]",F,major,14,"[43, 55, 62, 64]"
"[43, 58, 62, 64]","[43, 58, 62, 64]","[43, 55, 62, 64]",F,major,15,"[43, 55, 62, 64]"
"[43, 58, 62, 64]","[43, 55, 62, 64]","[43, 55, 62, 64]",F,major,0,"[45, 52, 61, 65]"
"[43, 55, 62, 64]","[43, 55, 62, 64]","[45, 52, 61, 65]",F,major,1,"[45, 52, 61, 65]"
"[43, 55, 62, 64]","[45, 52, 61, 65]","[45, 52, 61, 65]",F,major,2,"[45, 57, 61, 65]"
"[45, 52, 61, 65]","[45, 52, 61, 65]","[45, 57, 61, 65]",F,major,3,"[45, 57, 61, 65]"
"[45, 52, 61, 65]","[45, 57, 61, 65]","[45, 57, 61, 65]",F,major,4,"[38, 53, 57, 62]"
"[45, 57, 61, 65]","[45, 57, 61, 65]","[38, 53, 57, 62]",F,major,5,"[38, 53, 57, 62]"
"[45, 57, 61, 65]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,6,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,7,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,8,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,9,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,10,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,11,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,12,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,13,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,14,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,15,"[38, 53, 57, 62]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[38, 53, 57, 62]",F,major,0,"[45, 57, 60, 64]"
"[38, 53, 57, 62]","[38, 53, 57, 62]","[45, 57, 60, 64]",F,major,1,"[45, 57, 60, 64]"
"[38, 53, 57, 62]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,2,"[44, 57, 59, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[44, 57, 59, 64]",F,major,3,"[44, 57, 59, 64]"
"[45, 57, 60, 64]","[44, 57, 59, 64]","[44, 57, 59, 64]",F,major,4,"[45, 57, 60, 64]"
"[44, 57, 59, 64]","[44, 57, 59, 64]","[45, 57, 60, 64]",F,major,5,"[45, 57, 60, 64]"
"[44, 57, 59, 64]","[45, 57, 60, 64]","[45, 57, 60, 64]",F,major,6,"[47, 57, 62, 64]"
"[45, 57, 60, 64]","[45, 57, 60, 64]","[47, 57, 62, 64]",F,major,7,"[47, 57, 62, 64]"
"[45, 57, 60, 64]","[47, 57, 62, 64]","[47, 57, 62, 64]",F,major,8,"[48, 57, 57, 64]"
"[47, 57, 62, 64]","[47, 57, 62, 64]","[48, 57, 57, 64]",F,major,9,"[48, 57, 57, 64]"
"[47, 57, 62, 64]","[48, 57, 57, 64]","[48, 57, 57, 64]",F,major,10,"[45, 57, 60, 65]"
"[48, 57, 57, 64]","[48, 57, 57, 64]","[45, 57, 60, 65]",F,major,11,"[45, 57, 60, 65]"
"[48, 57, 57, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,12,"[47, 55, 62, 67]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 55, 62, 67]",F,major,13,"[47, 55, 62, 67]"
"[45, 57, 60, 65]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,14,"[43, 55, 59, 67]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[43, 55, 59, 67]",F,major,15,"[43, 55, 59, 67]"
"[47, 55, 62, 67]","[43, 55, 59, 67]","[43, 55, 59, 67]",F,major,0,"[45, 55, 60, 67]"
"[43, 55, 59, 67]","[43, 55, 59, 67]","[45, 55, 60, 67]",F,major,1,"[45, 55, 60, 67]"
"[43, 55, 59, 67]","[45, 55, 60, 67]","[45, 55, 60, 67]",F,major,2,"[47, 55, 62, 67]"
"[45, 55, 60, 67]","[45, 55, 60, 67]","[47, 55, 62, 67]",F,major,3,"[47, 55, 62, 67]"
"[45, 55, 60, 67]","[47, 55, 62, 67]","[47, 55, 62, 67]",F,major,4,"[48, 55, 64, 64]"
"[47, 55, 62, 67]","[47, 55, 62, 67]","[48, 55, 64, 64]",F,major,5,"[48, 55, 64, 64]"
"[47, 55, 62, 67]","[48, 55, 64, 64]","[48, 55, 64, 64]",F,major,6,"[47, 55, 62, 64]"
"[48, 55, 64, 64]","[48, 55, 64, 64]","[47, 55, 62, 64]",F,major,7,"[47, 55, 62, 64]"
"[48, 55, 64, 64]","[47, 55, 62, 64]","[47, 55, 62, 64]",F,major,8,"[45, 57, 60, 65]"
"[47, 55, 62, 64]","[47, 55, 62, 64]","[45, 57, 60, 65]",F,major,9,"[45, 57, 60, 65]"
"[47, 55, 62, 64]","[45, 57, 60, 65]","[45, 57, 60, 65]",F,major,10,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[45, 57, 60, 65]","[47, 57, 60, 65]",F,major,11,"[47, 57, 60, 65]"
"[45, 57, 60, 65]","[47, 57, 60, 65]","[47, 57, 60, 65]",F,major,12,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[47, 57, 60, 65]","[48, 55, 60, 64]",F,major,13,"[48, 55, 60, 64]"
"[47, 57, 60, 65]","[48, 55, 60, 64]","[48, 55, 60, 64]",F,major,14,"[50, 55, 60, 64]"
"[48, 55, 60, 64]","[48, 55, 60, 64]","[50, 55, 60, 64]",F,major,15,"[50, 55, 60, 64]"
"[48, 55, 60, 64]","[50, 55, 60, 64]","[50, 55, 60, 64]",F,major,0,"[52, 55, 60, 64]"
"[50, 55, 60, 64]","[50, 55, 60, 64]","[52, 55, 60, 64]",F,major,1,"[52, 55, 60, 64]"
"[50, 55, 60, 64]","[52, 55, 60, 64]","[52, 55, 60, 64]",F,major,2,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[52, 55, 60, 64]","[53, 55, 60, 64]",F,major,3,"[53, 55, 60, 64]"
"[52, 55, 60, 64]","[53, 55, 60, 64]","[53, 55, 60, 64]",F,major,4,"[55, 55, 60, 62]"
"[53, 55, 60, 64]","[53, 55, 60, 64]","[55, 55, 60, 62]",F,major,5,"[55, 55, 60, 62]"
"[53, 55, 60, 64]","[55, 55, 60, 62]","[55, 55, 60, 62]",F,major,6,"[55, 55, 60, 62]"
